,amenity,longitude,latitude
3328,bicycle_repair_station,-98.4292137,29.4226363
3329,waste_basket,-98.4292359,29.4226786
3330,bicycle_parking,-98.4344443,29.42528
3331,bench,-98.4291997,29.4226165
3332,bench,-98.4292841,29.4226419
3333,bench,-98.4292314,29.422592
3334,parking_entrance,-98.4807522,29.4661915
3335,parking_entrance,-98.4808887,29.4662984
3336,vending_machine,-98.758663,29.5489517
3337,bench,-98.7544572,29.5527975
3338,bench,-98.7548687,29.5591276
3339,parking_entrance,-98.484288,29.5336167
3340,parking_entrance,-98.4844563,29.5337188
3341,parking_entrance,-98.4839865,29.5333151
3342,parking_entrance,-98.4843964,29.5329337
3343,recycling,-98.4871653,29.450144
3344,bar,-98.4880606,29.4489561
3345,recycling,-98.4872904,29.4500295
3346,bar,-98.4880411,29.4488177
3347,waste_basket,-98.4872945,29.4500246
3348,waste_basket,-98.4871664,29.4501506
3349,recycling,-98.487722,29.4492161
3350,waste_basket,-98.4877297,29.4492193
3351,bicycle_parking,-98.4835892,29.4325451
3352,bicycle_parking,-98.4839508,29.4328372
3353,bicycle_parking,-98.4845925,29.4330149
3354,bicycle_parking,-98.4840869,29.4325809
3355,parking_entrance,-98.4762071,29.4640758
3356,parking_entrance,-98.4772343,29.4638561
3357,parking_entrance,-98.4914612,29.4238012
3358,parking_entrance,-98.4916617,29.4237134
3359,waste_disposal,-98.4239693,29.4529171
3360,restaurant,-98.5744011,29.5202545
3361,restaurant,-98.5745898,29.5195935
3362,bench,-98.4870643,29.4230038
3363,restaurant,-98.4900777,29.5504735
3364,bench,-98.6270936,29.6407065
3365,fast_food,-98.5558437,29.457389
3366,bank,-98.5553638,29.4570882
3367,dentist,-98.5565892,29.4571241
3368,restaurant,-98.5630101,29.5181639
3369,bicycle_parking,-98.5336494,29.4855635
3370,bench,-98.5335084,29.4855206
3371,library_dropoff,-98.5337524,29.4855486
3372,waste_basket,-98.5350395,29.4860645
3373,waste_basket,-98.5348635,29.4860371
3374,bench,-98.5350582,29.4860581
3375,bench,-98.5350576,29.4860388
3376,fast_food,-98.4416052,29.5790007
3377,cafe,-98.488297,29.4124579
3378,bench,-98.4815955,29.4417233
3379,restaurant,-98.4880915,29.4236599
3380,cafe,-98.4892192,29.4263033
3381,bench,-98.4817129,29.4425426
3382,cafe,-98.4932586,29.4229619
3383,post_box,-98.4866481,29.4271826
3384,cafe,-98.4921708,29.4536709
3385,pub,-98.4885406,29.4256559
3386,post_box,-98.4928417,29.4321809
3387,waste_basket,-98.4800945,29.4842969
3388,waste_basket,-98.4798071,29.482766
3389,parking_space,-98.4809775,29.4818496
3390,waste_basket,-98.4798544,29.4830586
3391,waste_basket,-98.4808698,29.4830356
3392,waste_basket,-98.4796315,29.4828163
3393,waste_basket,-98.4797229,29.4833472
3394,restaurant,-98.5355678,29.5153556
3395,waste_basket,-98.481086,29.4828597
3396,waste_basket,-98.4796873,29.4831619
3397,waste_basket,-98.4808874,29.4828599
3398,bicycle_parking,-98.4943259,29.4218563
3399,charging_station,-98.4467259,29.4410741
3400,bench,-98.4809734,29.4457826
3401,bench,-98.480904,29.4458115
3402,bench,-98.4807123,29.4459216
3403,bench,-98.4807061,29.4459712
3404,bench,-98.4806553,29.4460181
3405,bench,-98.4920023,29.4321248
3406,bench,-98.492359,29.4322372
3407,bench,-98.4919339,29.4322597
3408,fountain,-98.492971,29.4245611
3409,fountain,-98.4928372,29.4247141
3410,fountain,-98.4928878,29.4244719
3411,bicycle_parking,-98.4850205,29.424844
3412,bicycle_parking,-98.4838729,29.4246534
3413,bicycle_parking,-98.479098,29.4431278
3414,bicycle_parking,-98.4779673,29.463869
3415,bicycle_parking,-98.4790444,29.4430572
3416,bicycle_parking,-98.4724199,29.4613067
3417,bicycle_parking,-98.4718822,29.4288581
3418,bicycle_parking,-98.4782585,29.4437503
3419,bicycle_repair_station,-98.4795779,29.423546
3420,waste_basket,-98.4413268,29.6094837
3421,waste_basket,-98.4411084,29.6096273
3422,bench,-98.4373254,29.6087256
3423,bench,-98.4413183,29.6096046
3424,bench,-98.4413496,29.6095997
3425,bench,-98.4413773,29.609612
3426,bench,-98.4412611,29.6094783
3427,bench,-98.4399627,29.6102438
3428,vending_machine,-98.4412612,29.6095755
3429,ice_cream,-98.4638628,29.6070049
3430,clinic,-98.4579308,29.638876
3431,dentist,-98.4575023,29.6396172
3432,fast_food,-98.4194109,29.6078069
3433,ice_cream,-98.4193974,29.6077731
3434,post_office,-98.4191036,29.60463
3435,restaurant,-98.4181903,29.6038231
3436,fast_food,-98.4181339,29.6041017
3437,fast_food,-98.4181152,29.6041915
3438,dentist,-98.4180655,29.6044026
3439,clinic,-98.4180347,29.6045239
3440,bench,-98.4417254,29.6108052
3441,bench,-98.441711,29.6107946
3442,bench,-98.4417345,29.6107881
3443,dentist,-98.4175063,29.6051104
3444,cafe,-98.4176809,29.6051493
3445,cafe,-98.4431931,29.6011201
3446,pharmacy,-98.4435262,29.6011953
3447,bar,-98.4437595,29.6012484
3448,doctors,-98.443828,29.6013075
3449,restaurant,-98.4437545,29.6017791
3450,dentist,-98.4430061,29.6040463
3451,fast_food,-98.4421481,29.603902
3452,restaurant,-98.4419629,29.603865
3453,cafe,-98.4428894,29.6034844
3454,restaurant,-98.4426482,29.6034161
3455,restaurant,-98.4427327,29.6034417
3456,doctors,-98.3430455,29.5810178
3457,fast_food,-98.4551359,29.6418579
3458,dentist,-98.4550869,29.6419837
3459,restaurant,-98.4548953,29.6423112
3460,dojo,-98.4563221,29.6419575
3461,bench,-98.5862577,29.6223075
3462,bench,-98.5794837,29.6247743
3463,bench,-98.5791327,29.6242742
3464,bench,-98.5794873,29.6249599
3465,childcare,-98.4634457,29.5497916
3466,fuel,-98.4617638,29.5484679
3467,fast_food,-98.4653084,29.5513624
3468,fuel,-98.4672536,29.5526478
3469,charging_station,-98.4950691,29.4249186
3470,charging_station,-98.4949438,29.4249201
3471,post_office,-98.5093294,29.5447412
3472,restaurant,-98.5096806,29.5447543
3473,cafe,-98.5150169,29.5406922
3474,car_wash,-98.5132202,29.5425882
3475,fast_food,-98.5354695,29.5106701
3476,fast_food,-98.5271997,29.5153605
3477,car_rental,-98.4935833,29.6077449
3478,car_wash,-98.4935935,29.6073557
3479,doctors,-98.5099607,29.5447599
3480,car_wash,-98.4716562,29.5077064
3481,clinic,-98.4758953,29.5072461
3482,dentist,-98.481535,29.5083164
3483,fuel,-98.4616347,29.3750662
3484,car_wash,-98.4615773,29.3748701
3485,fuel,-98.4816732,29.3623344
3486,fuel,-98.4922314,29.3925094
3487,fuel,-98.4813817,29.3333002
3488,restaurant,-98.4815474,29.3337955
3489,fuel,-98.4050936,29.3978419
3490,fuel,-98.4988507,29.3943955
3491,bank,-98.4043734,29.399904
3492,car_wash,-98.5019346,29.3834189
3493,fast_food,-98.5254166,29.3844126
3494,fuel,-98.5131313,29.3876566
3495,fast_food,-98.4359948,29.398338
3496,fuel,-98.4318223,29.3776432
3497,fuel,-98.4324363,29.3978458
3498,fuel,-98.4372061,29.3983288
3499,bicycle_parking,-98.4891867,29.4185872
3500,pharmacy,-98.6630397,29.5111908
3501,car_rental,-98.5672231,29.5369363
3502,restaurant,-98.4487207,29.4558289
3503,fast_food,-98.4921661,29.5039326
3504,fast_food,-98.526311,29.486258
3505,fast_food,-98.5268958,29.4870279
3506,fast_food,-98.5356144,29.489725
3507,fast_food,-98.5866372,29.5638392
3508,fast_food,-98.5935023,29.5654989
3509,fast_food,-98.61273,29.5625864
3510,cafe,-98.6019852,29.5209352
3511,fast_food,-98.58086,29.5100672
3512,fast_food,-98.569979,29.5114949
3513,fast_food,-98.5720986,29.519056
3514,fast_food,-98.5844383,29.5378018
3515,fast_food,-98.5835336,29.54918
3516,fast_food,-98.5818545,29.5475406
3517,fast_food,-98.5764615,29.5464326
3518,fast_food,-98.5727999,29.5516204
3519,fast_food,-98.5343355,29.5844064
3520,cafe,-98.518138,29.5591148
3521,fast_food,-98.5103817,29.5497911
3522,fast_food,-98.4915948,29.5626884
3523,fast_food,-98.487316,29.565124
3524,cafe,-98.44873,29.52001
3525,cafe,-98.46586,29.51236
3526,fast_food,-98.5063462,29.5174597
3527,fast_food,-98.498355,29.513325
3528,fast_food,-98.4998931,29.5097479
3529,fast_food,-98.499712,29.508932
3530,fast_food,-98.4996767,29.508449
3531,cafe,-98.3737579,29.5487289
3532,fast_food,-98.410674,29.528818
3533,fast_food,-98.410596,29.5441518
3534,fast_food,-98.405422,29.553001
3535,fast_food,-98.394013,29.560511
3536,fast_food,-98.3885188,29.5659361
3537,fast_food,-98.3871746,29.5681588
3538,fast_food,-98.38307,29.5692782
3539,fast_food,-98.3828048,29.5694685
3540,fast_food,-98.383163,29.57019
3541,fast_food,-98.373236,29.578253
3542,fast_food,-98.3691541,29.5792415
3543,fast_food,-98.4821805,29.3228924
3544,fast_food,-98.5534754,29.321901
3545,fast_food,-98.5429023,29.4475078
3546,fast_food,-98.532525,29.387552
3547,fast_food,-98.5289764,29.3797792
3548,fast_food,-98.5405371,29.357148
3549,fast_food,-98.5326421,29.3583995
3550,fast_food,-98.5133951,29.3562537
3551,fast_food,-98.4565986,29.3836494
3552,fast_food,-98.4372261,29.3523222
3553,fast_food,-98.4334898,29.3484885
3554,fast_food,-98.3862432,29.398798
3555,fast_food,-98.3867442,29.4021817
3556,fast_food,-98.390902,29.399977
3557,fast_food,-98.4023546,29.398679
3558,fast_food,-98.405127,29.423663
3559,cafe,-98.44356,29.48962
3560,fast_food,-98.4339948,29.4930961
3561,fast_food,-98.4356442,29.4936907
3562,fast_food,-98.4354232,29.49542
3563,fast_food,-98.3583417,29.4823395
3564,fast_food,-98.3578446,29.4824431
3565,fast_food,-98.3590546,29.4807412
3566,fast_food,-98.362553,29.4790969
3567,fast_food,-98.3722172,29.5097182
3568,fast_food,-98.3828026,29.5099984
3569,fast_food,-98.3842475,29.5097234
3570,fast_food,-98.401189,29.483719
3571,fast_food,-98.434661,29.462466
3572,fast_food,-98.4348302,29.4624356
3573,fast_food,-98.4481989,29.4567648
3574,fast_food,-98.4509676,29.4382412
3575,fast_food,-98.4517674,29.4380617
3576,fast_food,-98.4916586,29.4263145
3577,fast_food,-98.4958112,29.4262986
3578,fast_food,-98.5274401,29.4209553
3579,fast_food,-98.5275471,29.4199179
3580,fast_food,-98.55716,29.409797
3581,fast_food,-98.5563443,29.4168731
3582,fast_food,-98.5495533,29.4307185
3583,fast_food,-98.5509462,29.4300547
3584,fast_food,-98.5526815,29.4301243
3585,fast_food,-98.553564,29.431417
3586,fast_food,-98.5555064,29.4313016
3587,fast_food,-98.61775,29.31096
3588,fast_food,-98.6253313,29.3397282
3589,fast_food,-98.6219012,29.3398451
3590,fast_food,-98.6513225,29.4145854
3591,fast_food,-98.642002,29.379129
3592,fast_food,-98.6292317,29.4036953
3593,fast_food,-98.6300048,29.4049694
3594,fast_food,-98.62881,29.4083
3595,fast_food,-98.6342803,29.4180586
3596,fast_food,-98.630593,29.41744
3597,fast_food,-98.5844001,29.5053584
3598,fast_food,-98.5755048,29.5020551
3599,fast_food,-98.5794994,29.5004029
3600,fast_food,-98.5718748,29.4706199
3601,fast_food,-98.571277,29.469416
3602,fast_food,-98.571786,29.4500681
3603,fast_food,-98.602169,29.448053
3604,fast_food,-98.602133,29.468741
3605,fast_food,-98.59356,29.4841336
3606,fast_food,-98.621252,29.4691149
3607,fast_food,-98.6593885,29.4442605
3608,fast_food,-98.6863627,29.4499499
3609,cafe,-98.6959751,29.4353702
3610,cafe,-98.6992857,29.5038719
3611,fast_food,-98.7064251,29.4886461
3612,fast_food,-98.7030861,29.492747
3613,fast_food,-98.666551,29.4851176
3614,fast_food,-98.648896,29.468812
3615,bar,-98.4774453,29.6092023
3616,bicycle_parking,-98.4811603,29.4385862
3617,bicycle_parking,-98.4816882,29.4374689
3618,prep_school,-98.4639844,29.6062074
3619,restaurant,-98.487225,29.4186531
3620,restaurant,-98.4439034,29.6043142
3621,dojo,-98.4438928,29.6042531
3622,veterinary,-98.4441673,29.6037736
3623,crematorium,-98.4442839,29.6037923
3624,doctors,-98.5920913,29.5845559
3625,bicycle_parking,-98.5014541,29.4143795
3626,bicycle_parking,-98.5025285,29.4138064
3627,charging_station,-98.6145866,29.5937319
3628,charging_station,-98.5738475,29.5298975
3629,bar,-98.5113556,29.426655
3630,restaurant,-98.5043411,29.4427376
3631,bar,-98.5119781,29.4306087
3632,bar,-98.5117416,29.4265347
3633,cafe,-98.4997025,29.4499493
3634,charging_station,-98.5773778,29.5395813
3635,clinic,-98.4975843,29.4388434
3636,clinic,-98.4441581,29.487336
3637,clinic,-98.4104551,29.5209258
3638,clinic,-98.5030903,29.5213019
3639,clinic,-98.6844611,29.4511402
3640,clinic,-98.6677041,29.5570748
3641,clinic,-98.5713605,29.5213195
3642,clinic,-98.5219254,29.3562625
3643,clinic,-98.4610195,29.4003133
3644,clinic,-98.5520601,29.4418627
3645,clinic,-98.5549441,29.4167165
3646,clinic,-98.4878601,29.3562
3647,arts_centre,-98.5242538,29.4202175
3648,bar,-98.5274734,29.4496498
3649,restaurant,-98.6625519,29.4780483
3650,dentist,-98.5006434,29.5223097
3651,bicycle_parking,-98.5765283,29.5404247
3652,bench,-98.6304346,29.5518541
3653,charging_station,-98.2890565,29.4641486
3654,fuel,-98.2898183,29.4642549
3655,waste_disposal,-98.289904,29.4635186
3656,waste_disposal,-98.2891355,29.4639135
3657,waste_disposal,-98.2891487,29.4638706
3658,waste_disposal,-98.2891614,29.4638317
3659,vacuum_cleaner,-98.2900714,29.4645597
3660,vacuum_cleaner,-98.2900522,29.464539
3661,bicycle_parking,-98.592885,29.5768861
3662,restaurant,-98.3832278,29.4970684
3663,restaurant,-98.3835505,29.4970627
3664,restaurant,-98.3834396,29.4970694
3665,childcare,-98.3834563,29.497692
3666,dentist,-98.6659952,29.4893832
3667,arts_centre,-98.5243149,29.4202366
3668,gambling,-98.4784903,29.5636242
3669,bicycle_parking,-98.4964488,29.4228284
3670,bicycle_parking,-98.5079875,29.432393
3671,waste_basket,-98.4964198,29.422812
3672,bicycle_parking,-98.4862127,29.4201198
3673,bicycle_parking,-98.48768,29.4360901
3674,bicycle_parking,-98.4936675,29.4258922
3675,bicycle_parking,-98.4936964,29.4260834
3676,dentist,-98.6664365,29.4860626
3677,bar,-98.5091934,29.4040871
3678,weighbridge,-98.3617112,29.4471974
3679,post_box,-98.5606676,29.5623589
3680,atm,-98.5164981,29.5556217
3681,restaurant,-98.5289154,29.5427482
3682,bbq,-98.5196792,29.5394451
3683,bbq,-98.519653,29.5393329
3684,atm,-98.5354702,29.5830847
3685,doctors,-98.5398725,29.5796197
3686,waste_basket,-98.5380222,29.5815086
3687,parking_entrance,-98.4926854,29.5170927
3688,parking_entrance,-98.4928658,29.5170927
3689,parking_entrance,-98.49194,29.5180649
3690,fountain,-98.579972,29.5496934
3691,doctors,-98.5769344,29.5148266
3692,bicycle_parking,-98.4803886,29.4435745
3693,bicycle_parking,-98.4804772,29.4429591
3694,dentist,-98.5981484,29.5728048
3695,hospital,-98.3510368,29.4981085
3696,fast food,-98.4082262,29.5500963
3697,bicycle_parking,-98.4809398,29.4931251
3698,bicycle_parking,-98.5745321,29.5194609
3699,bicycle_parking,-98.5742854,29.5204052
3700,bicycle_parking,-98.5738109,29.5202998
3701,bicycle_parking,-98.5052762,29.5241884
3702,restaurant,-98.4794695,29.5174726
3703,loading_dock,-98.4673474,29.3860521
3704,loading_dock,-98.467348,29.3860181
3705,loading_dock,-98.4673486,29.3859865
3706,loading_dock,-98.4545239,29.6340661
3707,loading_dock,-98.4544931,29.6340534
3708,loading_dock,-98.4544543,29.6340373
3709,loading_dock,-98.4544242,29.6340249
3710,charging_station,-98.699317,29.5036721
3711,bicycle_parking,-98.4804505,29.4417047
3712,charging_station,-98.5809249,29.5490869
3713,bicycle_parking,-98.4780368,29.4439329
3714,bicycle_parking,-98.6543308,29.5640908
3715,parking_entrance,-98.3700597,29.5086693
3716,bicycle_parking,-98.5636485,29.5301917
3717,restaurant,-98.4481421,29.4865009
3718,parking_entrance,-98.4723606,29.5910532
3719,parking_entrance,-98.4720202,29.5916745
3720,parking_entrance,-98.4720418,29.5917971
3721,parking_entrance,-98.4724407,29.5910739
3722,parking_entrance,-98.4722862,29.5910315
