,amenity,longitude,latitude
2890,childcare,-121.9094106,37.2666233
2891,waste_disposal,-121.7777319,37.3103241
2892,waste_disposal,-121.8048936,37.261748
2893,waste_disposal,-121.8027288,37.2621545
2894,kindergarten,-121.803228,37.2630964
2895,childcare,-121.8336582,37.2572986
2896,childcare,-121.8810514,37.3863585
2897,social_facility,-121.9658781,37.4310305
2898,school,-121.8466277,37.2808117
2899,kindergarten,-121.8469294,37.2809878
2900,kindergarten,-121.945532,37.4069335
2901,fast_food,-121.9456426,37.4071348
2902,bank,-121.878435,37.2764346
2903,waste_disposal,-121.8137352,37.3294758
2904,clinic,-121.8346197,37.3157919
2905,post_box,-121.8336759,37.3158863
2906,post_box,-121.8336464,37.3158884
2907,waste_disposal,-121.8328785,37.3158233
2908,waste_disposal,-121.8331735,37.3166393
2909,waste_disposal,-121.8320054,37.3164089
2910,waste_disposal,-121.8325861,37.3158756
2911,waste_disposal,-121.8320215,37.3162542
2912,clinic,-121.8331303,37.3153859
2913,clinic,-121.833299,37.3155629
2914,doctors,-121.8331877,37.3158534
2915,pharmacy,-121.8329669,37.3159597
2916,waste_disposal,-121.9426577,37.2654603
2917,pharmacy,-121.9421745,37.2655824
2918,waste_disposal,-121.8333786,37.31638
2919,pharmacy,-121.8339794,37.3164013
2920,cafe,-121.833612,37.3161027
2921,dentist,-121.873545,37.3749048
2922,dentist,-121.8736657,37.3749751
2923,fast_food,-121.8726447,37.3751198
2924,pharmacy,-121.8429695,37.3728841
2925,fast_food,-121.8433836,37.3729245
2926,restaurant,-121.8427602,37.3721235
2927,waste_disposal,-121.8033533,37.2358329
2928,waste_disposal,-121.8018821,37.2355692
2929,waste_disposal,-121.8024748,37.2356546
2930,waste_disposal,-121.8239536,37.3189729
2931,dentist,-121.823677,37.3189692
2932,waste_disposal,-121.948617,37.2516449
2933,pharmacy,-121.8273282,37.3659337
2934,restaurant,-121.8272668,37.3659772
2935,music_school,-121.8504965,37.3123547
2936,restaurant,-121.8492772,37.3109802
2937,restaurant,-121.8483568,37.3105324
2938,pharmacy,-121.8429343,37.3020586
2939,restaurant,-121.8430898,37.302224
2940,post_office,-121.8432696,37.3024309
2941,driving_school,-121.8425226,37.301905
2942,dentist,-121.8566244,37.3318165
2943,restaurant,-121.8569553,37.3320634
2944,pharmacy,-121.8859314,37.2297854
2945,restaurant,-121.8851762,37.2303331
2946,prep_school,-121.8851159,37.2303323
2947,dentist,-121.8573869,37.3312817
2948,cafe,-121.8572595,37.331155
2949,restaurant,-121.8575057,37.3314046
2950,post_office,-121.8575219,37.3324232
2951,dentist,-121.8576421,37.3327596
2952,doctors,-121.8575177,37.3326315
2953,cafe,-121.8576082,37.3325115
2954,cafe,-121.8579002,37.3327652
2955,doctors,-121.8575593,37.3326746
2956,doctors,-121.8574411,37.332552
2957,restaurant,-121.8574181,37.3322663
2958,doctors,-121.8582279,37.332298
2959,waste_disposal,-121.859274,37.3318298
2960,restaurant,-121.8584441,37.3310993
2961,prep_school,-121.8582298,37.3312488
2962,dentist,-121.8579744,37.3313026
2963,letter_box,-121.8587119,37.3312307
2964,letter_box,-121.8587195,37.3312255
2965,letter_box,-121.858726,37.331221
2966,letter_box,-121.8587354,37.3312146
2967,letter_box,-121.8587424,37.3312098
2968,letter_box,-121.8587487,37.3312055
2969,letter_box,-121.8587572,37.3311997
2970,letter_box,-121.8587635,37.3311954
2971,letter_box,-121.8587703,37.3311901
2972,restaurant,-121.8576868,37.3308093
2973,fast_food,-121.8570888,37.3330733
2974,toilets,-121.8570008,37.3338891
2975,waste_disposal,-121.8574321,37.333069
2976,waste_disposal,-121.8560494,37.3333409
2977,waste_disposal,-121.8566301,37.3323055
2978,bank,-121.856096,37.3323571
2979,parking_entrance,-121.8593355,37.3328502
2980,parking_entrance,-121.8582682,37.3334432
2981,parking_entrance,-121.8591975,37.3327206
2982,waste_disposal,-121.8595268,37.3328986
2983,pharmacy,-121.8532621,37.3541997
2984,pharmacy,-121.8531875,37.3545533
2985,dentist,-121.8533563,37.3543474
2986,waste_disposal,-121.853517,37.3544609
2987,waste_disposal,-121.9053146,37.2680058
2988,pharmacy,-121.9055396,37.2681387
2989,waste_disposal,-121.9062169,37.2690427
2990,waste_disposal,-121.9060654,37.2690843
2991,pharmacy,-121.911792,37.2931956
2992,fast_food,-121.903032,37.3787073
2993,clinic,-121.902978,37.3783649
2994,restaurant,-121.8318621,37.2492969
2995,fast_food,-121.8318238,37.2492653
2996,post_office,-121.8317473,37.2492022
2997,restaurant,-121.83136,37.2521989
2998,recycling,-121.8621185,37.3126225
2999,recycling,-121.8624127,37.3124279
3000,cafe,-121.8099927,37.3104515
3001,restaurant,-121.8110825,37.3053291
3002,fast_food,-121.9970817,37.2927222
3003,ice_cream,-121.9970936,37.292859
3004,restaurant,-121.997059,37.2929567
3005,fast_food,-121.997042,37.2930336
3006,cafe,-121.99703,37.2930963
3007,restaurant,-121.8641412,37.3025964
3008,fast_food,-121.8645534,37.3029425
3009,fast_food,-121.864593,37.3029744
3010,cafe,-121.8646449,37.303034
3011,fast_food,-121.8646912,37.3030772
3012,fast_food,-121.865104,37.3028878
3013,fast_food,-121.865282,37.3027682
3014,fast_food,-121.865252,37.3021017
3015,restaurant,-121.865299,37.3021435
3016,fast_food,-121.865108,37.3019537
3017,fast_food,-121.865211,37.3020544
3018,restaurant,-121.864321,37.30199
3019,cafe,-121.8642518,37.3020471
3020,fast_food,-121.8620499,37.3034148
3021,fast_food,-121.8622608,37.3032746
3022,rehearsal_studio,-121.890243,37.3637243
3023,parking,-121.8576347,37.3190164
3024,events_venue,-121.890029,37.3305154
3025,restaurant,-121.8186863,37.354646
3026,fast_food,-121.8184997,37.3547348
3027,restaurant,-121.8184325,37.3547658
3028,fast_food,-121.9400874,37.4020283
3029,fast_food,-121.9401339,37.4022288
3030,restaurant,-121.9403686,37.4025441
3031,restaurant,-121.940183,37.4022991
3032,fast_food,-121.8783415,37.3130312
3033,restaurant,-121.8243423,37.300021
3034,restaurant,-121.8242348,37.299916
3035,parking_entrance,-121.9339364,37.4023067
3036,restaurant,-121.8515039,37.2749604
3037,ice_cream,-121.850632,37.2742413
3038,fast_food,-121.8506284,37.2741158
3039,fast_food,-121.8506296,37.2741564
3040,cafe,-121.8506272,37.2740718
3041,restaurant,-121.8506227,37.2739159
3042,restaurant,-121.83458,37.2788411
3043,waste_disposal,-121.9754787,37.4190953
3044,fast_food,-121.978212,37.3156793
3045,restaurant,-121.8775579,37.2513051
3046,cafe,-121.978247,37.3152846
3047,restaurant,-121.9771693,37.3156412
3048,restaurant,-121.9782347,37.3154092
3049,restaurant,-121.9783258,37.3152957
3050,ice_cream,-121.8478435,37.3454056
3051,childcare,-121.8462697,37.3323799
3052,cafe,-121.9087714,37.2527476
3053,restaurant,-121.9800368,37.3002875
3054,waste_disposal,-121.8001116,37.3551937
3055,waste_disposal,-121.9267436,37.2614471
3056,vehicle_inspection,-121.9270083,37.2614071
3057,vehicle_inspection,-121.8333653,37.2942916
3058,fuel,-121.8871776,37.2897116
3059,vehicle_inspection,-121.843092,37.2510299
3060,vending_machine,-121.8569337,37.3301808
3061,vending_machine,-121.8569216,37.3301648
3062,vending_machine,-121.8811882,37.3193463
3063,vending_machine,-121.8811613,37.319246
3064,fuel,-121.8812297,37.3192897
3065,fuel,-121.913324,37.3037085
3066,atm,-121.7829518,37.2602838
3067,restaurant,-121.8259935,37.381397
3068,cafe,-121.974861,37.3197401
3069,waste_disposal,-121.9239804,37.3494217
3070,restaurant,-121.8438559,37.3410789
3071,fast_food,-121.826397,37.3824302
3072,cafe,-121.8554788,37.3534025
3073,fast_food,-121.851649,37.2754485
3074,restaurant,-121.8515014,37.2751067
3075,cafe,-121.8515288,37.2751981
3076,fast_food,-121.9914056,37.2915194
3077,restaurant,-121.9060315,37.2423576
3078,restaurant,-121.8937192,37.3125673
3079,atm,-121.8913728,37.3359656
3080,waste_disposal,-121.9247139,37.3727172
3081,restaurant,-121.848658,37.2898546
3082,fast_food,-121.978785,37.304026
3083,fast_food,-121.978973,37.3037241
3084,dojo,-121.9789519,37.3037629
3085,restaurant,-121.9788907,37.3038602
3086,fast_food,-121.9782864,37.3049168
3087,bar,-121.9784052,37.304687
3088,fast_food,-121.841838,37.3392011
3089,bank,-121.8420569,37.3402645
3090,fast_food,-121.8421262,37.3402083
3091,fast_food,-121.8422095,37.3401548
3092,restaurant,-121.8424445,37.3400003
3093,waste_disposal,-121.850841,37.2743084
3094,waste_disposal,-121.8522888,37.2750186
3095,waste_disposal,-121.8514077,37.2753238
3096,waste_disposal,-121.853941,37.2751626
3097,waste_disposal,-121.853709,37.2749983
3098,waste_disposal,-121.833839,37.3313344
3099,waste_disposal,-121.8756842,37.2575273
3100,waste_disposal,-121.8774389,37.2569597
3101,waste_disposal,-121.8775623,37.2574731
3102,waste_disposal,-121.8776093,37.2579726
3103,car_wash,-121.9033985,37.2407078
3104,waste_disposal,-121.8780743,37.3122626
3105,fast_food,-121.8736575,37.2347494
3106,dentist,-121.8742691,37.2351509
3107,restaurant,-121.8742691,37.2354659
3108,place_of_worship,-121.8758529,37.3427762
3109,dojo,-121.9328442,37.2745751
3110,fast_food,-121.9327582,37.2740324
3111,restaurant,-121.9327282,37.2743001
3112,restaurant,-121.9328034,37.2744816
3113,childcare,-121.8045359,37.2583447
3114,waste_disposal,-121.7721167,37.3010053
3115,waste_disposal,-121.7714099,37.300984
3116,waste_disposal,-121.7705127,37.3011334
3117,kindergarten,-121.7707145,37.3007671
3118,dentist,-121.7707856,37.3007607
3119,cafe,-121.8757367,37.4134529
3120,fast_food,-121.8570549,37.2496742
3121,cafe,-121.8569647,37.2496538
3122,fast_food,-121.8567976,37.2496141
3123,restaurant,-121.9510838,37.3080477
3124,restaurant,-121.8773308,37.2575015
3125,driving_school,-121.9930138,37.3097814
3126,driving_school,-121.8742408,37.2886143
3127,driving_school,-121.9350263,37.3319791
3128,childcare,-121.813517,37.2763671
3129,parking_space,-121.8721474,37.2544534
3130,parking_space,-121.8721728,37.2544399
3131,parking_space,-121.8721997,37.2544257
3132,parking_space,-121.872225,37.2544123
3133,parking_space,-121.8722512,37.2543985
3134,parking_space,-121.8722766,37.254385
3135,parking_space,-121.8723034,37.2543708
3136,parking_space,-121.8723282,37.2543577
3137,parking_space,-121.8719127,37.2548293
3138,parking_space,-121.8718434,37.2547468
3139,parking_space,-121.871897,37.2548106
3140,parking_space,-121.8718782,37.2547882
3141,parking_space,-121.8718613,37.2547681
3142,parking_space,-121.8717931,37.2548944
3143,parking_space,-121.8717225,37.2548119
3144,parking_space,-121.8717583,37.2548537
3145,parking_space,-121.8717758,37.2548742
3146,parking_space,-121.8717408,37.2548333
3147,dentist,-121.8043108,37.2365486
3148,dojo,-121.8049189,37.2362707
3149,restaurant,-121.8050829,37.2362696
3150,post_office,-121.82418,37.2998669
3151,fast_food,-121.824107,37.3002707
3152,restaurant,-121.856207,37.3304109
3153,cafe,-121.855855,37.3302777
3154,kindergarten,-121.8383273,37.3094165
3155,childcare,-121.9202104,37.2734811
3156,childcare,-121.9274146,37.3959543
3157,childcare,-121.8388477,37.2318206
3158,waste_disposal,-121.8539837,37.3604274
3159,childcare,-121.9207841,37.2596103
3160,parking_entrance,-121.8744258,37.2487042
3161,childcare,-121.8744308,37.2488485
3162,waste_disposal,-121.8816563,37.2482066
3163,dentist,-121.822912,37.3016238
3164,dentist,-121.8506249,37.2738155
3165,doctors,-121.9496114,37.3163635
3166,dentist,-121.9770491,37.3156394
3167,dentist,-121.8758308,37.342836
3168,dentist,-121.8771702,37.3421693
3169,dentist,-121.8259296,37.3206212
3170,dentist,-121.8261621,37.3204525
3171,dentist,-121.9514239,37.3068317
3172,dentist,-121.9507496,37.3062741
3173,childcare,-121.8235334,37.3302378
3174,waste_disposal,-121.8781341,37.2506484
3175,waste_disposal,-121.8781046,37.250658
3176,waste_disposal,-121.8780737,37.2506655
3177,waste_disposal,-121.8771667,37.2536236
3178,waste_disposal,-121.8761434,37.2522753
3179,waste_disposal,-121.8758926,37.252935
3180,parking_entrance,-121.9217657,37.3639644
3181,dentist,-121.8562352,37.3883423
3182,dentist,-121.8561479,37.3883924
3183,dentist,-121.8560606,37.3884424
3184,dentist,-121.856017,37.3884674
3185,dentist,-121.8559733,37.3884925
3186,dentist,-121.8559081,37.3884208
3187,dentist,-121.8561263,37.3882956
3188,dentist,-121.8563882,37.3881454
3189,dentist,-121.8564319,37.3881204
3190,clinic,-121.9788576,37.3225094
3191,waste_disposal,-121.836539,37.3143627
3192,dentist,-121.8236687,37.3219451
3193,waste_disposal,-121.8233334,37.321558
3194,waste_disposal,-121.8232985,37.3215249
3195,waste_disposal,-121.8232341,37.3214577
3196,fast_food,-121.8237255,37.3222302
3197,loading_dock,-121.8237693,37.3208607
3198,restaurant,-121.8240953,37.3210241
3199,cafe,-121.824252,37.323128
3200,fast_food,-121.823653,37.3217515
3201,restaurant,-121.8235577,37.3225083
3202,restaurant,-121.8233324,37.3222683
3203,food_court,-121.8231125,37.3219292
3204,meditation_centre,-121.8234249,37.3223696
3205,waste_disposal,-121.8266281,37.3210316
3206,waste_disposal,-121.826034,37.3217365
3207,waste_disposal,-121.8251829,37.3221158
3208,waste_disposal,-121.8259199,37.3231545
3209,waste_disposal,-121.8247953,37.3237166
3210,dentist,-121.8247018,37.3207924
3211,doctors,-121.8248614,37.3206953
3212,doctors,-121.8251212,37.3205737
3213,waste_disposal,-121.8255843,37.3206611
3214,dentist,-121.8248576,37.3196689
3215,restaurant,-121.8252295,37.3197471
3216,clinic,-121.826782,37.3197982
3217,restaurant,-121.843861,37.3387433
3218,dentist,-121.84348,37.3392225
3219,dentist,-121.843621,37.3374404
3220,fast_food,-121.844028,37.3388681
3221,restaurant,-121.843334,37.3393934
3222,ice_cream,-121.843308,37.3390288
3223,restaurant,-121.843353,37.3375626
3224,restaurant,-121.842299,37.3385033
3225,restaurant,-121.8438698,37.3377139
3226,restaurant,-121.843346,37.3390726
3227,dentist,-121.84348,37.3374912
3228,money_transfer,-121.827071,37.3190419
3229,post_office,-121.827093,37.3190592
3230,post_office,-121.781418,37.2882579
3231,kitchen,-121.950413,37.2967018
3232,dentist,-121.9796701,37.3040614
3233,dentist,-121.8556038,37.2505884
3234,dentist,-121.8552656,37.2505875
3235,dentist,-121.8551437,37.2505872
3236,money_transfer,-121.825806,37.3621486
3237,fast_food,-121.825844,37.362196
3238,restaurant,-121.842311,37.2511061
3239,public_bookcase,-121.905759,37.2851081
3240,dentist,-121.9309997,37.2439438
3241,bank,-121.8765546,37.2497706
3242,bank,-121.8708743,37.2588364
3243,bank,-121.9504209,37.3026303
3244,dentist,-121.9769166,37.311206
3245,dentist,-121.9770215,37.3110683
3246,dentist,-121.8484576,37.3659297
3247,dentist,-121.8486732,37.3657854
3248,dentist,-121.8470418,37.3615181
3249,dentist,-121.8469656,37.361565
3250,dentist,-121.8468471,37.3615011
3251,dentist,-121.86687,37.2516436
3252,dentist,-121.866712,37.251751
3253,dentist,-121.8667007,37.2516537
3254,dentist,-121.866754,37.25175
3255,dentist,-121.866859,37.2515385
3256,dentist,-121.866898,37.2515375
3257,doctors,-121.866724,37.2514377
3258,dentist,-121.866732,37.2515506
3259,dentist,-121.866916,37.2517426
3260,post_office,-121.841895,37.3391714
3261,veterinary,-121.8103419,37.3094726
3262,bar,-121.9782187,37.3155636
3263,dojo,-121.7845231,37.3074563
3264,pharmacy,-121.8102104,37.3101449
3265,dentist,-121.8670972,37.2523875
3266,pharmacy,-121.8431354,37.3028499
3267,waste_disposal,-121.8435127,37.3025515
3268,restaurant,-121.8433384,37.3027435
3269,pharmacy,-121.8483258,37.3653013
3270,doctors,-121.848236,37.3653567
3271,parking_entrance,-121.8912675,37.3351243
3272,restaurant,-121.9142121,37.2942055
3273,restaurant,-121.8996987,37.3068249
3274,place_of_worship,-121.7777544,37.2311276
3275,place_of_worship,-121.7778734,37.2309763
3276,waste_disposal,-121.7698377,37.294749
3277,dentist,-121.9160214,37.2941575
3278,dentist,-121.9934092,37.2936281
3279,dentist,-121.9923402,37.2941188
3280,dentist,-121.9926969,37.2940996
3281,dentist,-121.9930844,37.2939357
3282,dentist,-121.9931037,37.2939378
3283,dentist,-121.9923536,37.2937966
3284,dentist,-121.9930495,37.2935857
3285,dentist,-121.9926697,37.2935408
3286,post_box,-121.8717952,37.2294121
3287,dojo,-121.8720822,37.2301115
3288,clock,-121.8279452,37.3816455
3289,restaurant,-121.8280438,37.3817274
3290,pharmacy,-121.8285769,37.3817137
3291,post_box,-121.8287939,37.3809793
3292,dentist,-121.8288851,37.3813907
3293,fast_food,-121.933212,37.2720115
3294,restaurant,-121.9339168,37.2723166
3295,restaurant,-121.933396,37.2719644
3296,bar,-121.8257305,37.3625095
3297,fast_food,-121.8255659,37.3625809
3298,dentist,-121.8512598,37.3659982
3299,cafe,-121.8517667,37.365542
3300,social_facility,-121.7777551,37.2320926
3301,waste_disposal,-121.9616786,37.4196835
3302,doctors,-121.8500177,37.3616239
3303,doctors,-121.8501784,37.3618016
3304,doctors,-121.8499578,37.3614971
3305,clinic,-121.8499737,37.3614887
3306,doctors,-121.8502822,37.3616321
3307,doctors,-121.8498331,37.3615206
3308,dentist,-121.8197433,37.3541126
3309,pharmacy,-121.819139,37.3541644
3310,pharmacy,-121.8524539,37.2761143
3311,fast_food,-121.819141,37.3244802
3312,money_transfer,-121.819186,37.3244479
3313,restaurant,-121.8311211,37.2491421
3314,money_transfer,-121.8436896,37.3409854
3315,post_office,-121.843579,37.3410436
3316,childcare,-121.791166,37.234405
3317,bench,-121.7970628,37.2711217
3318,cafe,-121.9772846,37.3156386
3319,kindergarten,-121.9516756,37.3208727
3320,waste_disposal,-121.9926877,37.3225256
3321,childcare,-121.8127068,37.2977231
3322,childcare,-121.8613825,37.3465558
3323,childcare,-121.8996132,37.2853843
3324,childcare,-121.8501076,37.393529
3325,parking_entrance,-121.8723558,37.2888126
3326,parking_entrance,-121.8723964,37.2887851
3327,kindergarten,-121.7830156,37.2233781
3328,childcare,-121.8042673,37.3000977
3329,childcare,-121.7952917,37.3130501
3330,childcare,-121.9498937,37.3354035
3331,childcare,-121.7889708,37.3361072
3332,childcare,-121.782604,37.2232557
3333,waste_disposal,-121.776714,37.2487321
3334,waste_disposal,-121.776592,37.2487032
3335,waste_disposal,-121.7755003,37.2486039
3336,dojo,-121.8514263,37.314065
3337,social_centre,-121.85209,37.3146111
3338,childcare,-121.8393922,37.3768968
3339,money_transfer,-121.8419357,37.3383551
3340,childcare,-121.8531283,37.3151323
3341,childcare,-121.8380703,37.3678516
3342,childcare,-121.8529095,37.389926
3343,childcare,-121.8288514,37.3315183
3344,clinic,-121.8293006,37.3318361
3345,cafe,-121.8527274,37.2759519
3346,cafe,-121.8236374,37.3194664
3347,fast_food,-121.9121497,37.3494355
3348,fast_food,-121.8468668,37.3251758
3349,restaurant,-121.818812,37.3262598
3350,childcare,-121.9760381,37.3056343
3351,restaurant,-121.9330889,37.4024947
3352,dentist,-121.8625371,37.2181819
3353,waste_disposal,-121.9329023,37.2523934
3354,waste_disposal,-121.9333448,37.2521564
3355,dentist,-121.8777262,37.34283
3356,clinic,-121.8777887,37.3429421
3357,fast_food,-121.8283599,37.3188606
3358,restaurant,-121.8278101,37.3185449
3359,restaurant,-121.82722,37.3189459
3360,ice_cream,-121.827012,37.319092
3361,cafe,-121.8269545,37.3191219
3362,waste_disposal,-121.8268083,37.3188808
3363,bench,-121.7916014,37.2610529
3364,bench,-121.7944678,37.2612921
3365,bench,-121.7929092,37.2581537
3366,bench,-121.7935037,37.2634776
3367,bench,-121.794658,37.2634067
3368,bench,-121.7933603,37.2641232
3369,bench,-121.7940718,37.2645193
3370,waste_disposal,-121.8517166,37.3653303
3371,post_box,-121.9349986,37.3317599
3372,bench,-121.895386,37.2878019
3373,bench,-121.895367,37.287804
3374,bench,-121.895381,37.2877917
3375,bench,-121.896199,37.2911136
3376,bench,-121.896062,37.2908206
3377,waste_disposal,-121.8348707,37.2405256
3378,waste_disposal,-121.834019,37.2406429
3379,waste_basket,-121.9082339,37.2702418
3380,waste_basket,-121.9058298,37.2706143
3381,waste_basket,-121.9048809,37.2681345
3382,waste_basket,-121.9180727,37.2740731
3383,waste_basket,-121.9222085,37.2619644
3384,waste_basket,-121.9053574,37.2694852
3385,waste_basket,-121.9044751,37.2677781
3386,waste_basket,-121.9052933,37.2693688
3387,waste_basket,-121.9070166,37.2684019
3388,waste_basket,-121.9057493,37.2707818
3389,waste_basket,-121.9082693,37.2724559
3390,waste_basket,-121.9067693,37.2715412
3391,waste_basket,-121.9059478,37.2707114
3392,waste_basket,-121.9330153,37.2724195
3393,waste_basket,-121.9324608,37.2724642
3394,waste_basket,-121.9335999,37.2737859
3395,waste_basket,-121.9328423,37.2726782
3396,clinic,-121.9205124,37.397313
3397,cafe,-121.84795,37.2897532
3398,fast_food,-121.848462,37.2896708
3399,fast_food,-121.8485106,37.2897134
3400,prep_school,-121.84856,37.2897647
3401,restaurant,-121.8760377,37.4135812
3402,waste_basket,-121.9071642,37.2706036
3403,dojo,-121.9305538,37.2594088
3404,cafe,-121.9304846,37.259678
3405,dojo,-121.9305579,37.2604578
3406,waste_basket,-121.9021994,37.2735491
3407,waste_basket,-121.9032106,37.2733954
3408,waste_basket,-121.9019647,37.2719259
3409,waste_basket,-121.9026715,37.2736217
3410,waste_basket,-121.9025212,37.2717754
3411,waste_basket,-121.907067,37.2703273
3412,waste_basket,-121.9071263,37.2703955
3413,fast_food,-121.8446793,37.2492692
3414,restaurant,-121.8577238,37.3877991
3415,dentist,-121.8576767,37.3876308
3416,dojo,-121.8577245,37.3876177
3417,post_office,-121.85798,37.3874608
3418,fast_food,-121.857932,37.3874905
3419,restaurant,-121.8577551,37.3876052
3420,fast_food,-121.8594627,37.2499664
3421,waste_disposal,-121.8253713,37.2889221
3422,waste_disposal,-121.8134636,37.3485886
3423,waste_disposal,-121.9210469,37.3781722
3424,school,-121.9207766,37.378047
3425,drinking_water,-121.896695,37.2876161
3426,bench,-121.897245,37.2866117
3427,waste_basket,-121.9177884,37.2743409
3428,waste_basket,-121.916509,37.2748383
3429,waste_basket,-121.9159229,37.2740998
3430,dentist,-121.8466313,37.3621634
3431,dentist,-121.8463724,37.3620824
3432,dentist,-121.8464904,37.3622082
3433,dentist,-121.8464073,37.3620654
3434,fuel,-121.8740586,37.2988975
3435,fuel,-121.8730957,37.2970732
3436,social_facility,-121.8726693,37.2964929
3437,parking_entrance,-121.9415551,37.3247078
3438,parking_entrance,-121.9416775,37.3246096
3439,waste_basket,-121.9313161,37.267215
3440,waste_basket,-121.9316259,37.2618785
3441,waste_basket,-121.9316286,37.2666686
3442,waste_basket,-121.9316863,37.2625864
3443,waste_basket,-121.9312958,37.2622792
3444,waste_basket,-121.9315924,37.2616138
3445,waste_basket,-121.9295955,37.2613758
3446,ice_cream,-121.8422002,37.3714086
3447,hookah_lounge,-121.8731094,37.3726166
3448,waste_basket,-121.931304,37.2620588
3449,ranger_station,-121.8017274,37.3958127
3450,university,-121.9410002,37.4140635
3451,school,-121.9582135,37.4211816
3452,childcare,-121.8298149,37.2312251
3453,restaurant,-121.8766708,37.2580521
3454,parking,-121.8760434,37.2622795
3455,prep_school,-121.8347726,37.2793908
3456,restaurant,-121.8346654,37.279482
3457,cafe,-121.834838,37.2793358
3458,post_office,-121.8337235,37.2794105
3459,dentist,-121.8337892,37.2794137
3460,restaurant,-121.8334405,37.2794126
3461,waste_disposal,-121.9061894,37.2888585
3462,social_facility,-121.9095887,37.398041
3463,theatre,-121.915964,37.3059624
3464,waste_disposal,-121.9156978,37.3056839
3465,waste_disposal,-121.8210283,37.2401442
3466,dentist,-121.8508111,37.3789732
3467,dentist,-121.850764,37.3786254
3468,dentist,-121.8506403,37.378507
3469,dentist,-121.8510136,37.3789252
3470,dentist,-121.8503013,37.3787306
3471,waste_disposal,-121.8007115,37.3075048
3472,childcare,-121.8016163,37.3072574
3473,waste_disposal,-121.9704308,37.3044047
3474,waste_basket,-121.9167464,37.263409
3475,waste_basket,-121.9169991,37.2636754
3476,dentist,-121.9928443,37.3098102
3477,toilets,-121.9929605,37.3097831
3478,dentist,-121.992954,37.3097711
3479,fast_food,-121.907245,37.252371
3480,restaurant,-121.9071974,37.2522873
3481,waste_disposal,-121.9773907,37.3144564
3482,cafe,-121.9779105,37.3147368
3483,food_court,-121.9778099,37.3147902
3484,fast_food,-121.9777669,37.3148605
3485,waste_basket,-121.9353515,37.272356
3486,charging_station,-121.9273437,37.3950353
3487,waste_disposal,-121.7939162,37.3161464
3488,waste_disposal,-121.7943614,37.3167192
3489,music_school,-121.7935977,37.3157806
3490,prep_school,-121.7935414,37.3156856
3491,dentist,-121.7939236,37.3165101
3492,post_box,-121.7932073,37.3153998
3493,cafe,-121.7941113,37.3139853
3494,dentist,-121.7941856,37.313959
3495,restaurant,-121.7940377,37.3144022
3496,post_office,-121.7942875,37.3143181
3497,waste_disposal,-121.8446539,37.3935514
3498,restaurant,-121.7937533,37.3145676
3499,cafe,-121.7934288,37.3153312
3500,restaurant,-121.7934087,37.3153963
3501,waste_disposal,-121.7702771,37.2273771
3502,school,-121.8652374,37.3618046
3503,school,-121.8267102,37.2763185
3504,school,-121.8267102,37.2758703
3505,waste_disposal,-121.9250054,37.3281802
3506,fast_food,-121.855373,37.3534578
3507,restaurant,-121.8997285,37.3071565
3508,waste_basket,-121.8855684,37.2605496
3509,waste_disposal,-121.8769705,37.313269
3510,school,-121.8586718,37.3675795
3511,music_school,-121.8865015,37.2718957
3512,waste_basket,-121.904679,37.2682904
3513,school,-121.8421947,37.3383035
3514,prep_school,-121.9854955,37.2923203
3515,waste_disposal,-121.8327215,37.286629
3516,waste_disposal,-121.8720365,37.3530591
3517,waste_basket,-121.9317493,37.2610278
3518,loading_dock,-121.7804885,37.2877435
3519,bank,-121.7819205,37.289083
3520,prep_school,-121.781866,37.2888739
3521,veterinary,-121.7818836,37.2889455
3522,dentist,-121.7815457,37.2882968
3523,dojo,-121.7804342,37.2880351
3524,music_school,-121.7784579,37.3334246
3525,place_of_worship,-121.7987881,37.3270589
3526,school,-121.7989756,37.3274298
3527,restaurant,-121.9309938,37.280878
3528,restaurant,-121.9311494,37.2808833
3529,waste_disposal,-121.8719319,37.4143781
3530,prep_school,-121.8893213,37.3961252
3531,dentist,-121.890234,37.396414
3532,restaurant,-121.8892492,37.3966079
3533,dojo,-121.8899858,37.3965606
3534,waste_disposal,-121.8122664,37.2661363
3535,school,-121.9321489,37.2998767
3536,restaurant,-121.9058685,37.2409601
3537,dentist,-121.9046151,37.239854
3538,restaurant,-121.90521,37.241168
3539,prep_school,-121.9045375,37.2398889
3540,restaurant,-121.807677,37.2601106
3541,cafe,-121.8084491,37.2604494
3542,waste_disposal,-121.9039024,37.2356196
3543,doctors,-121.9040518,37.2358253
3544,doctors,-121.9039639,37.235991
3545,school,-121.8485967,37.3203405
3546,waste_disposal,-121.7816292,37.2312916
3547,clinic,-121.7818337,37.2306407
3548,college,-121.7825759,37.2309899
3549,waste_disposal,-121.8081113,37.2596767
3550,pharmacy,-121.905444,37.239869
3551,restaurant,-121.9213188,37.3048545
3552,fast_food,-121.9214164,37.3047006
3553,waste_disposal,-121.9694095,37.3133005
3554,dentist,-121.947863,37.2580429
3555,dentist,-122.0310654,37.2942623
3556,dentist,-122.0310102,37.2942614
3557,dentist,-122.0309539,37.2942605
3558,dentist,-122.0309449,37.2943474
3559,dentist,-122.0308807,37.2943492
3560,dentist,-122.0308256,37.2943474
3561,post_box,-121.847481,37.4004035
3562,post_box,-121.847473,37.4003928
3563,doctors,-121.9466474,37.2508619
3564,doctors,-121.94665,37.2507712
