,amenity,longitude,latitude
706,school,-118.2618802,34.0613499
707,school,-118.1822942,34.0852878
708,school,-118.3917453,34.0961197
709,school,-118.3691392,34.1477637
710,school,-118.3006271,33.7652955
711,school,-118.3200752,33.993069
712,school,-118.365355,34.0569548
713,school,-118.2561851,34.0308462
714,school,-118.2065873,34.1331673
715,post_office,-118.3481805,34.0401089
716,place_of_worship,-118.2505556,33.7877778
717,place_of_worship,-118.2483333,33.7888889
718,school,-118.2488889,33.7880556
719,post_office,-118.4255556,34.2419444
720,post_office,-118.448333,34.1836111
721,post_office,-118.430568,34.0044361
722,post_office,-118.39679,34.1986171
723,post_office,-118.4577778,34.1647222
724,post_office,-118.3944196,34.142258
725,post_office,-118.3686111,34.2172222
726,post_office,-118.5411111,34.1727778
727,post_office,-118.3983532,34.1873388
728,post_office,-118.4752778,34.2016667
729,post_office,-118.3875,34.1888889
730,post_office,-118.447942,34.0616354
731,post_box,-118.436206,34.0345966
732,post_office,-118.2625,33.7833333
733,school,-118.5091003,34.2787293
734,school,-118.5227778,34.2588889
735,school,-118.5183333,34.2513889
736,place_of_worship,-118.1979164,34.1394783
737,place_of_worship,-118.2030556,34.1333333
738,place_of_worship,-118.2113889,34.1372222
739,place_of_worship,-118.2149118,34.1354833
740,place_of_worship,-118.2153515,34.1336027
741,place_of_worship,-118.2171883,34.1379811
742,place_of_worship,-118.215,34.1352778
743,place_of_worship,-118.1894444,34.1316667
744,place_of_worship,-118.2113889,34.1388889
745,place_of_worship,-118.2136111,34.1372222
746,place_of_worship,-118.2119444,34.1377778
747,place_of_worship,-118.2669444,34.2394444
748,place_of_worship,-118.2672222,34.2325
749,place_of_worship,-118.3688888,34.1799244
750,place_of_worship,-118.3677974,34.1869852
751,place_of_worship,-118.3675,34.1741667
752,place_of_worship,-118.3539028,34.214298
753,place_of_worship,-118.365,34.2327778
754,place_of_worship,-118.3541667,34.2144444
755,place_of_worship,-118.3566667,34.2347222
756,place_of_worship,-118.3738889,34.2080556
757,place_of_worship,-118.3652778,34.2197222
758,place_of_worship,-118.3666667,34.2358333
759,place_of_worship,-118.3719444,34.2491667
760,place_of_worship,-118.3666667,34.2347222
761,place_of_worship,-118.3691667,34.2497222
762,place_of_worship,-118.2730556,34.2444444
763,place_of_worship,-118.2741667,34.2425
764,place_of_worship,-118.2697222,34.2347222
765,place_of_worship,-118.4277778,34.2386111
766,place_of_worship,-118.4361111,34.23
767,place_of_worship,-118.435,34.2363889
768,place_of_worship,-118.4275,34.2413889
769,place_of_worship,-118.4358333,34.2288889
770,place_of_worship,-118.4397222,34.2433333
771,place_of_worship,-118.3969444,34.1772222
772,place_of_worship,-118.3913889,34.2080556
773,place_of_worship,-118.3958333,34.1713889
774,place_of_worship,-118.3916667,34.18
775,place_of_worship,-118.3952778,34.2155556
776,place_of_worship,-118.4138889,34.2202778
777,place_of_worship,-118.3875,34.1616667
778,place_of_worship,-118.3786111,34.205
779,place_of_worship,-118.3925,34.1961111
780,place_of_worship,-118.3847222,34.1652778
781,place_of_worship,-118.4177778,34.1936111
782,school,-118.3961111,34.2188889
783,place_of_worship,-118.4569444,34.2316667
784,place_of_worship,-118.4402778,34.2222222
785,place_of_worship,-118.4288889,34.2233333
786,place_of_worship,-118.4486111,34.2336111
787,place_of_worship,-118.466944,34.1675
788,place_of_worship,-118.3887215,34.1507117
789,place_of_worship,-118.3875,34.1502778
790,place_of_worship,-118.4136111,34.1511111
791,place_of_worship,-118.4027016,34.1507147
792,place_of_worship,-118.4186111,34.2211111
793,place_of_worship,-118.3936111,34.2347222
794,place_of_worship,-118.3772222,34.2088889
795,place_of_worship,-118.4725,34.2105556
796,place_of_worship,-118.4460555,34.2008702
797,place_of_worship,-118.4711111,34.2008333
798,place_of_worship,-118.4975,34.1997222
799,place_of_worship,-118.4525,34.2005556
800,place_of_worship,-118.4517525,34.2015003
801,place_of_worship,-118.4616667,34.2088889
802,place_of_worship,-118.4527778,34.2016667
803,place_of_worship,-118.4922222,34.28
804,place_of_worship,-118.4937181,34.2705345
805,place_of_worship,-118.485,34.2783333
806,place_of_worship,-118.4938889,34.2725
807,place_of_worship,-118.495373,34.2795392
808,place_of_worship,-118.4931037,34.2651343
809,place_of_worship,-118.479444,34.2644444
810,place_of_worship,-118.3958333,34.2758333
811,place_of_worship,-118.34,34.2733333
812,place_of_worship,-118.3911111,34.2827778
813,place_of_worship,-118.4,34.2594444
814,place_of_worship,-118.4255556,34.2513889
815,place_of_worship,-118.4062299,34.27733
816,place_of_worship,-118.4169444,34.2713889
817,place_of_worship,-118.4152267,34.268205
818,place_of_worship,-118.4269444,34.2644444
819,place_of_worship,-118.4347222,34.2591667
820,place_of_worship,-118.4211024,34.2683799
821,place_of_worship,-118.4191667,34.2713889
822,place_of_worship,-118.4172222,34.2647222
823,place_of_worship,-118.4147222,34.2772222
824,place_of_worship,-118.4425,34.2963889
825,place_of_worship,-118.4138889,34.2872222
826,place_of_worship,-118.425,34.2805556
827,place_of_worship,-118.4241667,34.2811111
828,place_of_worship,-118.4213889,34.2958333
829,school,-118.4138889,34.2872222
830,place_of_worship,-118.3066745,34.2637656
831,place_of_worship,-118.3155556,34.2588889
832,place_of_worship,-118.3441667,34.255
833,place_of_worship,-118.3058298,34.261865
834,place_of_worship,-118.4388889,34.3063889
835,school,-118.4458333,34.3058333
836,place_of_worship,-118.3016667,34.2577778
837,place_of_worship,-118.2908333,34.2511111
838,place_of_worship,-118.3022222,34.2566667
839,place_of_worship,-118.2961111,34.2519444
840,place_of_worship,-118.2916667,34.2563889
841,place_of_worship,-118.2900481,34.2525102
842,place_of_worship,-118.5713889,34.2141667
843,place_of_worship,-118.5705786,34.1990331
844,place_of_worship,-118.5939933,34.1990654
845,place_of_worship,-118.6066985,34.1996346
846,place_of_worship,-118.5662387,34.2015709
847,place_of_worship,-118.5706025,34.1999363
848,place_of_worship,-118.6024929,34.2049389
849,school,-118.5652778,34.2019444
850,school,-118.5352778,34.2469444
851,place_of_worship,-118.54,34.2005556
852,place_of_worship,-118.5352778,34.1908333
853,place_of_worship,-118.5465518,34.1746936
854,school,-118.656944,34.1816667
855,place_of_worship,-118.2897222,33.8802778
856,place_of_worship,-118.2649847,33.9289569
857,place_of_worship,-118.2741667,33.9241667
858,place_of_worship,-118.2736111,33.9269444
859,place_of_worship,-118.2693296,33.9239818
860,place_of_worship,-118.2736111,33.9244444
861,place_of_worship,-118.2902778,33.7933333
862,school,-118.3072222,33.7958333
863,place_of_worship,-118.2608333,33.7997222
864,place_of_worship,-118.2625,33.7966667
865,place_of_worship,-118.2672222,33.7988889
866,place_of_worship,-118.2716667,33.7933333
867,place_of_worship,-118.2758333,33.7941667
868,place_of_worship,-118.2705556,33.7947222
869,place_of_worship,-118.2644444,33.7997222
870,place_of_worship,-118.465,33.995
871,place_of_worship,-118.4434621,34.0267523
872,place_of_worship,-118.436388,34.0069445
873,place_of_worship,-118.4708333,33.9947222
874,place_of_worship,-118.447978,33.9986511
875,place_of_worship,-118.4646496,33.9874355
876,place_of_worship,-118.3863889,33.9655556
877,place_of_worship,-118.451544,34.0381946
878,place_of_worship,-118.444722,34.0416667
879,place_of_worship,-118.4258333,34.02
880,place_of_worship,-118.436117,34.0566502
881,place_of_worship,-118.427285,34.0556422
882,place_of_worship,-118.4227435,33.9595305
883,place_of_worship,-118.3966667,33.9675
884,place_of_worship,-118.443513,34.0371511
885,place_of_worship,-118.4550589,34.0422488
886,place_of_worship,-118.4000899,34.02465
887,place_of_worship,-118.451519,34.0446175
888,place_of_worship,-118.3869444,33.9594444
889,place_of_worship,-118.4066667,33.9630556
890,place_of_worship,-118.4236111,33.9875
891,place_of_worship,-118.3777778,33.97
892,place_of_worship,-118.4228504,33.9877117
893,school,-118.41916,34.0306793
894,place_of_worship,-118.4368351,34.0242736
895,place_of_worship,-118.4187512,33.9952246
896,place_of_worship,-118.377329,33.9731235
897,place_of_worship,-118.47451,34.0619511
898,place_of_worship,-118.3993995,34.027456
899,place_of_worship,-118.4318626,34.0637822
900,place_of_worship,-118.429444,34.0661111
901,place_of_worship,-118.4414252,34.061243
902,place_of_worship,-118.4400617,34.0601311
903,place_of_worship,-118.4739202,34.0614134
904,place_of_worship,-118.4191667,33.99
905,place_of_worship,-118.4181885,33.9884599
906,place_of_worship,-118.4038889,33.9575
907,place_of_worship,-118.444722,34.0400782
908,place_of_worship,-118.404902,34.0194498
909,place_of_worship,-118.4500647,34.0435911
910,place_of_worship,-118.3958387,33.9699509
911,place_of_worship,-118.4052778,33.9663889
912,place_of_worship,-118.4666541,34.038265
913,place_of_worship,-118.4416667,34.0636111
914,place_of_worship,-118.4408333,34.0591667
915,place_of_worship,-118.4322222,34.065
916,school,-118.4252778,33.9588889
917,school,-118.3958333,33.9697222
918,place_of_worship,-118.2147222,34.1236111
919,place_of_worship,-118.2213889,34.1241667
920,place_of_worship,-118.2305556,34.1047222
921,place_of_worship,-118.2266667,34.0947222
922,place_of_worship,-118.2223186,34.0882473
923,place_of_worship,-118.2116667,34.0897222
924,place_of_worship,-118.207818,34.0950167
925,social_facility,-118.2059037,34.0980773
926,place_of_worship,-118.2025,34.1025
927,place_of_worship,-118.2108333,34.1144444
928,place_of_worship,-118.2072222,34.1122222
929,place_of_worship,-118.2086111,34.1213889
930,place_of_worship,-118.2011111,34.1191667
931,place_of_worship,-118.1989692,34.118706
932,place_of_worship,-118.1914675,34.1157716
933,place_of_worship,-118.1928615,34.1130372
934,place_of_worship,-118.1941319,34.1122358
935,place_of_worship,-118.1953007,34.1116743
936,place_of_worship,-118.1979419,34.1114741
937,social_facility,-118.2016667,34.1084652
938,place_of_worship,-118.2008333,34.1061111
939,place_of_worship,-118.1980556,34.1072222
940,place_of_worship,-118.1988889,34.1061111
941,place_of_worship,-118.1816667,34.1136111
942,place_of_worship,-118.1852778,34.1036111
943,place_of_worship,-118.182587,34.116832
944,place_of_worship,-118.1831867,34.116386
945,place_of_worship,-118.18,34.1161111
946,place_of_worship,-118.1798381,34.1141701
947,place_of_worship,-118.1961111,34.1197222
948,social_facility,-118.1867778,34.1178846
949,place_of_worship,-118.1866667,34.1202778
950,place_of_worship,-118.1838889,34.1213889
951,place_of_worship,-118.2411111,33.9297222
952,place_of_worship,-118.2386111,33.9313889
953,place_of_worship,-118.2830556,33.9233333
954,place_of_worship,-118.2828021,33.9272348
955,place_of_worship,-118.2913561,33.9135234
956,place_of_worship,-118.2822222,33.9202778
957,place_of_worship,-118.212367,34.1262766
958,school,-118.3436111,34.0811111
959,school,-118.3467456,34.0855544
960,school,-118.318055,33.9756443
961,school,-118.3711111,34.1705556
962,place_of_worship,-118.2395712,34.0634475
963,school,-118.2895024,34.0659544
964,school,-118.2895592,34.0648727
965,college,-118.3101169,34.1079659
966,college,-118.2599289,34.04422
967,college,-118.5389718,34.1796495
968,college,-118.4036149,34.1863401
969,university,-118.2328067,34.0431787
970,university,-118.5014709,34.1696008
971,college,-118.211744,34.0631865
972,school,-118.2605405,34.0491586
973,school,-118.3897321,34.0326316
974,school,-118.2636968,33.7668279
975,school,-118.3892744,34.0323856
976,school,-118.292257,34.0793256
977,school,-118.455975,34.2006182
978,school,-118.4462276,34.2223863
979,school,-118.4155241,33.9789087
980,college,-118.3375812,34.1009721
981,college,-118.2991149,34.0613908
982,school,-118.2898193,33.8515084
983,school,-118.20127,34.11676
984,school,-118.2152804,34.0417765
985,restaurant,-118.3239296,34.2601218
986,ice_cream,-118.3233849,34.2600527
987,restaurant,-118.3233849,34.2599959
988,fast_food,-118.323384,34.2599392
989,arts_centre,-118.458888,33.9913889
990,arts_centre,-118.4822222,34.0841667
991,arts_centre,-118.2097222,34.1297222
992,arts_centre,-118.3484706,34.0626106
993,courthouse,-118.2842377,33.7391852
994,doctors,-118.3827778,34.0758333
995,library,-118.4687138,34.0526979
996,library,-118.3859111,34.0483437
997,library,-118.1864612,34.1136199
998,library,-118.1739606,34.0875099
999,library,-118.2122949,34.0441788
1000,library,-118.2274092,34.094517
1001,library,-118.2628409,33.7891556
1002,library,-118.1981276,34.0275127
1003,library,-118.3697998,34.0641767
1004,library,-118.3050844,34.0624459
1005,library,-118.4292387,34.2611918
1006,library,-118.2061801,34.1006659
1007,library,-118.4289682,34.0663982
1008,library,-118.3794279,34.1655955
1009,library,-118.214034,34.0761988
1010,library,-118.2410863,34.0606326
1011,library,-118.3292309,34.0401717
1012,library,-118.259136,34.1200279
1013,library,-118.3709132,34.2147265
1014,library,-118.288964,34.0911222
1015,library,-118.2574018,34.0671091
1016,library,-118.1978346,34.0507475
1017,library,-118.2134872,34.1376208
1018,library,-118.4289671,34.0058446
1019,library,-118.311743,34.0744997
1020,library,-118.2959044,33.9998658
1021,library,-118.256184,34.0025142
1022,library,-118.3436882,34.0841763
1023,library,-118.2921362,33.9816058
1024,library,-118.274326,34.0017495
1025,library,-118.2829325,33.9484007
1026,library,-118.2840284,34.063239
1027,library,-118.318226,33.9747922
1028,library,-118.3186867,34.0258455
1029,library,-118.352604,34.0282866
1030,library,-118.2746439,33.9744865
1031,library,-118.3227646,33.9948594
1032,library,-118.3353543,34.0625105
1033,library,-118.525094,34.0440167
1034,library,-118.592637,34.2569724
1035,library,-118.1675,34.0675
1036,parking,-118.4189882,33.9696742
1037,police,-118.3427778,34.0466667
1038,police,-118.2755556,33.9386111
1039,police,-118.2763889,34.0727778
1040,police,-118.4199666,33.9916273
1041,police,-118.4506826,34.0437764
1042,police,-118.4449197,34.1833387
1043,police,-118.4102778,34.2530556
1044,police,-118.212979,34.0448535
1045,theatre,-118.2396504,34.0560149
1046,theatre,-118.1680556,34.0683333
1047,theatre,-118.1672154,34.0681034
1048,cinema,-118.447994,34.0464645
1049,theatre,-118.4396518,34.0417024
1050,theatre,-118.4445262,34.0634558
1051,theatre,-118.3372222,34.0991667
1052,theatre,-118.2590477,34.0619856
1053,theatre,-118.3762668,34.0776752
1054,theatre,-118.325,34.0608333
1055,theatre,-118.2856302,34.0214018
1056,courthouse,-118.229444,34.0936111
1057,theatre,-118.2984085,34.0330678
1058,theatre,-118.3392438,34.100009
1059,theatre,-118.2120173,34.0702887
1060,theatre,-118.2085387,34.1293636
1061,cinema,-118.1936572,34.1090062
1062,townhall,-118.4470265,34.1844496
1063,community_centre,-118.376304,34.0451945
1064,community_centre,-118.261463,34.0252909
1065,fuel,-118.4219588,34.2454933
1066,parking_entrance,-118.388543,33.9465653
1067,place_of_worship,-118.4703746,34.1275614
1068,restaurant,-118.3096159,34.0619072
1069,toilets,-118.4714995,33.9833733
1070,police,-118.4739521,33.9860867
1071,restaurant,-118.4734125,33.9871321
1072,atm,-118.4783798,33.9924035
1073,school,-118.2669497,34.0337767
1074,cafe,-118.3373325,34.1017216
1075,restaurant,-118.4006804,34.0226655
1076,fuel,-118.317663,34.0983921
1077,restaurant,-118.3262786,34.0831841
1078,place_of_worship,-118.395598,33.9728718
1079,school,-118.3957103,33.9707648
1080,cinema,-118.391908,33.9780463
1081,pharmacy,-118.3966029,33.9595886
1082,post_box,-118.389307,33.9732561
1083,cafe,-118.2181096,34.0645693
1084,restaurant,-118.2192511,34.0662117
1085,post_box,-118.218839,34.0658633
1086,pub,-118.2557823,34.0484694
1087,restaurant,-118.236941,34.0596738
1088,restaurant,-118.2495584,34.0448335
1089,taxi,-118.2528997,34.051427
1090,taxi,-118.2579809,34.0478712
1091,restaurant,-118.256567,34.047039
1092,restaurant,-118.2447419,34.0509972
1093,restaurant,-118.2448967,34.0511299
1094,bar,-118.2452603,34.0510825
1095,restaurant,-118.2399704,34.0499025
1096,restaurant,-118.2400831,34.0499714
1097,pharmacy,-118.2422359,34.046966
1098,fast_food,-118.253359,34.0449001
1099,restaurant,-118.2666829,34.0517217
1100,parking,-118.266046,34.044918
1101,theatre,-118.2654725,34.0445489
1102,restaurant,-118.265798,34.0449843
1103,bank,-118.257127,34.0529078
1104,cafe,-118.2696008,34.0406343
1105,food_court,-118.260969,34.0488832
1106,taxi,-118.260071,34.0492809
1107,fuel,-118.261042,34.0430344
