,amenity,longitude,latitude
679,post_office,-117.0652046,32.6759404
680,post_office,-117.0747356,33.0221936
681,post_office,-117.0740654,33.0167909
682,post_office,-117.1100586,32.9022035
683,post_office,-117.1451322,32.7240997
684,post_office,-117.2145295,32.8511655
685,post_office,-117.2019916,32.8337858
686,place_of_worship,-117.0685344,32.6943272
687,place_of_worship,-117.1012329,32.7517156
688,place_of_worship,-117.0897029,32.6968756
689,place_of_worship,-117.0595558,32.7102188
690,place_of_worship,-117.1176386,32.7497982
691,place_of_worship,-117.1139283,32.7015871
692,place_of_worship,-117.1362545,32.7180108
693,place_of_worship,-117.1056737,32.7119171
694,place_of_worship,-117.1267666,32.7117593
695,place_of_worship,-117.1299229,32.7067733
696,place_of_worship,-117.10643,32.6952835
697,place_of_worship,-117.2007562,32.7893512
698,place_of_worship,-117.1655648,32.8345259
699,place_of_worship,-117.1011561,32.8233843
700,place_of_worship,-117.1049411,32.7116441
701,place_of_worship,-117.2419453,32.8696409
702,place_of_worship,-117.1227284,32.757129
703,place_of_worship,-117.1794121,32.8329764
704,place_of_worship,-117.1485841,32.8260138
705,place_of_worship,-117.1942384,32.8932628
706,place_of_worship,-117.273913,32.8209902
707,place_of_worship,-117.0610161,32.7538189
708,place_of_worship,-117.0706665,32.7723435
709,place_of_worship,-117.2054494,32.8536536
710,school,-117.2382519,32.7956703
711,school,-117.1047229,32.7518154
712,school,-117.1285847,32.7509119
713,school,-117.0668026,32.6798153
714,school,-117.092715,32.9781557
715,school,-117.1725514,32.8279493
716,school,-117.1788777,32.8092525
717,school,-117.250418,32.7949471
718,school,-117.0709454,32.5832935
719,school,-117.2456069,32.8000935
720,school,-117.0423492,32.5475362
721,school,-117.1988076,32.7793041
722,school,-117.159025,32.8010224
723,school,-117.159025,32.8010224
724,school,-117.0825395,32.7239642
725,school,-117.1259989,32.9055621
726,school,-117.1405083,32.9092545
727,school,-117.1338164,32.8053727
728,bar,-117.130509,32.750665
729,bar,-117.130511,32.751279
730,bar,-117.2355344,32.7451623
731,bar,-117.1009461,32.7811788
732,bar,-117.083565,32.722926
733,pub,-117.1681039,32.7228312
734,bar,-117.261309,32.807978
735,bar,-117.121202,32.763091
736,bar,-117.228265,32.802315
737,bar,-117.158921,32.710575
738,bar,-117.2463784,32.7526157
739,bar,-117.1600744,32.724296
740,bar,-117.2524014,32.7986769
741,bar,-117.2449029,32.751171
742,bar,-117.0810806,32.7909861
743,bar,-117.1205109,32.7634848
744,bar,-117.255679,32.798161
745,bar,-117.251776,32.772219
746,bar,-117.2499665,32.7460269
747,bar,-117.146624,32.747146
748,bar,-117.250533,32.7473087
749,bar,-117.1428157,32.7486179
750,bar,-117.04571,32.768416
751,bar,-117.150707,32.82128
752,bar,-117.0827683,32.9774922
753,bar,-117.062348,32.752968
754,bar,-117.1298203,32.7476615
755,stripclub;bar,-117.1516587,32.8148072
756,bar,-117.1286999,32.7475165
757,bar,-117.251001,32.765697
758,bar,-117.129772,32.747951
759,bar,-117.193919,32.795922
760,bar,-117.1121539,32.7499202
761,nightclub,-117.146013,32.747724
762,bar,-117.252628,32.796928
763,bar,-117.236303,32.800521
764,bar,-117.0788915,33.0323888
765,bar,-117.092418,32.756286
766,bar,-117.160131,32.742256
767,bar,-117.1303661,32.741554
768,bar,-117.1198022,32.7499064
769,bar,-117.1686088,32.7116439
770,bar,-117.250658,32.797945
771,bar,-117.1405179,32.7173137
772,bar,-117.1659024,32.7909682
773,bar,-117.206182,32.785243
774,bar,-117.084113,32.725172
775,bar,-117.155318,32.715984
776,bar,-117.176481,32.7380948
777,bar,-117.098209,32.793297
778,bar,-117.154067,32.7481819
779,bar,-117.090509,32.749219
780,bar,-117.151061,32.7482886
781,bar,-117.1558813,32.8252455
782,bar,-117.17493,32.736514
783,bar,-117.1608786,32.7120238
784,bar,-117.1605703,32.7378352
785,bar,-117.205669,32.754103
786,bar,-117.1948177,32.7525503
787,bar,-117.122961,32.894537
788,bar,-117.16074,32.743622
789,bar,-117.2459898,32.7518099
790,bar,-117.107695,32.763005
791,bar,-117.1619975,32.8799056
792,bar,-117.251466,32.7473537
793,bar,-117.159854,32.712276
794,bar,-117.192213,32.7496246
795,bar,-117.2548529,32.7937949
796,fast_food,-117.0965287,32.5834778
797,bar,-117.1557652,32.8270118
798,bar,-117.0131845,32.8026319
799,bar,-117.1630568,32.7152679
800,bar,-117.087256,32.756461
801,bar,-117.173522,32.732909
802,bar,-117.1797698,32.8338179
803,bar,-117.1023896,32.7497648
804,bar,-117.1374,32.8943252
805,bar,-117.1398345,32.7555249
806,bar,-117.1304192,32.7491865
807,bar,-117.202389,32.747964
808,bar,-117.0480876,32.7684834
809,bar,-117.115945,32.750004
810,bar,-117.2577,32.808729
811,bar,-117.163628,32.728666
812,bar,-117.22432,32.7309688
813,bar,-117.1455873,32.7623395
814,bar,-117.116611,32.686804
815,bar,-117.188111,32.744532
816,bar,-117.1461104,32.7623312
817,bar,-117.1605641,32.7137402
818,bar,-117.123513,32.918923
819,bar,-117.24416,32.798452
820,bar,-117.1285314,32.7486302
821,bar,-117.13849,32.834865
822,theatre,-117.159487,32.7139147
823,bar,-117.170952,32.7294774
824,bar,-117.102398,32.74981
825,bar,-117.08449,32.582612
826,bar,-117.146851,32.772966
827,bar,-117.219744,32.806214
828,bar,-117.160455,32.714477
829,bar,-117.044277,32.768446
830,bar,-117.165507,32.750103
831,bar,-117.2518187,32.74751
832,bar,-117.191049,32.747829
833,bar,-117.1287312,32.7556029
834,bar,-117.0608057,32.7643026
835,bar,-117.2516208,32.7473805
836,bar,-117.1215388,32.7550093
837,bar,-117.062255,32.764386
838,bar,-117.17168,32.749639
839,bar,-117.092099,32.749156
840,bar,-117.102982,32.71172
841,bar,-117.149052,32.7152558
842,bar,-117.209973,32.7429371
843,bar,-117.1879656,32.8356985
844,bar,-117.21075,32.743579
845,bar,-117.143156,32.926763
846,bar,-117.189671,32.834852
847,bar,-117.1015927,32.5834943
848,bar,-117.1208728,32.7632083
849,bar,-117.2069296,32.7503797
850,bar,-117.060388,32.584059
851,bar,-117.1542014,32.7710004
852,restaurant,-117.1398974,32.7113977
853,bar,-117.2023734,32.7719456
854,bar,-117.101201,32.784633
855,bar,-117.129841,32.762378
856,bar,-117.201836,32.772083
857,bar,-117.252406,32.772198
858,bar,-117.160138,32.747799
859,bar,-117.1303857,32.7627372
860,bar,-117.0966108,32.7916217
861,bar,-117.154451,32.819383
862,fast_food,-117.084375,32.584013
863,fast_food,-117.1343828,32.6929813
864,fast_food,-117.039815,32.676223
865,fast_food,-117.1076564,32.9500164
866,fast_food,-117.2153561,32.8668261
867,fast_food,-117.1444705,32.7548463
868,fast_food,-117.1208269,32.9152081
869,fast_food,-117.2780344,32.8372204
870,fast_food,-117.235741,32.801178
871,fast_food,-117.206786,32.782009
872,fast_food,-117.1341801,32.6934457
873,fast_food,-117.133444,32.755728
874,fast_food,-117.250975,32.772247
875,fast_food,-117.2497486,32.9812248
876,fast_food,-117.2314068,32.9544633
877,fast_food,-117.254495,32.795126
878,fast_food,-117.2378825,32.8017578
879,fast_food,-117.1004553,32.7480878
880,fast_food,-117.249498,32.797622
881,fast_food,-117.2185,32.754527
882,fast_food,-117.1596661,32.8323799
883,fast_food,-117.0983628,32.7921004
884,fast_food,-117.0892887,32.9780483
885,fast_food,-117.2022627,32.8301096
886,fast_food,-117.1001942,32.7030831
887,fast_food,-117.232104,32.93886
888,fast_food,-117.0845627,32.7206163
889,fast_food,-117.0919,32.755842
890,restaurant,-117.1289396,32.8317656
891,fast_food,-117.1546503,32.7763538
892,fast_food,-117.0395331,32.5846868
893,fast_food,-117.215202,32.752586
894,fast_food,-117.161974,32.7480187
895,fast_food,-117.161533,32.716075
896,fast_food,-117.131342,32.914553
897,fast_food,-117.1301272,32.7408663
898,fast_food,-117.0343002,32.5475016
899,fast_food,-117.1653396,32.7501276
900,fast_food,-117.098113,32.7894357
901,fast_food,-117.1464883,32.774536
902,fast_food,-117.0992453,32.9357243
903,fast_food,-117.103264,32.8228241
904,fast_food,-117.227233,32.727363
905,fast_food,-117.218461,32.753758
906,fast_food,-117.1544228,32.7169654
907,fast_food,-117.22537,32.72793
908,fast_food,-117.0975188,32.7868268
909,fast_food,-117.115161,32.8084726
910,fast_food,-117.045535,32.688532
911,fast_food,-117.0799625,32.979921
912,fast_food,-117.1613014,32.7501965
913,fast_food,-117.1299215,32.7557543
914,fast_food,-117.096973,32.9485231
915,fast_food,-117.195635,32.766284
916,fast_food,-117.2175663,32.8729705
917,fast_food,-117.1328912,32.7549603
918,fast_food,-117.0980732,32.7846671
919,fast_food,-117.2321522,32.8690147
920,fast_food,-117.1596476,32.8803916
921,fast_food,-117.115346,32.902998
922,fast_food,-117.2051666,32.7521504
923,fast_food,-117.100458,32.58306
924,fast_food,-117.152153,32.798489
925,fast_food,-117.2540289,32.7931022
926,fast_food,-117.0811002,32.5767788
927,fast_food,-117.1250634,32.9588582
928,fast_food,-117.0810495,32.7579684
929,restaurant,-117.1568259,32.7482543
930,fast_food,-117.233122,32.801225
931,restaurant,-117.0765498,33.0232946
932,fast_food,-117.1391997,32.7548229
933,fast_food,-117.048798,32.768312
934,fast_food,-117.15374,32.8287019
935,fast_food,-117.085717,32.706351
936,fast_food,-117.160702,32.8082209
937,fast_food,-117.1604164,32.7152054
938,fast_food,-117.1421867,32.7118565
939,fast_food,-117.1361258,32.7556079
940,fast_food,-117.2504169,32.7722639
941,fast_food,-117.251896,32.795605
942,fast_food,-117.144981,32.910265
943,fast_food,-117.159314,32.770547
944,fast_food,-117.093118,32.755678
945,fast_food,-117.077434,33.0152455
946,fast_food,-117.1516907,32.7492241
947,fast_food,-116.937248,32.5557819
948,fast_food,-117.0126034,32.8027341
949,fast_food,-117.153805,32.773085
950,fast_food,-117.0349774,32.5817334
951,fast_food,-117.0974355,32.7881524
952,fast_food,-117.155412,32.817391
953,fast_food,-117.085366,32.722126
954,fast_food,-117.1086929,32.9367077
955,fast_food,-117.226916,32.727794
956,fast_food,-117.1584414,32.8335179
957,fast_food,-117.2303938,32.9385605
958,cafe,-117.163612,32.7155071
959,fast_food,-117.201306,32.811433
960,fast_food,-117.1279348,32.7835308
961,fast_food,-117.192489,32.79457
962,fast_food,-117.114538,32.959996
963,fast_food,-117.130259,32.9153468
964,fast_food,-117.2547842,32.7951225
965,fast_food,-117.167948,32.78977
966,fast_food,-117.157454,32.7740588
967,fast_food,-117.051773,32.742278
968,fast_food,-117.2220493,32.7552071
969,fast_food,-117.061973,33.0178888
970,fast_food,-117.099538,32.8213635
971,fast_food,-117.061457,32.5842116
972,fast_food,-117.09878,32.821457
973,fast_food,-117.1540573,32.7186782
974,fast_food,-117.1838583,32.8213627
975,fast_food,-117.1123159,32.9373505
976,fast_food,-117.1015724,32.9381022
977,fast_food,-117.234045,32.801032
978,fast_food,-117.1535178,32.8315479
979,fast_food,-117.217997,32.753455
980,fast_food,-117.2397203,32.7977221
981,fast_food,-117.21662,32.802578
982,fast_food,-117.1345795,32.772445
983,fast_food,-117.0752465,33.0176581
984,fast_food,-117.065599,32.761873
985,fast_food,-117.16879,32.7155002
986,fast_food,-116.938166,32.555836
987,fast_food,-117.120936,32.915899
988,fast_food,-117.22741,32.727149
989,fast_food,-117.1334268,32.6931576
990,fast_food,-117.1330781,32.7481139
991,fast_food,-117.043769,32.689023
992,fast_food,-117.1605541,32.8799725
993,fast_food,-117.0727245,33.0214137
994,fast_food,-117.2349386,32.8008976
995,fast_food,-117.0591041,33.002173
996,fast_food,-117.033185,32.5819739
997,fast_food,-117.158505,32.8810716
998,fast_food,-117.170114,32.785708
999,fast_food,-117.105822,32.754927
1000,fast_food,-117.1662599,32.7159366
1001,theatre,-117.2394425,32.8777424
1002,restaurant,-117.2426822,32.8830852
1003,kindergarten,-117.1047229,32.7518154
1004,fire_station,-117.164486,32.7179522
1005,fire_station,-117.0638456,32.7608509
1006,fire_station,-117.124898,32.7505532
1007,fire_station,-117.139967,32.715534
1008,fire_station,-117.087852,32.7044035
1009,fire_station,-117.0968412,32.7533606
1010,fire_station,-117.253495,32.840933
1011,fire_station,-117.1715868,32.7829649
1012,fire_station,-117.255362,32.794852
1013,fire_station,-117.171613,32.749649
1014,fire_station,-117.0799029,32.7354113
1015,fire_station,-117.2065266,32.781827
1016,fire_station,-117.0474425,32.5533494
1017,fire_station,-117.201665,32.833854
1018,fire_station,-117.0370322,32.6921197
1019,fire_station,-117.0664432,32.7927623
1020,fire_station,-117.0252004,32.8025726
1021,fire_station,-117.1745199,32.822353
1022,fire_station,-117.122276,32.95962
1023,fire_station,-117.0985861,32.8205797
1024,fire_station,-117.156537,32.748683
1025,fire_station,-117.045131,32.583977
1026,library,-117.246147,32.886991
1027,library,-117.274204,32.8469917
1028,library,-117.2778153,32.8456029
1029,library,-117.1939238,32.7936602
1030,library,-117.1749653,32.8223204
1031,library,-117.1005867,32.751162
1032,library,-117.0814929,32.7930662
1033,library,-117.0980871,32.8208823
1034,library,-117.2778153,32.8464362
1035,library,-117.1597557,32.7514393
1036,library,-117.200979,32.853995
1037,library,-117.206457,32.8283728
1038,library,-117.17004,32.783262
1039,library,-117.14593,32.7538404
1040,library,-117.1741042,32.7209254
1041,library,-117.1644106,32.7169882
1042,library,-117.1544924,32.72609
1043,library,-117.2472119,32.7454845
1044,library,-117.08003,32.7350515
1045,public_building,-117.0567375,32.8200525
1046,place_of_worship,-117.1230462,32.8977983
1047,place_of_worship,-117.1294466,32.7002255
1048,library,-117.1604329,32.7109787
1049,library,-117.102606,32.698013
1050,library,-117.1646198,32.7170133
1051,library,-117.0406498,32.8019999
1052,library,-117.0951333,32.8968095
1053,theatre,-117.1633665,32.7153292
1054,theatre,-117.147406,32.7309728
1055,restaurant,-117.173616,32.7196469
1056,library,-117.1543532,32.7264309
1057,toilets,-117.2525555,32.9194944
1058,theatre,-117.1110763,32.7467856
1059,pharmacy,-117.2059613,32.8673752
1060,bank,-117.2323601,32.8681364
1061,post_box,-117.143644,32.7422143
1062,post_box,-117.1476205,32.7434111
1063,post_box,-117.140584,32.7483907
1064,post_box,-117.1378318,32.7438929
1065,post_box,-117.1299841,32.7443059
1066,post_box,-117.1279545,32.7473397
1067,post_box,-117.124918,32.7473447
1068,toilets,-117.0756539,33.0470806
1069,toilets,-117.073169,33.0589932
1070,toilets,-117.0671395,33.0663158
1071,restaurant,-117.2061138,32.8677581
1072,restaurant,-117.2058769,32.8677309
1073,veterinary,-117.2059512,32.8671744
1074,restaurant,-117.1593664,32.7071365
1075,restaurant,-117.2139208,32.7373242
1076,place_of_worship,-117.2184098,32.7359308
1077,cafe,-117.2171051,32.7363135
1078,restaurant,-117.216882,32.7361618
1079,fast_food,-117.2178418,32.7285927
1080,cafe,-117.2177045,32.7279645
1081,restaurant,-117.2173955,32.728636
1082,fast_food,-117.236444,32.8799606
1083,cafe,-117.2370329,32.8764919
1084,bank,-117.2338497,32.8773112
1085,bicycle_parking,-117.2359394,32.8744768
1086,post_box,-117.2405605,32.7979379
1087,car_rental,-117.237123,32.8015765
1088,car_rental,-117.2216815,32.8053043
1089,fuel,-117.24058,32.7981591
1090,cafe,-117.2391718,32.8776284
1091,cafe,-117.237393,32.8780208
1092,cinema,-117.2320884,32.8649226
1093,fountain,-117.235722,32.8754168
1094,atm,-117.2363062,32.8792762
1095,atm,-117.236063,32.8803467
1096,police,-117.2361898,32.880015
1097,fast_food,-117.2357406,32.8799364
1098,post_office,-117.2373984,32.8800701
1099,cafe,-117.2393128,32.8729055
1100,bicycle_parking,-117.2404663,32.8835178
1101,parking_entrance,-117.233415,32.8772119
1102,restaurant,-117.2457828,32.7983365
1103,restaurant,-117.2479684,32.7979686
1104,restaurant,-117.252365,32.7984796
1105,cafe,-117.2545246,32.8054628
1106,restaurant,-117.2568077,32.7971028
1107,restaurant,-117.2520916,32.7975316
1108,cafe,-117.2360233,32.8006512
1109,cafe,-117.274808,32.8475974
1110,restaurant,-117.276407,32.8397883
1111,restaurant,-117.276595,32.8394155
1112,bicycle_repair_station,-117.108443,32.9806793
1113,shelter,-117.2168778,32.8667963
1114,fuel,-117.163392,32.8322424
1115,fast_food,-117.23644,32.8798911
1116,fast_food,-117.2364514,32.8796343
1117,post_box,-117.235795,32.8800424
1118,bicycle_parking,-117.2348127,32.8827568
1119,bicycle_parking,-117.2347527,32.8809332
1120,restaurant,-117.276224,32.8395016
1121,restaurant,-117.2767362,32.8393906
1122,restaurant,-117.277109,32.8392991
1123,fast_food,-117.1028401,32.6922622
1124,cafe,-117.2342029,32.8817675
1125,fast_food,-117.1600048,32.736304
1126,cafe,-117.1466374,32.7623556
1127,fuel,-117.185999,32.8772278
1128,post_box,-117.2176517,32.8725781
1129,post_box,-117.2532012,32.8635421
1130,post_box,-117.2281849,32.8569062
1131,restaurant,-117.255676,32.7938292
1132,restaurant,-117.2555644,32.7932881
1133,place_of_worship,-117.1113961,32.7280736
1134,place_of_worship,-117.1113961,32.7281902
1135,fast_food,-117.210525,32.8705269
1136,cafe,-117.210405,32.8707524
