,amenity,longitude,latitude
6812,car_sharing,-122.496928,37.7535757
6813,cafe,-122.435253,37.7591647
6814,bicycle_parking,-122.4609432,37.7727219
6815,bicycle_parking,-122.3752017,37.7369958
6816,restaurant,-122.4400236,37.7867263
6817,place_of_worship,-122.4710045,37.7158
6818,toilets,-122.4464987,37.7543413
6819,bbq,-122.3833446,37.7313338
6820,childcare,-122.3838928,37.7298076
6821,childcare,-122.3876846,37.7300406
6822,parking_entrance,-122.4000472,37.786294
6823,parking_entrance,-122.4004953,37.786566
6824,parking_entrance,-122.4004584,37.7865954
6825,restaurant,-122.4044567,37.7945973
6826,parking_entrance,-122.3952878,37.7676452
6827,loading_dock,-122.4386635,37.7730718
6828,parking_entrance,-122.4386131,37.7730834
6829,parking_entrance,-122.4384719,37.7731011
6830,atm,-122.4389081,37.7736709
6831,bench,-122.4626003,37.7734824
6832,bench,-122.4557672,37.7736942
6833,bench,-122.4558748,37.7736754
6834,bench,-122.4915442,37.7710229
6835,bicycle_parking,-122.4937011,37.7704046
6836,waste_basket,-122.4936429,37.7704189
6837,bench,-122.4903893,37.7711038
6838,waste_basket,-122.4863847,37.7710416
6839,waste_basket,-122.4969771,37.7684194
6840,bench,-122.4962475,37.7682626
6841,toilets,-122.4966754,37.768009
6842,drinking_water,-122.4966621,37.7680458
6843,parking_entrance,-122.4104186,37.769997
6844,bicycle_parking,-122.4842623,37.7756183
6845,bench,-122.433784,37.7692298
6846,bench,-122.433674,37.7692362
6847,bench,-122.4336067,37.7692437
6848,bench,-122.433537,37.7692448
6849,bench,-122.433444,37.7692523
6850,bench,-122.4334032,37.7692534
6851,toilets,-122.4344603,37.7695442
6852,bench,-122.4863209,37.7744263
6853,bench,-122.4938355,37.7304139
6854,bicycle_parking,-122.4899319,37.7751385
6855,bicycle_parking,-122.489851,37.7753106
6856,bench,-122.4975922,37.7674385
6857,bench,-122.4967031,37.7672631
6858,bench,-122.4970779,37.7678493
6859,bench,-122.4970253,37.7678525
6860,bench,-122.4969705,37.7678534
6861,bench,-122.496906,37.7678509
6862,bench,-122.4963383,37.7678515
6863,post_box,-122.426286,37.7648067
6864,cafe,-122.3899382,37.7577584
6865,bench,-122.4408491,37.7670619
6866,bench,-122.4408795,37.767049
6867,bench,-122.4409047,37.7670283
6868,toilets,-122.4558661,37.7516685
6869,bus_station,-122.3971334,37.7753507
6870,social_facility,-122.4415455,37.7835977
6871,restaurant,-122.4418701,37.7832066
6872,restaurant,-122.4400385,37.7869982
6873,restaurant,-122.4289429,37.7722288
6874,cafe,-122.390034,37.754357
6875,bench,-122.4333522,37.7673699
6876,bench,-122.4333525,37.7673608
6877,car_sharing,-122.440704,37.7840653
6878,parking_entrance,-122.4330407,37.7649742
6879,parking,-122.4198137,37.7911099
6880,drinking_water,-122.3864709,37.7465373
6881,restaurant,-122.4049157,37.798227
6882,restaurant,-122.420327,37.7893808
6883,charging_station,-122.401818,37.7682677
6884,bench,-122.3970251,37.7614487
6885,bench,-122.3667796,37.7274916
6886,bicycle_parking,-122.3668982,37.7273161
6887,drinking_water,-122.3669245,37.7273313
6888,bench,-122.4338056,37.7405547
6889,bench,-122.4337892,37.7403126
6890,bench,-122.4351691,37.740302
6891,parking_entrance,-122.4222496,37.7856882
6892,parking_entrance,-122.4223279,37.785678
6893,parking_entrance,-122.4223759,37.7864295
6894,post_box,-122.396713,37.7626462
6895,parking_entrance,-122.3985483,37.7926973
6896,parking_entrance,-122.3999522,37.792501
6897,parking_entrance,-122.400902,37.7923784
6898,parking_entrance,-122.3989169,37.7928406
6899,parking_entrance,-122.399756,37.7927901
6900,bench,-122.4751621,37.8076542
6901,bench,-122.4684969,37.7706933
6902,bench,-122.4685267,37.7706705
6903,bench,-122.4685575,37.7706506
6904,bench,-122.468581,37.7706305
6905,bench,-122.4686098,37.7706093
6906,bench,-122.468639,37.7705881
6907,bench,-122.4686672,37.77057
6908,bench,-122.4681066,37.7709758
6909,bench,-122.4681267,37.7709551
6910,bench,-122.4681612,37.7709331
6911,bench,-122.4681891,37.7709151
6912,bench,-122.4682206,37.7708947
6913,bench,-122.468242,37.7708745
6914,bench,-122.4682719,37.7708531
6915,bench,-122.4678491,37.7711531
6916,bench,-122.46766,37.7712893
6917,bench,-122.4676811,37.7712723
6918,bench,-122.4677153,37.7712535
6919,bench,-122.4677472,37.7712318
6920,bench,-122.4674624,37.7714316
6921,bench,-122.4674357,37.7714502
6922,bench,-122.4673348,37.7714536
6923,bench,-122.4673894,37.7714168
6924,bench,-122.494228,37.7716031
6925,bench,-122.498486,37.7689057
6926,bench,-122.4730811,37.7676139
6927,bench,-122.4729668,37.7680136
6928,bench,-122.4725849,37.7689033
6929,bench,-122.4725366,37.7689473
6930,bench,-122.4772965,37.7705231
6931,bench,-122.4770149,37.7705154
6932,bench,-122.4770437,37.7705165
6933,bench,-122.4770769,37.7705234
6934,bench,-122.4672221,37.7708865
6935,bench,-122.4673449,37.7708033
6936,bench,-122.4673107,37.7708303
6937,bench,-122.4672684,37.7708637
6938,bench,-122.4671611,37.770834
6939,bench,-122.4671993,37.770807
6940,bench,-122.4672483,37.7707768
6941,bench,-122.4672798,37.7707524
6942,bench,-122.4665435,37.7705557
6943,bench,-122.4665724,37.7705343
6944,bench,-122.4666287,37.7704934
6945,bench,-122.4666572,37.7704738
6946,bench,-122.4668416,37.7703424
6947,bench,-122.4668617,37.770327
6948,bench,-122.4668956,37.7703063
6949,bench,-122.4669201,37.7702867
6950,bench,-122.4671001,37.7701571
6951,bench,-122.4671313,37.770137
6952,bench,-122.4671588,37.7701155
6953,bench,-122.4671889,37.7700943
6954,bench,-122.4672188,37.7700739
6955,bench,-122.4672473,37.7700519
6956,bench,-122.4672741,37.7700339
6957,bench,-122.4673023,37.7700153
6958,bench,-122.467545,37.7698431
6959,bench,-122.4675735,37.7698219
6960,bench,-122.4675973,37.7697985
6961,bench,-122.4676292,37.7697789
6962,bench,-122.4676557,37.7697614
6963,bench,-122.4676875,37.7697389
6964,bench,-122.467713,37.7697188
6965,parking_space,-122.4691936,37.8061382
6966,parking_space,-122.469441,37.8065276
6967,parking_space,-122.4694222,37.8064858
6968,parking_space,-122.4695217,37.8066667
6969,parking_space,-122.4695433,37.8067047
6970,parking_space,-122.4298615,37.8040908
6971,parking_space,-122.4298247,37.8040961
6972,charging_station,-122.429752,37.804154
6973,charging_station,-122.429719,37.8041577
6974,restaurant,-122.4628871,37.7253385
6975,restaurant,-122.4628067,37.7253117
6976,cafe,-122.4580183,37.7244571
6977,music_school,-122.457863,37.7244089
6978,restaurant,-122.4574685,37.72434
6979,dojo,-122.457595,37.7243505
6980,restaurant,-122.397335,37.7622908
6981,dentist,-122.403341,37.7965355
6982,fast_food,-122.395538,37.7666634
6983,restaurant,-122.3887426,37.7676031
6984,cafe,-122.402155,37.7659521
6985,restaurant,-122.4019453,37.7657202
6986,restaurant,-122.4018907,37.7660099
6987,bench,-122.3967284,37.7626542
6988,restaurant,-122.4035006,37.769696
6989,restaurant,-122.402961,37.7706064
6990,cafe,-122.4005752,37.7676342
6991,vending_machine,-122.401163,37.7700801
6992,bench,-122.4477471,37.7468056
6993,bench,-122.4480313,37.7467204
6994,bench,-122.4414132,37.742354
6995,cafe,-122.4150671,37.7763302
6996,bench,-122.4752945,37.7887717
6997,bicycle_parking,-122.4751283,37.7884592
6998,clinic,-122.4009845,37.792937
6999,parking_entrance,-122.422253,37.8059917
7000,cafe,-122.406101,37.8026517
7001,bench,-122.4572929,37.7476661
7002,bench,-122.4573794,37.7477656
7003,bench,-122.4573461,37.7476807
7004,bench,-122.4573317,37.7477916
7005,bench,-122.4573825,37.747708
7006,bench,-122.4572954,37.7477959
7007,theatre,-122.4011543,37.7852456
7008,parking_entrance,-122.4053705,37.7848906
7009,bank,-122.40362,37.7878154
7010,arts_centre,-122.419522,37.7775977
7011,restaurant,-122.4079598,37.7867815
7012,restaurant,-122.412419,37.788185
7013,waste_basket,-122.4611905,37.7727741
7014,atm,-122.399486,37.7967528
7015,cafe,-122.3981725,37.7970057
7016,theatre,-122.4203157,37.7757077
7017,theatre,-122.4204386,37.775694
7018,theatre,-122.4205835,37.7756766
7019,theatre,-122.4200637,37.7757201
7020,theatre,-122.4200433,37.7756305
7021,theatre,-122.4200149,37.7755309
7022,theatre,-122.421694,37.7764045
7023,fast_food,-122.411921,37.8016565
7024,restaurant,-122.40964,37.7870641
7025,waste_basket,-122.4420685,37.7216182
7026,parking,-122.4073458,37.7969396
7027,bicycle_parking,-122.3990711,37.7953119
7028,bicycle_parking,-122.4015241,37.7892934
7029,bicycle_parking,-122.4005253,37.7904769
7030,bicycle_parking,-122.4548916,37.80183
7031,bicycle_parking,-122.4486878,37.8050367
7032,bicycle_parking,-122.4515549,37.7986226
7033,bicycle_parking,-122.4514648,37.8055207
7034,bicycle_parking,-122.4480235,37.7984592
7035,bicycle_parking,-122.4524232,37.8058599
7036,bicycle_parking,-122.458815,37.8030554
7037,bicycle_parking,-122.4538434,37.804303
7038,bicycle_parking,-122.4051228,37.7964676
7039,bicycle_parking,-122.4041902,37.7945863
7040,motorcycle_parking,-122.4036467,37.7956547
7041,bicycle_parking,-122.4032873,37.7950056
7042,bicycle_parking,-122.405282,37.7972775
7043,bicycle_parking,-122.4049456,37.7955435
7044,motorcycle_parking,-122.402758,37.7948003
7045,bicycle_parking,-122.4008677,37.795013
7046,post_box,-122.40306,37.7946149
7047,bicycle_parking,-122.4040821,37.7959324
7048,bicycle_parking,-122.4049549,37.7960227
7049,motorcycle_parking,-122.402174,37.7948523
7050,bicycle_parking,-122.4058113,37.7970828
7051,bicycle_parking,-122.4024244,37.7947181
7052,bicycle_parking,-122.4025724,37.7954078
7053,bicycle_parking,-122.4053191,37.7894685
7054,bicycle_parking,-122.4057101,37.7923991
7055,bicycle_parking,-122.4013434,37.7929622
7056,bicycle_parking,-122.4084332,37.7877894
7057,bicycle_parking,-122.4051817,37.7888438
7058,bicycle_parking,-122.40487,37.7901707
7059,bicycle_parking,-122.4098264,37.7881839
7060,bicycle_parking,-122.4013777,37.794597
7061,bicycle_parking,-122.4069264,37.7886314
7062,bicycle_parking,-122.4112193,37.7880062
7063,bicycle_parking,-122.4124354,37.7878507
7064,bicycle_parking,-122.4109284,37.7879086
7065,bicycle_parking,-122.4213886,37.7605797
7066,bicycle_parking,-122.4210647,37.7571749
7067,bicycle_parking,-122.4215928,37.7606978
7068,bicycle_parking,-122.4213011,37.7575722
7069,bicycle_parking,-122.4221053,37.762629
7070,bicycle_parking,-122.4213315,37.7578216
7071,bicycle_parking,-122.4218462,37.7631903
7072,bicycle_parking,-122.4211272,37.7577355
7073,bicycle_parking,-122.421748,37.7640177
7074,bicycle_parking,-122.421356,37.7582182
7075,bicycle_parking,-122.4219801,37.7647883
7076,bicycle_parking,-122.4210317,37.7585834
7077,bicycle_parking,-122.4218106,37.7648038
7078,bicycle_parking,-122.4214525,37.7589501
7079,bicycle_parking,-122.4236763,37.7614469
7080,bicycle_parking,-122.4265922,37.7589194
7081,bicycle_parking,-122.4244814,37.7614739
7082,bicycle_rental,-122.4261309,37.7582605
7083,bicycle_parking,-122.4258311,37.7615214
7084,bicycle_parking,-122.4263967,37.761357
7085,bicycle_parking,-122.4264708,37.7609106
7086,bicycle_parking,-122.4261425,37.7602848
7087,bicycle_parking,-122.4261091,37.7600428
7088,bicycle_parking,-122.4260756,37.7595675
7089,bicycle_parking,-122.4215274,37.7618573
7090,bicycle_parking,-122.4260953,37.7590625
7091,bicycle_parking,-122.4217215,37.7618007
7092,bicycle_parking,-122.4503686,37.7734719
7093,bicycle_parking,-122.4543019,37.7698534
7094,post_box,-122.4483956,37.7590024
7095,bicycle_parking,-122.4478418,37.7736629
7096,bicycle_parking,-122.4200027,37.7552058
7097,bicycle_parking,-122.4498984,37.7735836
7098,bicycle_parking,-122.4329915,37.7495057
7099,post_box,-122.450903,37.773221
7100,bicycle_parking,-122.4594844,37.7472164
7101,bicycle_parking,-122.4535609,37.7696778
7102,post_box,-122.4465148,37.7671289
7103,post_box,-122.4213044,37.7617932
7104,bicycle_parking,-122.4508273,37.7732962
7105,drinking_water,-122.4543604,37.769887
7106,post_box,-122.4459417,37.7642426
7107,bicycle_parking,-122.4477679,37.7736132
7108,bicycle_parking,-122.419852,37.7557769
7109,bicycle_parking,-122.4530927,37.7694151
7110,bicycle_parking,-122.4604651,37.7700182
7111,bicycle_parking,-122.4580313,37.7683015
7112,bicycle_parking,-122.4593503,37.7706631
7113,drinking_water,-122.4607711,37.7725404
7114,bicycle_parking,-122.4186964,37.7799702
7115,bicycle_parking,-122.423258,37.7796604
7116,bicycle_parking,-122.4387672,37.7776848
7117,post_box,-122.417293,37.7995061
7118,bicycle_parking,-122.4523647,37.7749476
7119,bicycle_parking,-122.4152245,37.7805892
7120,bicycle_parking,-122.4166575,37.7804306
7121,post_box,-122.422081,37.7798042
7122,bicycle_parking,-122.4380555,37.7778987
7123,bicycle_parking,-122.444748,37.7762074
7124,bicycle_parking,-122.4151616,37.7802928
7125,bicycle_parking,-122.4160297,37.7807287
7126,bicycle_parking,-122.4205117,37.7795336
7127,bicycle_parking,-122.4336123,37.7784949
7128,bicycle_parking,-122.4418146,37.77727
7129,bicycle_parking,-122.4151145,37.7806888
7130,bicycle_parking,-122.4472433,37.7821715
7131,restaurant,-122.459463,37.7810455
7132,bicycle_parking,-122.4465853,37.7822543
7133,bicycle_parking,-122.4457449,37.7821983
7134,restaurant,-122.4593727,37.7810591
7135,bicycle_parking,-122.4430908,37.7826813
7136,bicycle_parking,-122.4020416,37.7897459
7137,bicycle_parking,-122.4492534,37.7820852
7138,bicycle_parking,-122.5107673,37.7798655
7139,bicycle_parking,-122.4480239,37.800732
7140,bicycle_parking,-122.4370396,37.7998404
7141,bicycle_parking,-122.4296271,37.8005545
7142,bicycle_parking,-122.4221645,37.805824
7143,drinking_water,-122.4896517,37.7805567
7144,bicycle_parking,-122.4423731,37.7989322
7145,bicycle_parking,-122.4361887,37.7997223
7146,bicycle_parking,-122.42752,37.8008238
7147,bicycle_parking,-122.5117543,37.7800708
7148,bicycle_parking,-122.5110847,37.7797557
7149,bicycle_parking,-122.4395626,37.7992829
7150,bicycle_parking,-122.43264,37.800017
7151,bicycle_parking,-122.4249434,37.8013828
7152,bicycle_parking,-122.4736226,37.7807482
7153,bicycle_parking,-122.5114798,37.7795557
7154,bicycle_parking,-122.4187083,37.7642672
7155,bicycle_parking,-122.4195717,37.7617596
7156,bicycle_parking,-122.4189939,37.765031
7157,bicycle_parking,-122.4185123,37.7634139
7158,bicycle_parking,-122.4198381,37.7618909
7159,bicycle_parking,-122.4188491,37.7650423
7160,bicycle_parking,-122.4187069,37.7619501
7161,bicycle_parking,-122.4200339,37.7617328
7162,bicycle_parking,-122.4265162,37.7630906
7163,bicycle_parking,-122.4215323,37.7732015
7164,bicycle_parking,-122.426603,37.7649419
7165,bicycle_parking,-122.4204464,37.7744744
7166,bicycle_parking,-122.4269241,37.7685999
7167,bicycle_parking,-122.4271129,37.7687983
7168,bicycle_parking,-122.426181,37.769517
7169,bicycle_parking,-122.4256794,37.7703237
7170,bicycle_parking,-122.4247543,37.7710024
7171,bicycle_parking,-122.4241058,37.7711909
7172,bicycle_parking,-122.4286193,37.7627248
7173,bicycle_parking,-122.4238424,37.7717315
7174,vending_machine,-122.4284413,37.7629946
7175,bicycle_parking,-122.422398,37.7723832
7176,cafe,-122.4283567,37.7630122
7177,bicycle_parking,-122.4220277,37.7732559
7178,bicycle_parking,-122.4264319,37.7631754
7179,bicycle_parking,-122.4213356,37.7733644
7180,bicycle_parking,-122.4262907,37.76495
7181,bicycle_parking,-122.4269311,37.7687977
7182,bicycle_parking,-122.4264002,37.7692886
7183,bicycle_parking,-122.4263088,37.7697873
7184,bicycle_parking,-122.4254182,37.7705267
7185,bicycle_parking,-122.424329,37.7710071
7186,bicycle_parking,-122.4238937,37.7713493
7187,post_box,-122.4286224,37.7627854
7188,bicycle_parking,-122.4229805,37.7720532
7189,waste_basket,-122.4284404,37.7630085
7190,bicycle_parking,-122.4222085,37.7725797
7191,bicycle_parking,-122.4223494,37.7732547
7192,bicycle_parking,-122.4262138,37.7640397
7193,bicycle_parking,-122.4206217,37.7743979
7194,bicycle_parking,-122.4269164,37.7679269
7195,bicycle_parking,-122.4270465,37.7688423
7196,bicycle_parking,-122.4263304,37.7691742
7197,bicycle_parking,-122.4258023,37.7702286
7198,bicycle_parking,-122.4252285,37.7706669
7199,bicycle_parking,-122.4242405,37.7710911
7200,bicycle_parking,-122.4237798,37.7714657
7201,bicycle_parking,-122.42836,37.7629728
7202,bicycle_parking,-122.4228104,37.7721948
7203,bicycle_parking,-122.4287312,37.762819
7204,bicycle_parking,-122.4225416,37.7727967
7205,bicycle_parking,-122.4167892,37.7773818
7206,bicycle_parking,-122.4154525,37.7783705
7207,bicycle_parking,-122.4199514,37.7748079
7208,bicycle_parking,-122.4172513,37.7769822
7209,bicycle_parking,-122.4152927,37.778503
7210,bicycle_parking,-122.4190435,37.7750682
7211,bicycle_parking,-122.4158971,37.778024
7212,bicycle_parking,-122.4150854,37.7782869
7213,bicycle_parking,-122.4130432,37.7798661
7214,bicycle_parking,-122.4123773,37.7807759
7215,bicycle_parking,-122.4132075,37.7797348
7216,bicycle_parking,-122.4115207,37.7814964
7217,bicycle_parking,-122.4130009,37.7802778
7218,bicycle_parking,-122.4110254,37.7818897
7219,car_rental,-122.420182,37.7840568
7220,cafe,-122.3907785,37.7351836
7221,restaurant,-122.4160519,37.8085327
7222,bicycle_parking,-122.3901133,37.7757803
7223,bicycle_parking,-122.3900868,37.7754787
7224,bicycle_parking,-122.3930406,37.7759419
7225,bicycle_parking,-122.3930309,37.7759501
7226,bicycle_parking,-122.3930195,37.7759594
7227,bicycle_parking,-122.392983,37.775988
7228,bicycle_parking,-122.3932005,37.7759818
7229,bicycle_parking,-122.3924244,37.7765949
7230,bicycle_parking,-122.3923714,37.7766322
7231,bicycle_parking,-122.3923228,37.7766683
7232,bicycle_parking,-122.3914289,37.7773623
7233,bicycle_parking,-122.3914601,37.7772057
7234,bicycle_parking,-122.3914447,37.7772174
7235,bicycle_parking,-122.3914279,37.7772293
7236,bicycle_parking,-122.3913947,37.7772531
7237,bicycle_parking,-122.3912251,37.7773872
7238,bicycle_parking,-122.3889928,37.7903015
7239,bicycle_parking,-122.388967,37.7902821
7240,bicycle_parking,-122.3911339,37.7745867
7241,parking_entrance,-122.3901021,37.7752728
7242,parking_entrance,-122.3909401,37.7746263
7243,bench,-122.3951688,37.7361959
7244,bench,-122.3947744,37.7359917
7245,bench,-122.3952917,37.7362557
7246,bench,-122.3953473,37.7362349
7247,bench,-122.3950724,37.7361416
7248,bench,-122.3951181,37.7361732
7249,restaurant,-122.4226658,37.775869
7250,fast_food,-122.4218732,37.7663181
7251,waste_basket,-122.3890892,37.7642459
7252,waste_basket,-122.3872063,37.764023
7253,recycling,-122.3872157,37.7640228
7254,recycling,-122.3875564,37.7633864
7255,waste_basket,-122.3875526,37.7633913
7256,recycling,-122.3868931,37.7631851
7257,waste_basket,-122.3868866,37.7631854
7258,recycling,-122.3875088,37.7627214
7259,waste_basket,-122.3874994,37.7627215
7260,recycling,-122.3875964,37.7621398
7261,waste_basket,-122.3875963,37.7621462
7262,recycling,-122.3867613,37.7617254
7263,waste_basket,-122.3867514,37.7617232
7264,waste_basket,-122.3888475,37.7618471
7265,waste_basket,-122.3888313,37.7616789
7266,waste_basket,-122.39068,37.7615554
7267,waste_basket,-122.3914594,37.7615024
7268,waste_basket,-122.391325,37.7605029
7269,waste_basket,-122.3905823,37.7604957
7270,waste_basket,-122.3909751,37.7643883
7271,waste_basket,-122.3906229,37.7643447
7272,waste_basket,-122.3907719,37.7643918
7273,drinking_water,-122.3913055,37.764745
7274,drinking_water,-122.3991358,37.7639875
7275,restaurant,-122.4134238,37.7526561
7276,cafe,-122.434173,37.7611704
7277,drinking_water,-122.5030153,37.7188349
7278,fast_food,-122.4767787,37.728611
7279,fast_food,-122.4769463,37.7275057
7280,marketplace,-122.4790236,37.7302007
7281,fast_food,-122.4767451,37.7280008
7282,cafe,-122.476682,37.7278014
7283,cafe,-122.4770508,37.7271448
7284,bench,-122.4524792,37.8037172
7285,shower,-122.4516598,37.805704
7286,bench,-122.4722064,37.769202
7287,bench,-122.4721554,37.7692316
7288,bench,-122.4719281,37.7693827
7289,bench,-122.4888362,37.7124894
7290,fountain,-122.4642066,37.7350537
7291,fountain,-122.4643236,37.7350479
7292,toilets,-122.4187832,37.7623939
7293,ice_cream,-122.4011961,37.7646057
7294,post_box,-122.456199,37.7181542
7295,restaurant,-122.456662,37.7238534
7296,toilets,-122.453753,37.7912694
7297,bench,-122.4600937,37.791908
7298,bench,-122.4507699,37.727308
7299,bench,-122.4441006,37.7265984
7300,bench,-122.4439866,37.7265411
7301,bench,-122.4439008,37.7264923
7302,bench,-122.4438418,37.7264
7303,bench,-122.4438257,37.7263788
7304,bench,-122.4437291,37.7263226
7305,place_of_worship,-122.4496596,37.7167674
7306,mailroom,-122.4486508,37.7768878
7307,bench,-122.4766388,37.735397
7308,bbq,-122.4874564,37.7361159
7309,bench,-122.4876691,37.7360226
7310,bench,-122.4874839,37.736121
7311,bbq,-122.487033,37.7362195
7312,waste_basket,-122.4869286,37.7362014
7313,bench,-122.4845208,37.736498
7314,bench,-122.4843775,37.7365532
7315,bench,-122.4876665,37.7362017
7316,bench,-122.4854634,37.7363492
7317,bench,-122.4859152,37.7362437
7318,waste_basket,-122.484912,37.7364594
7319,bench,-122.4839054,37.7368886
7320,bench,-122.4826817,37.7368239
7321,waste_basket,-122.4825852,37.7368078
7322,bench,-122.4833617,37.7362696
7323,bench,-122.4785088,37.7359849
7324,waste_basket,-122.4785284,37.7359855
7325,waste_basket,-122.4897559,37.7423559
7326,waste_basket,-122.489947,37.7425232
7327,bench,-122.4204653,37.7244543
7328,drinking_water,-122.4206404,37.7221424
7329,public_bookcase,-122.4207002,37.7244078
7330,bbq,-122.4202681,37.7217238
7331,bbq,-122.4202554,37.7217293
7332,post_box,-122.4087162,37.7977872
7333,bench,-122.4867709,37.7361887
7334,bench,-122.4867817,37.7362373
7335,bench,-122.4867679,37.7362257
7336,bench,-122.486793,37.7362013
7337,parking_space,-122.4332631,37.8054796
7338,parking_space,-122.4331911,37.8054841
7339,parking_space,-122.4327656,37.8055388
7340,parking_space,-122.4326999,37.8055456
7341,drinking_water,-122.396145,37.767159
7342,vending_machine,-122.3979777,37.7666828
7343,waste_basket,-122.396135,37.7671631
7344,waste_basket,-122.3965262,37.766818
7345,vending_machine,-122.3967251,37.7667154
7346,bench,-122.3960189,37.7671047
7347,vending_machine,-122.3960961,37.7671131
7348,bench,-122.4702025,37.7312667
7349,bench,-122.4701841,37.7312912
7350,bench,-122.4701658,37.7312572
7351,post_box,-122.4397776,37.7435127
7352,waste_basket,-122.4397114,37.7435081
7353,atm,-122.439523,37.7435007
7354,recycling,-122.4399381,37.7438828
7355,waste_basket,-122.4398688,37.74388
7356,waste_basket,-122.4400983,37.7438579
7357,waste_basket,-122.4396673,37.743866
7358,waste_basket,-122.4400077,37.7438878
7359,drinking_water,-122.4403196,37.7439993
7360,bench,-122.4403318,37.743298
7361,bench,-122.4403173,37.7432496
7362,waste_basket,-122.4403434,37.7433199
7363,restaurant,-122.4300656,37.7862106
7364,restaurant,-122.429769,37.7860424
7365,bicycle_rental,-122.390372,37.7504281
7366,parking_entrance,-122.4045881,37.7849283
7367,bicycle_parking,-122.3932565,37.7722105
7368,restaurant,-122.4462677,37.7884176
7369,bench,-122.3910821,37.7540337
7370,restaurant,-122.4234716,37.7767002
7371,restaurant,-122.3993142,37.7944061
7372,bank,-122.3989492,37.7949481
7373,cafe,-122.3988661,37.7946776
7374,bank,-122.399242,37.7945803
7375,bank,-122.39898,37.7934876
7376,bench,-122.4671261,37.7174783
7377,bench,-122.4668074,37.7173536
7378,bench,-122.4668577,37.717416
7379,waste_basket,-122.466884,37.7173944
7380,bbq,-122.4668755,37.7173202
7381,charging_station,-122.477539,37.7291101
7382,bar,-122.4103446,37.8112453
7383,waste_basket,-122.3966889,37.7625075
7384,bicycle_parking,-122.3969488,37.7656723
7385,bar,-122.411387,37.8012883
7386,bar,-122.4146113,37.8032002
7387,cafe,-122.4369401,37.771409
7388,cafe,-122.4103018,37.7947543
7389,restaurant,-122.4307277,37.7640662
7390,toilets,-122.4332361,37.8015353
7391,toilets,-122.4332273,37.8014916
7392,drinking_water,-122.4332717,37.8015023
7393,toilets,-122.3993844,37.7944342
7394,restaurant,-122.403393,37.7842736
7395,ice_cream,-122.4035389,37.7843333
7396,bench,-122.3923607,37.7950281
7397,bench,-122.3923305,37.7950496
7398,bench,-122.392301,37.795074
7399,bench,-122.3922708,37.7950981
7400,bench,-122.3920043,37.7951911
7401,bench,-122.3919604,37.7952252
7402,bench,-122.3913901,37.7956756
7403,bench,-122.3914353,37.7956401
7404,bench,-122.3916824,37.7954427
7405,bench,-122.3917273,37.7954067
7406,bench,-122.3922876,37.7944998
7407,bench,-122.3923114,37.7944861
7408,bench,-122.3923339,37.7944733
7409,bench,-122.3923805,37.7944458
7410,bench,-122.3924026,37.7944328
7411,bench,-122.3924267,37.7944193
7412,bench,-122.3925494,37.7944566
7413,bench,-122.3925679,37.7944704
7414,bench,-122.3925867,37.7944858
7415,bench,-122.3926051,37.7945022
7416,bench,-122.3926128,37.7945822
7417,bench,-122.3925937,37.7945973
7418,bench,-122.3925739,37.7946116
7419,bench,-122.3925551,37.794627
7420,bench,-122.3925357,37.7946424
7421,bench,-122.3924841,37.7946826
7422,bench,-122.392465,37.7946977
7423,public_bookcase,-122.4605963,37.7725735
7424,bench,-122.3934582,37.7960974
7425,bench,-122.3934302,37.796114
7426,bench,-122.3934585,37.7961456
7427,bench,-122.3934859,37.7961297
7428,restaurant,-122.4227137,37.7650093
7429,bench,-122.3837767,37.7316972
7430,cafe,-122.3937285,37.727863
7431,bicycle_parking,-122.4328597,37.7848971
7432,bicycle_parking,-122.4328811,37.7850016
7433,bicycle_parking,-122.430869,37.7852247
7434,bicycle_parking,-122.430869,37.7852558
7435,theatre,-122.4766201,37.7518296
7436,ice_cream,-122.426062,37.7766124
7437,childcare,-122.5086643,37.756434
7438,cafe,-122.4397328,37.7995461
7439,restaurant,-122.4065413,37.7755268
7440,bench,-122.4119418,37.7921451
7441,bench,-122.411935,37.7921218
7442,bench,-122.4119539,37.7923122
7443,bench,-122.4119505,37.7922936
7444,bench,-122.4119452,37.7922714
7445,bench,-122.4124212,37.7922199
7446,bench,-122.412083,37.7922238
7447,bench,-122.4121009,37.7922395
7448,bench,-122.4121208,37.7922521
7449,bench,-122.4121431,37.79226
7450,bench,-122.4122375,37.7922484
7451,bench,-122.4122582,37.7922317
7452,bench,-122.4122738,37.7922192
7453,bench,-122.4122826,37.792199
7454,bench,-122.4122745,37.7921288
7455,bench,-122.4122579,37.792114
7456,bench,-122.412235,37.7920998
7457,bench,-122.4122097,37.7920911
7458,bench,-122.4121098,37.7921026
7459,bench,-122.4120931,37.792116
7460,bench,-122.4120778,37.7921321
7461,bench,-122.4120688,37.792152
7462,bench,-122.4119822,37.7918751
7463,bench,-122.4124244,37.7922392
7464,bench,-122.4124316,37.7922599
7465,bench,-122.411933,37.7921065
7466,bench,-122.4122984,37.7918356
7467,bench,-122.4122735,37.7918383
7468,bench,-122.4123555,37.7919052
7469,bench,-122.4123479,37.7918638
7470,bench,-122.4123517,37.7918845
7471,bench,-122.4122482,37.7918409
7472,bench,-122.4119248,37.7920566
7473,bench,-122.4119203,37.7920366
7474,bench,-122.4119195,37.7920228
7475,bench,-122.4119547,37.7918792
