,amenity,longitude,latitude
707,restaurant,-80.7476858,35.3091159
708,restaurant,-80.7477779,35.3090139
709,fountain,-80.7497798,35.3129854
710,restaurant,-80.7470082,35.3098684
711,fountain,-80.7498885,35.3097474
712,fountain,-80.749857,35.3088802
713,restaurant,-80.7493277,35.3090975
714,restaurant,-80.7493179,35.3098347
715,restaurant,-80.7477691,35.3023157
716,fast_food,-80.7478843,35.3024862
717,fast_food,-80.7491882,35.301815
718,waste_basket,-80.8597448,35.2131409
719,waste_basket,-80.8597518,35.2135914
720,waste_basket,-80.8592567,35.2141751
721,waste_basket,-80.8604266,35.2108176
722,waste_basket,-80.8589911,35.2125082
723,waste_basket,-80.8606175,35.2104133
724,restaurant,-80.7351197,35.2576721
725,bench,-80.7199803,35.2622334
726,bench,-80.7201339,35.262195
727,recycling,-80.7151961,35.2740908
728,toilets,-80.7162388,35.2718916
729,toilets,-80.7155308,35.2675693
730,parking_entrance,-80.8292773,35.2147353
731,parking_entrance,-80.8287325,35.2143392
732,bicycle_parking,-80.8584711,35.2132226
733,waste_basket,-80.8588728,35.2134127
734,clinic,-80.8514264,35.1756575
735,fuel,-80.8378399,35.270406
736,restaurant,-80.8378286,35.2687964
737,restaurant,-80.8368748,35.2661463
738,fast_food,-80.8380502,35.2703827
739,fuel,-80.8354775,35.2833699
740,bank,-80.8396362,35.3088352
741,fuel,-80.8452155,35.3083804
742,cafe,-80.852686,35.2161322
743,crematorium,-80.9130019,35.2578299
744,hospital,-80.8243454,35.2127722
745,fuel,-80.91374,35.290854
746,fountain,-80.9341737,35.2775285
747,fast_food,-80.9366188,35.3033623
748,fuel,-80.9365264,35.3020583
749,restaurant,-80.9458077,35.3230942
750,restaurant,-80.9461933,35.3233442
751,fountain,-80.9470295,35.3204755
752,restaurant,-80.8042851,35.2476807
753,restaurant,-80.7721914,35.3177736
754,restaurant,-80.7725044,35.3178191
755,fast_food,-80.7942833,35.334723
756,fast_food,-80.7944582,35.3347289
757,fast_food,-80.7968543,35.3355495
758,restaurant,-80.7960178,35.335096
759,fountain,-80.8441861,35.1902795
760,fountain,-80.845476,35.1873844
761,bench,-80.8618471,35.2105269
762,bench,-80.8616344,35.2104754
763,bench,-80.8604071,35.2108412
764,drinking_water,-80.8437887,35.1732143
765,fountain,-80.9868145,35.1193711
766,fountain,-80.9196018,35.1532472
767,restaurant,-80.8603349,35.2117739
768,vending_machine,-80.8589489,35.2122861
769,vending_machine,-80.8588362,35.2122248
770,restaurant,-80.7697172,35.3081283
771,cafe,-80.7688113,35.3085327
772,bar,-80.746691,35.1721963
773,fast_food,-80.7455971,35.1709744
774,restaurant,-80.7680562,35.0510948
775,restaurant,-80.7683719,35.0511375
776,cafe,-80.7670046,35.0510502
777,restaurant,-80.7672045,35.0518682
778,fuel,-80.8884167,35.2531784
779,car_rental,-80.7695831,35.2641176
780,fast_food,-80.8670726,35.2286336
781,bank,-80.8664038,35.2288411
782,fountain,-80.8122057,35.053562
783,restaurant,-80.8407087,35.0261841
784,bar,-80.8409032,35.2257161
785,restaurant,-80.8511347,35.088206
786,fountain,-80.8605575,35.0586008
787,fountain,-80.8607317,35.0574714
788,fountain,-80.8552921,35.0587473
789,fountain,-80.8367757,35.0553792
790,fountain,-80.83682,35.0552728
791,fountain,-80.8126067,35.0845986
792,fountain,-80.8107374,35.0570776
793,fountain,-80.8134621,35.0514739
794,taxi,-80.8317654,35.247522
795,taxi,-80.8331664,35.246108
796,taxi,-80.834839,35.2477503
797,fountain,-80.805899,35.0342721
798,fountain,-80.8129317,35.0554784
799,restaurant,-80.8477335,35.0436432
800,fountain,-80.8180772,35.0558769
801,fountain,-80.8181506,35.0555714
802,fountain,-80.8179449,35.0551706
803,fountain,-80.8206914,35.0543114
804,fountain,-80.8193691,35.0561279
805,fast_food,-80.830804,35.1475487
806,public_bookcase,-80.8767916,35.1112881
807,theatre,-80.8021234,35.2291897
808,fountain,-80.8200646,35.0452713
809,bicycle_repair_station,-80.821582,35.2216813
810,cafe,-80.7483946,35.3105409
811,parking,-80.8294617,35.2113735
812,parking_entrance,-80.8330609,35.1532471
813,fountain,-80.8438235,35.2246295
814,fountain,-80.8476812,35.2218208
815,fuel,-80.9298255,35.1898433
816,fast_food,-80.928623,35.19027
817,restaurant,-80.9286479,35.1903496
818,restaurant,-80.8162322,35.0481405
819,restaurant,-80.816162,35.0483429
820,clinic,-80.8521736,35.2168455
821,bar,-80.833506,35.2463974
822,toilets,-80.947321,35.2224712
823,cafe,-80.9474907,35.2227075
824,fast_food,-80.9475017,35.2227663
825,fast_food,-80.9467337,35.2225021
826,cafe,-80.9479463,35.2226215
827,fast_food,-80.9380268,35.2460228
828,restaurant,-80.8092233,35.2453529
829,restaurant,-80.8126069,35.0534984
830,restaurant,-80.812913,35.0533071
831,restaurant,-80.8119396,35.0536601
832,restaurant,-80.8121848,35.0538384
833,dentist,-80.8052985,35.1900007
834,shelter,-80.8817154,35.1203575
835,shelter,-80.8817389,35.1203071
836,shelter,-80.9727499,35.1703203
837,shelter,-80.8942676,35.1949996
838,shelter,-80.8900167,35.1858917
839,shelter,-80.8859287,35.1845326
840,shelter,-80.8759305,35.1914517
841,shelter,-80.8760102,35.1914796
842,fuel,-80.8732444,35.1948588
843,shelter,-80.8774428,35.1954088
844,fast_food,-80.9692224,35.1690081
845,restaurant,-80.9691719,35.1692696
846,restaurant,-80.969182,35.1692013
847,fast_food,-80.9692339,35.1689586
848,shelter,-80.9392991,35.1342606
849,shelter,-80.9312352,35.1443696
850,bench,-80.9315618,35.1442583
851,shelter,-80.9360391,35.146414
852,shelter,-80.992073,35.1001077
853,shelter,-80.9840073,35.104811
854,shelter,-80.883176,35.1075545
855,shelter,-80.883202,35.10772
856,parking_entrance,-80.8832922,35.1071403
857,parking_entrance,-80.8832766,35.1070411
858,fast_food,-80.8467591,35.039801
859,toilets,-80.9476792,35.1043619
860,fountain,-80.8485663,35.0567063
861,fast_food,-80.8384476,35.0602894
862,restaurant,-80.838534,35.0604831
863,restaurant,-80.8472016,35.0860408
864,parking,-80.8245252,35.0292392
865,parking,-80.8271961,35.028693
866,waste_disposal,-80.9381393,35.2387526
867,restaurant,-80.8421438,35.2252054
868,ice_cream,-80.8510389,35.0284474
869,cafe,-80.8451394,35.2222397
870,fast_food,-80.845008,35.222129
871,fast_food,-80.8449075,35.2220436
872,fast_food,-80.7353046,35.2025961
873,fast_food,-80.735302,35.2025194
874,waste_disposal,-80.7768201,35.1348475
875,waste_disposal,-80.7788805,35.1380058
876,waste_disposal,-80.7774149,35.138033
877,restaurant,-80.8522732,35.054139
878,bicycle_parking,-80.805471,35.2491493
879,restaurant,-80.7022143,35.314341
880,restaurant,-80.7235393,35.3056859
881,restaurant,-80.7233759,35.3058421
882,cafe,-80.721553,35.306488
883,fuel,-80.7219326,35.3067601
884,atm,-80.7216439,35.3071206
885,restaurant,-80.7212178,35.3068993
886,restaurant,-80.7212738,35.3068503
887,fast_food,-80.7207789,35.3073275
888,parking_entrance,-80.8248187,35.2096636
889,waste_disposal,-80.8914092,35.1477705
890,waste_disposal,-80.8038031,35.1291768
891,fast_food,-80.7659013,35.2905144
892,cafe,-80.7653756,35.2904028
893,hookah_lounge,-80.721781,35.3062543
894,fuel,-80.7161636,35.3094811
895,cafe,-80.838117,35.2275039
896,pharmacy,-80.7983078,35.1771891
897,doctors,-80.7762787,35.0988743
898,fuel,-80.9380507,35.2423092
899,cafe,-80.9404337,35.1041748
900,pharmacy,-80.8013486,35.3018793
901,fast_food,-80.8017253,35.3018516
902,restaurant,-80.7976175,35.2958438
903,car_wash,-80.806408,35.2783888
904,post_office,-80.8331964,35.2426649
905,post_box,-80.8331558,35.242878
906,post_box,-80.8331485,35.2428734
907,pharmacy,-80.8451342,35.2325529
908,restaurant,-80.9346512,35.1387763
909,fuel,-80.8703977,35.2038676
910,veterinary,-80.8742847,35.2002172
911,bank,-80.8769674,35.195427
912,bicycle_parking,-80.9427521,35.1264285
913,ice_cream,-80.9387451,35.1346624
914,pharmacy,-80.9403785,35.1347261
915,atm,-80.8863428,35.2397517
916,restaurant,-80.9391489,35.1339325
917,vending_machine,-80.9375135,35.1359013
918,restaurant,-80.9355893,35.1380625
919,atm,-80.8879557,35.2381057
920,school,-80.8858425,35.237016
921,school,-80.8854576,35.2367563
922,fast_food,-80.8545533,35.2141684
923,restaurant,-80.8360898,35.2261341
924,fuel,-80.8276183,35.2391459
925,telephone,-80.8184878,35.246775
926,restaurant,-80.8185706,35.2471842
927,fuel,-80.8151803,35.2488086
928,fast_food,-80.7971833,35.256581
929,restaurant,-80.7500084,35.3042293
930,fast_food,-80.746702,35.3101498
931,restaurant,-80.7136923,35.3340251
932,restaurant,-80.7134565,35.3340836
933,car_rental,-80.9444415,35.2215355
934,car_rental,-80.9443586,35.2215413
935,car_rental,-80.9442768,35.2215455
936,car_rental,-80.9440849,35.221554
937,car_rental,-80.9439941,35.2215582
938,car_rental,-80.9439068,35.2215622
939,car_rental,-80.9438162,35.2215667
940,car_rental,-80.9441861,35.2215502
941,cafe,-80.9461,35.2204266
942,fast_food,-80.9474066,35.2227682
943,fast_food,-80.9436799,35.2204995
944,bar,-80.8432411,35.2709393
945,bench,-80.9445644,35.2052144
946,bench,-80.9445215,35.2052313
947,cafe,-80.9153685,35.1813676
948,fast_food,-80.9155627,35.1815218
949,restaurant,-80.8053345,35.253862
950,parking,-80.8263587,35.2395535
951,parking,-80.8286972,35.2377144
952,vending_machine,-80.7665284,35.341485
953,letter_box,-80.7663581,35.3416939
954,atm,-80.7650137,35.3412129
955,fast_food,-80.8498637,35.2339523
956,restaurant,-80.8490483,35.2325421
957,pub,-80.8488096,35.2323712
958,restaurant,-80.849283,35.2336087
959,restaurant,-80.849138,35.2337923
960,restaurant,-80.8507119,35.234659
961,library,-80.8502056,35.2334208
962,cafe,-80.8485584,35.22487
963,parking_entrance,-80.8191437,35.2137338
964,fast_food,-80.7800986,35.0981038
965,waste_disposal,-80.779444,35.1362298
966,waste_disposal,-80.780141,35.1362473
967,waste_disposal,-80.7789036,35.1371146
968,doctors,-80.8106179,35.2183787
969,waste_disposal,-80.7780582,35.1363743
970,parking_entrance,-80.9281323,35.1833156
971,bbq,-80.7677319,35.1091284
972,bbq,-80.7690657,35.109205
973,letter_box,-80.7693413,35.1090977
974,fountain,-80.7735773,35.1088538
975,fountain,-80.7690448,35.109362
976,bench,-80.7408726,35.1508703
977,bench,-80.7407425,35.1509921
978,bench,-80.7406111,35.1511182
979,bench,-80.7397226,35.1515962
980,bench,-80.7395543,35.1515902
981,bench,-80.7395134,35.1504942
982,toilets,-80.8739738,35.3196108
983,toilets,-80.8698845,35.3197607
984,toilets,-80.8672744,35.320775
985,fountain,-80.7701268,35.1383159
986,fountain,-80.78511,35.1094506
987,restaurant,-80.8323553,35.2453725
988,restaurant,-80.8321917,35.2452717
989,parking_entrance,-80.8471976,35.2415867
990,parking_entrance,-80.8462166,35.2413721
991,fountain,-80.8536694,35.0354222
992,waste_disposal,-80.8913012,35.1482171
993,waste_disposal,-80.8905375,35.1489641
994,fuel,-80.9252349,35.2299194
995,bicycle_repair_station,-80.8670243,35.2020568
996,parking_entrance,-80.9189337,35.1978683
997,parking_entrance,-80.9185941,35.1970618
998,parking_entrance,-80.918823,35.1979552
999,parking_entrance,-80.9197071,35.1999345
1000,parking_entrance,-80.918912,35.197151
1001,restaurant,-80.9422437,35.3267376
1002,veterinary,-80.9415185,35.3262772
1003,fast_food,-80.9415809,35.3286233
1004,post_office,-80.9415116,35.328689
1005,fast_food,-80.8606444,35.346833
1006,dentist,-80.8595172,35.3465674
1007,restaurant,-80.8591347,35.3481216
1008,fast_food,-80.8578321,35.3487966
1009,cafe,-80.7476252,35.3018679
1010,restaurant,-80.7477455,35.3021857
1011,restaurant,-80.8417201,35.351241
1012,restaurant,-80.8430374,35.349966
1013,cafe,-80.8479777,35.1730754
1014,restaurant,-80.8587594,35.3475967
1015,pharmacy,-80.7765687,35.0983945
1016,dentist,-80.814255,35.3350533
1017,fountain,-80.8565897,35.3553175
1018,fountain,-80.8502183,35.3377428
1019,fast_food,-80.8523499,35.0308978
1020,restaurant,-80.8521024,35.0307439
1021,fast_food,-80.8522589,35.0308691
1022,dentist,-80.8529841,35.0313614
1023,restaurant,-80.8529099,35.0312849
1024,post_office,-80.8528632,35.0312283
1025,waste_disposal,-80.8631428,35.2184428
1026,public_bookcase,-80.8033663,35.2439412
1027,waste_disposal,-80.7994598,35.1949086
1028,public_bookcase,-80.7994235,35.2415185
1029,public_bookcase,-80.7940095,35.2355021
1030,public_bookcase,-80.7993227,35.2325077
1031,bench,-80.7719045,35.0944862
1032,bench,-80.7719276,35.0944879
1033,waste_disposal,-80.7793741,35.0983171
1034,waste_disposal,-80.8643435,35.2176188
1035,restaurant,-80.8640195,35.2174755
1036,waste_disposal,-80.7943703,35.1918635
1037,cafe,-80.8236441,35.1169999
1038,parking_entrance,-80.8348525,35.2142845
1039,parking_entrance,-80.9218788,35.1386759
1040,parking_entrance,-80.9227858,35.1383256
1041,parking_entrance,-80.9239546,35.1403385
1042,parking_entrance,-80.9230324,35.1406948
1043,parking_entrance,-80.921124,35.1397377
1044,parking_entrance,-80.9209936,35.1396868
1045,parking_entrance,-80.9298008,35.1383725
1046,parking_entrance,-80.9294303,35.1378583
1047,parking_entrance,-80.9290949,35.1384434
1048,toilets,-80.9061076,35.1254309
1049,fast_food,-80.7729902,35.0540665
1050,fast_food,-80.7729929,35.0541521
1051,restaurant,-80.7736528,35.0535395
1052,ice_cream,-80.7741671,35.0534887
1053,fast_food,-80.7741604,35.0532845
1054,restaurant,-80.7735636,35.0528355
1055,restaurant,-80.7741604,35.0528037
1056,library,-80.894242,35.1289977
1057,fuel,-80.891602,35.135346
1058,fuel,-80.891539,35.1358806
1059,restaurant,-80.9718557,35.1616309
1060,fast_food,-80.9717809,35.1616983
1061,toilets,-80.8114668,35.3504481
1062,atm,-80.7772664,35.1014632
1063,bench,-80.8517576,35.2336734
1064,bench,-80.8516657,35.2336746
1065,bench,-80.8515832,35.2337397
1066,bench,-80.8515034,35.2337293
1067,charging_station,-80.8519885,35.2330278
1068,atm,-80.8503326,35.2341932
1069,toilets,-80.9784255,35.1021877
1070,bar,-80.8333437,35.2475419
1071,restaurant,-80.8321403,35.2452346
1072,restaurant,-80.749064,35.3019478
1073,fast_food,-80.7494335,35.3038437
1074,restaurant,-80.7492116,35.3037555
1075,toilets,-80.8332911,35.2463379
1076,toilets,-80.832284,35.245352
1077,ice_cream,-80.8333079,35.2463643
1078,restaurant,-80.9369007,35.3038065
1079,restaurant,-80.7402445,35.3170224
1080,parking_entrance,-80.8350965,35.2127929
1081,fast_food,-80.8334734,35.2137207
1082,bank,-80.8333373,35.2128911
1083,fast_food,-80.8335906,35.2125868
1084,fast_food,-80.8355982,35.2087101
1085,pharmacy,-80.8255185,35.2024645
1086,fast_food,-80.7956771,35.1928736
1087,fast_food,-80.7952003,35.1934994
1088,bank,-80.8623733,35.2049491
1089,fast_food,-80.8602452,35.2074202
1090,fast_food,-80.8680496,35.1981115
1091,fast_food,-80.8676414,35.1984041
1092,fast_food,-80.8759704,35.1381301
1093,fast_food,-80.8761053,35.138604
1094,fast_food,-80.8330185,35.1486882
1095,bank,-80.7740265,35.0636837
1096,restaurant,-80.7706774,35.0640529
1097,bank,-80.7703226,35.0547373
1098,fast_food,-80.7726646,35.0510091
1099,bank,-80.7703945,35.0560353
1100,parking_entrance,-80.924232,35.1872151
1101,parking_entrance,-80.9242941,35.1879664
1102,parking_entrance,-80.9189177,35.1911647
1103,parking_entrance,-80.9195711,35.1910306
1104,fast_food,-80.9160687,35.1819046
1105,fast_food,-80.8495849,35.0872405
1106,fast_food,-80.8502521,35.0871957
1107,clinic,-80.8016605,35.1744565
1108,restaurant,-80.7717169,35.3168116
1109,fast_food,-80.7639141,35.2904334
1110,pharmacy,-80.8925708,35.2455952
1111,restaurant,-80.8919889,35.2440634
1112,bank,-80.8871871,35.2394468
1113,fast_food,-80.8848934,35.2387878
1114,fast_food,-80.8844926,35.2383079
1115,bank,-80.885294,35.2390558
1116,fast_food,-80.8962301,35.2248481
1117,fast_food,-80.9236833,35.2298815
1118,parking_space,-80.8958946,35.2114447
1119,parking_space,-80.8958659,35.2114661
1120,parking_space,-80.8957566,35.2115134
1121,parking_space,-80.8957216,35.2115213
1122,parking_space,-80.8956917,35.2115271
1123,parking_space,-80.8956623,35.2115335
1124,parking_space,-80.8956383,35.2115401
1125,parking_space,-80.8956034,35.2115459
1126,parking_space,-80.8958427,35.211481
1127,parking_space,-80.8958139,35.2114952
1128,parking_space,-80.8957889,35.2115036
1129,waste_disposal,-80.8900384,35.1473952
1130,bench,-80.7972842,35.331524
1131,bench,-80.7972354,35.3314885
1132,bench,-80.7973216,35.3314867
1133,bench,-80.7972769,35.3314557
1134,bench,-80.794206,35.3314535
1135,bench,-80.7973767,35.3315682
1136,bench,-80.7973579,35.3315701
1137,bench,-80.7973904,35.3315557
1138,bench,-80.7973922,35.331538
1139,fuel,-80.96937,35.1637578
1140,bench,-80.9723674,35.1668056
1141,bench,-80.9723245,35.1668089
1142,bench,-80.972995,35.1666258
1143,bench,-80.9729548,35.1666357
1144,bench,-80.971552,35.1661939
1145,bench,-80.9715533,35.1661665
1146,restaurant,-80.9731721,35.1671323
1147,restaurant,-80.9731774,35.1668605
1148,toilets,-80.9151394,35.2124318
1149,car_rental,-80.8908682,35.1782994
1150,fuel,-80.8536494,35.2701809
1151,fuel,-80.843157,35.26121
1152,fuel,-80.8432187,35.2607522
1153,fuel,-80.854349,35.2689766
1154,cafe,-80.8179219,35.2125097
1155,toilets,-80.7776166,35.2082043
1156,restaurant,-80.8322261,35.2452929
1157,college,-80.9242837,35.165356
1158,parking_entrance,-80.7979121,35.1564427
1159,fast_food,-80.8577174,35.3499968
1160,place_of_worship,-80.883509,35.316066
1161,fast_food,-80.9239808,35.2284314
1162,fast_food,-80.923713,35.2288668
1163,restaurant,-80.8500237,35.1606276
1164,bicycle_parking,-80.854482,35.2223994
1165,parking_entrance,-80.8590069,35.2391802
1166,cafe,-80.7588359,35.1844389
1167,parking_entrance,-80.8268952,35.2110418
1168,ice_cream,-80.9403675,35.1041062
1169,atm,-80.9402209,35.1040976
1170,atm,-80.9426979,35.1048184
1171,waste_disposal,-80.7773944,35.1372276
1172,waste_disposal,-80.7826388,35.1360054
1173,waste_disposal,-80.7818277,35.1375304
1174,waste_disposal,-80.7805327,35.1373243
1175,waste_disposal,-80.8914049,35.1467473
1176,waste_disposal,-80.8922134,35.1456447
1177,waste_disposal,-80.8935169,35.1456441
1178,fountain,-80.8084573,35.3123254
1179,bicycle_parking,-80.8579964,35.2206568
1180,bicycle_parking,-80.8569411,35.2197873
1181,shelter,-80.8375739,35.0437502
1182,restaurant,-80.9526815,35.3194506
1183,bench,-80.8476067,35.2269298
1184,bench,-80.847896,35.2267864
1185,bench,-80.8480607,35.2267746
1186,bench,-80.8481801,35.2267921
1187,bench,-80.8483055,35.2268372
1188,bench,-80.8477448,35.2268393
1189,bench,-80.847477,35.2271846
1190,bench,-80.8474736,35.2272363
1191,parking_entrance,-80.9428914,35.2245368
1192,parking_entrance,-80.9431157,35.2257285
1193,cafe,-80.7953161,35.1942045
1194,college,-80.7372874,35.1596814
1195,school,-80.8029531,35.1694598
1196,theatre,-80.834853,35.1898421
1197,restaurant,-80.7986182,35.1774674
1198,fuel,-80.8757262,35.1368331
1199,studio,-80.7632275,35.1923503
1200,place_of_worship,-80.7678971,35.1926915
1201,dentist,-80.7995425,35.1773963
1202,place_of_worship,-80.8436122,35.2119487
1203,restaurant,-80.8465287,35.0398475
1204,fountain,-80.8138854,35.0588688
1205,fountain,-80.9026272,35.1858926
1206,drinking_water,-80.8408467,35.0766503
