,amenity,longitude,latitude
751,bench,-71.0115945,42.3373078
752,bench,-71.0122908,42.3373449
753,bench,-71.0117079,42.3373553
754,bench,-71.0118259,42.337401
755,bench,-71.0095488,42.3374512
756,bench,-71.0120671,42.3374727
757,bench,-71.0095847,42.3376182
758,bench,-71.0096223,42.3377699
759,bench,-71.0096409,42.3378435
760,bench,-71.0102873,42.3378447
761,bench,-71.0096595,42.3379125
762,bench,-71.0102546,42.3379229
763,bench,-71.0102191,42.338002
764,bench,-71.0125488,42.3380037
765,bench,-71.0125762,42.3380156
766,bench,-71.009695,42.3380569
767,bench,-71.0101832,42.3380703
768,bench,-71.0101386,42.3381497
769,bench,-71.0097446,42.3382423
770,bench,-71.0100673,42.3382472
771,bench,-71.0099955,42.3383243
772,bench,-71.0131095,42.3383264
773,bench,-71.0131381,42.3383791
774,bench,-71.0131609,42.338419
775,bench,-71.0131813,42.3384568
776,bench,-71.0101341,42.3386071
777,bench,-71.0098809,42.3386483
778,bench,-71.010277,42.3386786
779,bench,-71.0103537,42.338719
780,bench,-71.00993,42.3387204
781,bench,-71.0120163,42.3387386
782,bench,-71.0118362,42.3387863
783,bench,-71.0099809,42.3387967
784,bench,-71.0105058,42.3388037
785,bench,-71.0117449,42.3388129
786,bench,-71.0105702,42.3388373
787,bench,-71.0100308,42.3388709
788,bench,-71.011569,42.3388709
789,bench,-71.0114831,42.3388972
790,bench,-71.0106818,42.3388996
791,bench,-71.01008,42.3389433
792,bench,-71.0113154,42.3389796
793,bench,-71.0108255,42.3389845
794,bench,-71.0101333,42.3390153
795,bench,-71.0104199,42.3391659
796,bench,-71.0106335,42.3391775
797,bench,-71.0111295,42.3393044
798,bench,-71.0111675,42.3393478
799,bench,-71.0112162,42.3393954
800,bench,-71.0769074,42.3554021
801,bench,-71.0767248,42.3554563
802,bench,-71.0780408,42.3555693
803,bench,-71.0780947,42.355584
804,bench,-71.0759614,42.3556662
805,bench,-71.0778041,42.3557508
806,bench,-71.0769471,42.3557591
807,bench,-71.0778612,42.3557704
808,bench,-71.0780654,42.3557776
809,bench,-71.0779026,42.3558016
810,bench,-71.0776114,42.3557959
811,bench,-71.0767294,42.3558213
812,bench,-71.0775747,42.3558415
813,bench,-71.077576,42.355892
814,bench,-71.0779168,42.3559042
815,bench,-71.0763052,42.3559345
816,bench,-71.0778085,42.3559322
817,bench,-71.0777565,42.3559466
818,bench,-71.0776525,42.3559755
819,bench,-71.0772918,42.3559973
820,bench,-71.0759858,42.3560213
821,bench,-71.0771271,42.356039
822,bench,-71.0757767,42.3561049
823,bench,-71.0768531,42.3561098
824,bench,-71.0766794,42.3561569
825,bench,-71.0765492,42.3561882
826,bench,-71.0763439,42.3562526
827,bench,-71.0761849,42.3563071
828,bench,-71.0758563,42.3563403
829,bench,-71.0758408,42.3563901
830,bench,-71.0759259,42.3564423
831,bench,-71.0753549,42.3564564
832,bench,-71.0745475,42.3564612
833,bench,-71.0758315,42.3565046
834,bench,-71.0753384,42.3565269
835,bench,-71.0757453,42.356561
836,bench,-71.0755433,42.3565817
837,bench,-71.0755002,42.3566352
838,bench,-71.0743683,42.3566392
839,bench,-71.0754244,42.3568293
840,bench,-71.0752112,42.3568748
841,bench,-71.075311,42.3569387
842,bench,-71.0751419,42.3569571
843,bench,-71.075048,42.357017
844,bench,-71.0751933,42.3570407
845,bench,-71.0748737,42.3570825
846,bench,-71.0750437,42.3571039
847,toilets,-71.0734608,42.357477
848,bench,-71.073853,42.3576539
849,cafe,-71.0638884,42.3536887
850,bicycle_parking,-71.0746641,42.3560428
851,bicycle_parking,-71.0728831,42.3600747
852,parking,-71.1134318,42.3031088
853,bicycle_parking,-71.0654157,42.3617112
854,bicycle_parking,-71.065802,42.3619589
855,drinking_water,-71.0727036,42.3596484
856,bench,-71.0726842,42.3596835
857,drinking_water,-71.0732846,42.3570801
858,drinking_water,-71.0742198,42.3561553
859,drinking_water,-71.0747022,42.3560336
860,drinking_water,-71.079963,42.3545935
861,bicycle_parking,-71.0670738,42.3674769
862,bicycle_parking,-71.0650846,42.3525405
863,bicycle_parking,-71.0618337,42.3500379
864,bicycle_parking,-71.0570567,42.329995
865,bicycle_parking,-71.0570433,42.3298582
866,bicycle_parking,-71.0570218,42.3288836
867,bicycle_parking,-71.057388,42.3126343
868,bench,-71.0586372,42.3071092
869,bicycle_parking,-71.0595914,42.302023
870,bicycle_parking,-71.0597094,42.3015161
871,bicycle_parking,-71.0629173,42.291019
872,bicycle_parking,-71.0629509,42.2909019
873,bicycle_parking,-71.0627711,42.2909059
874,bicycle_parking,-71.0631891,42.2901235
875,bicycle_parking,-71.0634734,42.2890461
876,bicycle_parking,-71.0641352,42.2860404
877,bicycle_parking,-71.06406,42.2861354
878,bicycle_parking,-71.0644176,42.2861928
879,fast_food,-71.0887393,42.3350724
880,restaurant,-71.085623,42.3365682
881,restaurant,-71.0854956,42.3366376
882,fast_food,-71.0843302,42.3372859
883,fast_food,-71.0840056,42.337504
884,atm,-71.087598,42.3393903
885,fast_food,-71.0875733,42.3390735
886,cafe,-71.0872848,42.3389976
887,fast_food,-71.0875401,42.3390448
888,fast_food,-71.0876747,42.3391846
889,fast_food,-71.0876089,42.3391112
890,fast_food,-71.0875008,42.3390053
891,atm,-71.0900133,42.3388227
892,cafe,-71.0880875,42.3386033
893,pub,-71.0872146,42.3418448
894,cafe,-71.086989,42.3416738
895,restaurant,-71.0873096,42.3411552
896,atm,-71.0873659,42.3411272
897,restaurant,-71.0876745,42.3410018
898,restaurant,-71.0880714,42.3408539
899,ice_cream,-71.0844232,42.3428417
900,place_of_worship,-71.0844259,42.3428705
901,post_office,-71.0860064,42.3421964
902,fast_food,-71.0860734,42.3421493
903,fast_food,-71.0864751,42.3418178
904,bank,-71.0865301,42.341778
905,cafe,-71.0864201,42.3418643
906,fuel,-71.1262334,42.3582321
907,clinic,-71.1074741,42.3330898
908,restaurant,-71.0570881,42.3288045
909,place_of_worship,-71.0488041,42.2901927
910,cafe,-71.0491411,42.3499065
911,restaurant,-71.052889,42.3573743
912,toilets,-71.0924083,42.3414892
913,pub,-71.0591955,42.3533994
914,cafe,-71.0651922,42.3425352
915,pub,-71.0565566,42.3190544
916,restaurant,-71.0568731,42.3188243
917,library,-71.1072949,42.3509676
918,restaurant,-71.0951372,42.3495134
919,restaurant,-71.0952642,42.3494898
920,fuel,-71.0565137,42.3205933
921,cafe,-71.0569268,42.3214818
922,library,-71.0970259,42.3503152
923,cafe,-71.0999346,42.3495212
924,cafe,-71.109173,42.3509315
925,restaurant,-71.0961765,42.3485601
926,library,-71.1006718,42.3496876
927,library,-71.0996764,42.3496167
928,cafe,-71.1031365,42.3493987
929,restaurant,-71.0950952,42.3485521
930,library,-71.1040876,42.3494549
931,library,-71.1021483,42.3498525
932,library,-71.0986788,42.3494594
933,library,-71.121003,42.3540783
934,drinking_water,-71.0995211,42.3495109
935,cafe,-71.0997679,42.349503
936,library,-71.1000179,42.3496719
937,library,-71.1089901,42.3508927
938,pharmacy,-71.0705715,42.3606265
939,cafe,-71.0693504,42.3563867
940,restaurant,-71.0695882,42.3506069
941,restaurant,-71.0654513,42.3512527
942,restaurant,-71.0643655,42.3512106
943,parking,-71.1684988,42.3363419
944,parking_entrance,-71.0188624,42.3636829
945,parking_entrance,-71.019139,42.3672544
946,clinic,-71.158616,42.2961867
947,pharmacy,-71.1565963,42.296395
948,post_office,-71.1571917,42.2963355
949,fast_food,-71.1571006,42.2963494
950,fuel,-71.1548191,42.2953924
951,bicycle_parking,-71.061446,42.354961
952,bicycle_parking,-71.0613623,42.3557737
953,fuel,-71.1566406,42.2619248
954,fuel,-71.1611822,42.2582797
955,fuel,-71.1516572,42.2876561
956,post_box,-71.1373872,42.3581317
957,parking_entrance,-71.0256057,42.3757194
958,post_box,-71.133207,42.3594571
959,pub,-71.0583898,42.3507726
960,fast_food,-71.0573119,42.352008
961,fast_food,-71.0564197,42.3512165
962,music_venue,-71.1194989,42.35183
963,fast_food,-71.0901364,42.3375049
964,fast_food,-71.0905736,42.3366147
965,bar,-71.0527728,42.3565905
966,restaurant,-71.0273177,42.3331084
967,restaurant,-71.0274312,42.33778
968,bar,-71.1504142,42.3363699
969,restaurant,-71.166637,42.3402047
970,cafe,-71.168293,42.3361605
971,bar,-71.0623372,42.3552498
972,drinking_water,-71.0229176,42.3336092
973,restaurant,-71.1427655,42.343274
974,restaurant,-71.1426974,42.3433614
975,bicycle_parking,-71.0764627,42.3848159
976,bicycle_parking,-71.0764892,42.3847536
977,pharmacy,-71.1119822,42.3193286
978,restaurant,-71.1040271,42.3144172
979,toilets,-71.0877569,42.3385642
980,bicycle_parking,-71.0882513,42.3382389
981,cafe,-71.1622043,42.3438689
982,restaurant,-71.1115583,42.3193411
983,bicycle_parking,-71.0887494,42.3390964
984,bicycle_parking,-71.0886543,42.3391425
985,atm,-71.0894162,42.336727
986,atm,-71.0892623,42.3368212
987,fountain,-71.0894816,42.3374572
988,bicycle_parking,-71.1044685,42.3172741
989,dentist,-71.1147246,42.3110544
990,restaurant,-71.1140162,42.31214
991,restaurant,-71.0631238,42.3510675
992,bank,-71.0629634,42.3501506
993,fuel,-71.1133237,42.3174031
994,bank,-71.1309633,42.3499761
995,post_box,-71.1103,42.321834
996,bbq,-71.0262512,42.3448511
997,toilets,-71.0267769,42.344978
998,childcare,-71.0867955,42.3360977
999,restaurant,-71.085383,42.3366979
1000,bench,-71.0908675,42.3350159
1001,bench,-71.0911249,42.3351869
1002,bench,-71.090589,42.3352486
1003,post_box,-71.0880691,42.3353281
1004,bench,-71.0908556,42.3354245
1005,telephone,-71.0858519,42.336427
1006,restaurant,-71.087771,42.3469079
1007,bank,-71.0878662,42.3470098
1008,fast_food,-71.0880591,42.3469626
1009,restaurant,-71.0872764,42.3458492
1010,fast_food,-71.0884838,42.3468504
1011,restaurant,-71.0804718,42.3390224
1012,fast_food,-71.088552,42.3468331
1013,restaurant,-71.0844421,42.342725
1014,restaurant,-71.0871907,42.3457309
1015,fast_food,-71.0820851,42.340559
1016,cafe,-71.083346,42.3419062
1017,restaurant,-71.0806882,42.339304
1018,cafe,-71.0876487,42.3466618
1019,restaurant,-71.0886276,42.3468136
1020,restaurant,-71.089041,42.3494485
1021,restaurant,-71.0895305,42.3505007
1022,pub,-71.0893601,42.3501216
1023,bank,-71.0969597,42.3484698
1024,pub,-71.0989887,42.3469999
1025,social_centre,-71.0944283,42.3493352
1026,fast_food,-71.0963142,42.3485501
1027,bank,-71.0726978,42.3515568
1028,bank,-71.0727532,42.3511567
1029,restaurant,-71.0646747,42.35123
1030,fast_food,-71.0966956,42.3485449
1031,cafe,-71.1062405,42.3385877
1032,cafe,-71.1046597,42.3377354
1033,fast_food,-71.1045659,42.3376838
1034,pharmacy,-71.1072676,42.3386222
1035,food_court,-71.1069271,42.338204
1036,restaurant,-71.1053945,42.334063
1037,parking_entrance,-71.1061632,42.3352573
1038,bar,-71.1020151,42.3347313
1039,fast_food,-71.0591519,42.357701
1040,drinking_water,-70.9605533,42.3494849
1041,restaurant,-71.054489,42.3639756
1042,restaurant,-71.0548764,42.3631769
1043,cafe,-71.0545944,42.3638817
1044,cafe,-71.054375,42.3640676
1045,restaurant,-71.0541727,42.3638729
1046,restaurant,-71.0545465,42.3639207
1047,restaurant,-71.0551854,42.3632983
1048,fast_food,-71.0191136,42.3703682
1049,restaurant,-71.0765945,42.341522
1050,restaurant,-71.0192278,42.3703427
1051,vending_machine,-71.0553471,42.3518607
1052,cafe,-71.0504248,42.3588884
1053,cafe,-71.0513114,42.3592074
1054,ferry_terminal,-71.0484848,42.3598648
1055,payment_terminal,-71.0774142,42.3501841
1056,bench,-71.0698261,42.3555259
1057,bench,-71.0698069,42.3555441
1058,bench,-71.0697916,42.3555622
1059,bench,-71.0575812,42.3586547
1060,bench,-71.0573662,42.3586526
1061,bench,-71.0096002,42.3389182
1062,bench,-71.0096204,42.3389402
1063,bench,-71.0096405,42.3389621
1064,bench,-71.0096607,42.3389841
1065,bench,-71.0096808,42.339006
1066,bench,-71.009701,42.3390279
1067,bench,-71.0097212,42.3390499
1068,bench,-71.0097413,42.3390718
1069,bench,-71.0097615,42.3390938
1070,bench,-71.0097817,42.3391157
1071,bench,-71.0098018,42.3391377
1072,bench,-71.009822,42.3391596
1073,bench,-71.0098422,42.3391816
1074,bench,-71.0098623,42.3392035
1075,bench,-71.0098825,42.3392255
1076,bench,-71.0099027,42.3392474
1077,bench,-71.0099228,42.3392694
1078,post_box,-71.0586305,42.3555048
1079,restaurant,-71.0510643,42.3593913
1080,bench,-71.060945,42.3762451
1081,bench,-71.0609458,42.3763491
1082,restaurant,-71.1031467,42.347314
1083,restaurant,-71.1062333,42.3465892
1084,fast_food,-71.0908434,42.3397769
1085,cafe,-71.101384,42.3442452
1086,fast_food,-71.1008236,42.344574
1087,restaurant,-71.0993993,42.3430238
1088,restaurant,-71.0992983,42.3430483
1089,restaurant,-71.099175,42.3430842
1090,restaurant,-71.0990861,42.3431054
1091,restaurant,-71.0969039,42.342352
1092,restaurant,-71.0973193,42.3426303
1093,restaurant,-71.0630373,42.3531469
1094,restaurant,-71.0392151,42.3739221
1095,restaurant,-71.0420659,42.3716451
1096,bench,-71.0843595,42.3446211
1097,bench,-71.0843944,42.344639
1098,bench,-71.0843216,42.3446435
1099,bench,-71.0844186,42.3446525
1100,bench,-71.0842928,42.3446671
1101,fountain,-71.0828357,42.3452317
1102,fountain,-71.0828706,42.345232
1103,fountain,-71.0828008,42.3452354
1104,fountain,-71.0829012,42.3452356
1105,fountain,-71.0827716,42.3452417
1106,fountain,-71.0829377,42.3452441
1107,fountain,-71.0829611,42.3452524
1108,fountain,-71.0827375,42.3452533
1109,fountain,-71.0829879,42.3452651
1110,fountain,-71.0827101,42.3452667
1111,fountain,-71.0830062,42.3452764
1112,fountain,-71.0826844,42.3452838
1113,fountain,-71.0830259,42.3452915
1114,fountain,-71.0826665,42.3452993
1115,fountain,-71.0830381,42.3453032
1116,fountain,-71.0830487,42.3453153
1117,fountain,-71.0826515,42.3453161
1118,fountain,-71.0826383,42.3453357
1119,fountain,-71.0830639,42.3453383
1120,fountain,-71.0826295,42.3453541
1121,fountain,-71.0830713,42.3453541
1122,fountain,-71.0830768,42.3453714
1123,fountain,-71.0826232,42.3453755
1124,fountain,-71.0830802,42.3453941
1125,fountain,-71.0826205,42.3454011
1126,fountain,-71.0830793,42.3454177
1127,fountain,-71.0826234,42.3454283
1128,fountain,-71.0830759,42.3454345
1129,fountain,-71.0830677,42.3454569
1130,fountain,-71.0826353,42.3454613
1131,fountain,-71.0830567,42.3454765
1132,fountain,-71.0826471,42.3454807
1133,fountain,-71.0830398,42.3454978
1134,fountain,-71.0826674,42.3455042
1135,fountain,-71.0830212,42.3455151
1136,fountain,-71.0826893,42.3455226
1137,fountain,-71.0829979,42.3455317
1138,fountain,-71.0827353,42.3455484
1139,fountain,-71.0829637,42.3455492
1140,fountain,-71.082763,42.3455585
1141,fountain,-71.0829338,42.3455597
1142,fountain,-71.0829033,42.3455667
1143,fountain,-71.0827999,42.3455671
1144,fountain,-71.0828327,42.3455708
1145,fountain,-71.0828669,42.3455708
1146,bench,-71.0693937,42.3554195
1147,bench,-71.0694391,42.3555008
1148,waste_basket,-71.0696133,42.3557107
1149,bench,-71.0635413,42.357453
1150,bench,-71.0634256,42.3574893
1151,fast_food,-71.0584354,42.3575099
1152,bench,-71.0487066,42.3594931
1153,clock,-71.0572626,42.3587391
1154,parking_entrance,-71.056611,42.349253
1155,parking_entrance,-71.0563695,42.3502424
1156,bench,-71.036569,42.3414838
1157,bench,-71.0366198,42.3414931
1158,post_box,-71.0374204,42.3381958
1159,bar,-71.0356837,42.3380229
1160,post_box,-71.0357154,42.3392639
1161,restaurant,-71.0352776,42.3363816
1162,waste_basket,-71.0353103,42.335779
1163,waste_basket,-71.0353313,42.3363904
1164,bench,-71.0314074,42.3375719
1165,bench,-71.0314079,42.3375944
1166,bench,-71.0243431,42.3332282
1167,bench,-71.0242272,42.3332357
1168,bench,-71.0241592,42.3332397
1169,bench,-71.0239491,42.3332671
1170,bench,-71.0238881,42.3332813
1171,bench,-71.023817,42.3333013
1172,bench,-71.0237189,42.3333373
1173,bench,-71.0241183,42.3337022
1174,bench,-71.0240687,42.3337333
1175,bench,-71.024192,42.3360075
1176,bench,-71.0240769,42.3360841
1177,bench,-71.0352757,42.3292381
1178,bench,-71.0360992,42.3292469
1179,bench,-71.0351084,42.3292494
1180,bicycle_parking,-71.0350791,42.3292504
1181,bicycle_parking,-71.0364809,42.3292906
1182,bench,-71.0365198,42.3292977
1183,bench,-71.0366464,42.329316
1184,bicycle_parking,-71.0366839,42.3293207
1185,bench,-71.0370854,42.3293969
1186,bench,-71.0367944,42.3184872
1187,bench,-71.0367484,42.3185037
1188,bench,-71.0371221,42.3185375
1189,bench,-71.0367688,42.3187181
1190,bench,-71.0368151,42.3187271
1191,bench,-71.0406344,42.319612
1192,bench,-71.0403666,42.3196856
1193,bench,-71.0403144,42.3196999
1194,bench,-71.0406969,42.3197606
1195,bench,-71.0400511,42.3197723
1196,bench,-71.040429,42.3198342
1197,bench,-71.0403769,42.3198486
1198,bench,-71.0401135,42.3199209
1199,bench,-71.0401311,42.3203082
1200,bench,-71.0401742,42.3203245
1201,bench,-71.0375824,42.3103902
1202,bench,-71.0380648,42.3105829
1203,bench,-71.0368181,42.3105883
1204,bench,-71.0381229,42.3106117
1205,bench,-71.0367583,42.3106343
1206,bench,-71.038474,42.3108281
1207,bench,-71.0385428,42.3108714
1208,bench,-71.0364058,42.3108976
1209,bench,-71.0363651,42.3109278
1210,bench,-71.0359972,42.3112089
1211,bench,-71.0359334,42.3112558
1212,bench,-71.0393186,42.3113516
1213,bench,-71.0393882,42.3113936
1214,bench,-71.035723,42.3114143
1215,bench,-71.0396066,42.3115275
1216,bench,-71.0396549,42.3115543
1217,bench,-71.0355055,42.311578
1218,bench,-71.0354588,42.3116126
1219,bench,-71.0352233,42.3117916
1220,bench,-71.0351658,42.311837
1221,bench,-71.0348607,42.31206
1222,bench,-71.0343034,42.3124855
1223,bench,-71.0342446,42.312528
1224,bench,-71.0340275,42.312689
1225,bench,-71.033982,42.312725
1226,bench,-71.0335402,42.3130578
1227,bench,-71.0334971,42.3130889
1228,bench,-71.0330614,42.3132237
1229,bench,-71.0332698,42.3132348
1230,bench,-71.032874,42.3132378
1231,bench,-71.0477997,42.3051074
1232,bench,-71.0477837,42.3051452
1233,bench,-71.0475457,42.3056516
1234,bench,-71.047531,42.3056881
1235,bench,-71.0474093,42.3058874
1236,bench,-71.0473984,42.3059106
1237,bench,-71.0473246,42.3061216
1238,bench,-71.047309,42.3061554
1239,bench,-71.0471892,42.3063516
1240,bench,-71.0471779,42.3063728
1241,bench,-71.0471565,42.306631
1242,bench,-71.0471935,42.3066419
1243,bench,-71.0470924,42.3068188
1244,bench,-71.0534034,42.3069338
1245,bench,-71.0471627,42.3069487
1246,bench,-71.0534069,42.3069528
1247,bench,-71.0471695,42.3069815
1248,bench,-71.0534332,42.3071694
1249,bench,-71.0472515,42.3071862
1250,bench,-71.0534358,42.3072032
1251,bench,-71.0472595,42.3072067
1252,bench,-71.0474003,42.3074182
1253,bench,-71.0534167,42.3074227
1254,bench,-71.0534145,42.3074405
1255,bench,-71.0474244,42.3074469
1256,bench,-71.047519,42.3075424
1257,bench,-71.0475489,42.3075688
1258,bench,-71.0476601,42.3076545
1259,bench,-71.0476949,42.3076778
1260,bench,-71.0478444,42.3077671
1261,bench,-71.0478811,42.3077853
1262,bench,-71.0486658,42.3079916
1263,bench,-71.048715,42.3079938
1264,bench,-71.0498987,42.3080351
1265,bench,-71.0499458,42.3080364
1266,bench,-71.0505437,42.308059
1267,bench,-71.0505908,42.3080603
1268,bench,-71.0507573,42.308068
1269,bench,-71.0508044,42.3080693
1270,bench,-71.0509787,42.3080757
1271,bench,-71.0510258,42.308077
1272,bench,-71.0516272,42.3081009
1273,bench,-71.0516743,42.3081022
1274,bench,-71.0521101,42.3081157
1275,bench,-71.0521572,42.308117
1276,bench,-71.0446434,42.3112617
1277,bench,-71.0446921,42.3112795
1278,bench,-71.0446197,42.311296
1279,bench,-71.0449893,42.3116943
1280,bench,-71.0450811,42.3117025
1281,bench,-71.0451107,42.3117636
1282,bench,-71.0450589,42.3118133
1283,bench,-71.0427123,42.2919749
1284,bench,-71.0432982,42.2920309
