,amenity,longitude,latitude
715,restaurant,-93.2343496,44.9626236
716,bicycle_repair_station,-93.2721423,44.9337952
717,bicycle_parking,-93.2719803,44.9340841
718,bicycle_parking,-93.2721648,44.9338776
719,cafe,-93.2526212,44.9553632
720,bicycle_parking,-93.2928555,44.9485399
721,childcare,-93.2110051,44.9454583
722,bar,-93.2329805,44.9500545
723,restaurant,-93.2906569,44.912101
724,bicycle_parking,-93.2655697,44.9779329
725,bicycle_parking,-93.2698077,44.9800622
726,restaurant,-93.2660015,44.9547083
727,restaurant,-93.288398,44.9486708
728,restaurant,-93.2883421,44.9477025
729,toilets,-93.2151782,44.9159659
730,bar,-93.28876,44.9480734
731,bicycle_repair_station,-93.2345038,44.9536212
732,bar,-93.2689117,44.975656
733,restaurant,-93.2471206,45.0126425
734,restaurant,-93.2471206,45.012581
735,restaurant,-93.2471206,45.0124265
736,bar,-93.2765764,44.9763819
737,bicycle_parking,-93.2469945,44.9710658
738,bicycle_parking,-93.2475615,44.9734305
739,restaurant,-93.2729082,44.9713361
740,bicycle_parking,-93.2762931,44.9724633
741,restaurant,-93.2781541,44.9343432
742,restaurant,-93.2777303,44.9342426
743,bicycle_repair_station,-93.278167,44.9358155
744,bicycle_parking,-93.2782093,44.9358435
745,bbq,-93.2360459,44.9705636
746,bench,-93.2359538,44.9700784
747,bench,-93.2324673,44.9698533
748,bench,-93.2324294,44.9698518
749,bench,-93.2364373,44.9702627
750,vending_machine,-93.2341972,44.9705091
751,bbq,-93.2362132,44.9705255
752,restaurant,-93.2558715,44.9763215
753,restaurant,-93.2717414,44.9825458
754,restaurant,-93.2695002,44.9854942
755,post_office,-93.298047,44.9517492
756,pub,-93.2297228,44.9877297
757,bicycle_repair_station,-93.2319482,44.9290943
758,restaurant,-93.2234493,44.9734718
759,bicycle_parking,-93.2220978,44.9723227
760,waste_basket,-93.2235339,44.9735658
761,bench,-93.2234909,44.9735748
762,waste_basket,-93.2242802,44.9748562
763,bicycle_parking,-93.2243225,44.9748467
764,bicycle_parking,-93.2290877,44.9781358
765,restaurant,-93.2624431,44.9164443
766,bench,-93.2048361,44.9481507
767,bench,-93.2048862,44.9482356
768,waste_basket,-93.2240686,44.9734993
769,bench,-93.223364,44.9735938
770,bench,-93.2232264,44.9736145
771,bench,-93.2230694,44.973638
772,bench,-93.2229032,44.9736617
773,bench,-93.2227621,44.9736965
774,waste_basket,-93.2225438,44.9737471
775,waste_basket,-93.2241739,44.9736975
776,bench,-93.2226443,44.9737255
777,clinic,-93.2199077,44.9731967
778,pharmacy,-93.219601,44.9730961
779,restaurant,-93.2196612,44.9725411
780,fast_food,-93.2186065,44.9727666
781,waste_basket,-93.2180902,44.9670202
782,bicycle_parking,-93.2142292,44.9687053
783,bicycle_parking,-93.2154891,44.9712691
784,bicycle_parking,-93.2204026,44.9728691
785,bicycle_parking,-93.2206362,44.9733319
786,restaurant,-93.2248147,44.9480371
787,cafe,-93.2247277,44.9738793
788,ice_cream,-93.2878045,44.9524543
789,cafe,-93.2777399,44.9344398
790,bicycle_parking,-93.2590158,44.9343654
791,clinic,-93.2276749,44.9734964
792,bicycle_parking,-93.2286184,44.9733398
793,waste_basket,-93.2269973,44.9734921
794,waste_basket,-93.2269132,44.9735362
795,waste_basket,-93.2285541,44.9735793
796,waste_basket,-93.2288608,44.9735836
797,bench,-93.2290439,44.9737072
798,bench,-93.2291069,44.9737072
799,waste_basket,-93.2268951,44.9737464
800,waste_basket,-93.2288592,44.9737985
801,waste_basket,-93.2286026,44.9738975
802,bicycle_repair_station,-93.247488,44.9170938
803,atm,-93.2232284,44.9735133
804,restaurant,-93.2348453,44.9819934
805,cafe,-93.2353416,44.9813439
806,restaurant,-93.2233072,44.9732
807,bicycle_parking,-93.2248873,44.9746479
808,bench,-93.2264154,44.9752762
809,bench,-93.2263752,44.9752821
810,fountain,-93.2262078,44.9768108
811,bicycle_parking,-93.2265246,44.9772096
812,waste_basket,-93.2272931,44.97726
813,bench,-93.2319245,44.9778695
814,bench,-93.2288989,44.9778729
815,waste_basket,-93.2319691,44.9778785
816,waste_basket,-93.2320502,44.9779139
817,bench,-93.232074,44.9779288
818,waste_basket,-93.229315,44.9779841
819,bicycle_parking,-93.2290213,44.978
820,bicycle_parking,-93.2321179,44.9780386
821,bicycle_parking,-93.2288859,44.9781183
822,bicycle_parking,-93.2314833,44.9782165
823,bicycle_parking,-93.2313491,44.9782345
824,waste_basket,-93.2287876,44.9783595
825,waste_basket,-93.2287561,44.9783965
826,bicycle_parking,-93.2316519,44.978624
827,bicycle_parking,-93.2314595,44.9786387
828,bicycle_parking,-93.2341146,44.9786641
829,waste_basket,-93.2320408,44.9790793
830,waste_basket,-93.2348742,44.981362
831,waste_basket,-93.23518,44.981444
832,bicycle_parking,-93.2352499,44.9814948
833,recycling,-93.2348062,44.9814974
834,waste_basket,-93.2348199,44.981502
835,bicycle_parking,-93.234945,44.9816981
836,waste_basket,-93.2345849,44.9821572
837,cafe,-93.2984883,44.9450172
838,restaurant,-93.2643528,45.0007585
839,restaurant,-93.3088958,45.0353228
840,bicycle_parking,-93.262428,44.9867532
841,bicycle_parking,-93.2624757,44.9867356
842,bicycle_parking,-93.2629388,44.9865755
843,bicycle_parking,-93.2630506,44.986489
844,bicycle_parking,-93.2199387,44.939964
845,bicycle_parking,-93.2212189,44.9484608
846,bicycle_parking,-93.2098927,44.9484577
847,bicycle_parking,-93.2261578,44.9487561
848,bicycle_parking,-93.2262709,44.9487565
849,bicycle_parking,-93.256676,44.9879566
850,bicycle_parking,-93.2151273,44.9484478
851,recycling,-93.2209657,44.9947697
852,bicycle_parking,-93.2635466,45.0132515
853,prison,-93.2642464,44.9767925
854,courthouse,-93.2621489,44.9742993
855,fast_food,-93.2220176,44.948021
856,bicycle_parking,-93.217508,44.9482326
857,bicycle_parking,-93.2321348,44.9482219
858,restaurant,-93.2780578,44.9582387
859,driving_school,-93.2776294,44.9616584
860,school,-93.2781852,44.9606313
861,doctors,-93.2775844,44.9607566
862,school,-93.2782375,44.9593519
863,restaurant,-93.2776475,44.9589533
864,atm,-93.2780762,44.9623399
865,veterinary,-93.276947,44.9625145
866,events_venue,-93.2800585,44.9593738
867,doctors,-93.2780777,44.9580192
868,restaurant,-93.2780604,44.9564783
869,restaurant,-93.2776781,44.9566716
870,restaurant,-93.2776919,44.9565
871,restaurant,-93.2776576,44.9563695
872,money_transfer,-93.2783398,44.9562545
873,restaurant,-93.2780696,44.9563475
874,restaurant,-93.2780896,44.9562646
875,restaurant,-93.2776833,44.9560392
876,restaurant,-93.2775465,44.9556615
877,cafe,-93.2760823,44.9554003
878,pub,-93.2768234,44.9554003
879,restaurant,-93.2780715,44.9546974
880,childcare,-93.2781288,44.9545062
881,restaurant,-93.2781332,44.9543405
882,money_transfer,-93.2780769,44.9547942
883,childcare,-93.2776209,44.9619154
884,restaurant,-93.2776581,44.9562928
885,money_transfer,-93.2777042,44.9543798
886,restaurant,-93.277701,44.9540533
887,restaurant,-93.277701,44.9539804
888,dentist,-93.2776173,44.9535661
889,restaurant,-93.2781149,44.9533639
890,dentist,-93.2774343,44.9528365
891,money_transfer,-93.2783571,44.9528024
892,restaurant,-93.2783315,44.9527385
893,cafe,-93.2777259,44.9522806
894,restaurant,-93.2775482,44.9512249
895,restaurant,-93.2777179,44.9507475
896,social_facility,-93.2762219,44.9559547
897,social_facility,-93.2768993,44.9590663
898,place_of_worship,-93.2760787,44.9602386
899,place_of_worship,-93.2712552,44.9606548
900,place_of_worship,-93.2082756,44.9644095
901,bicycle_parking,-93.2159573,44.9480905
902,bicycle_parking,-93.2611027,44.97856
903,bicycle_parking,-93.2322814,44.9267323
904,bicycle_parking,-93.232282,44.9265577
905,restaurant,-93.228541,44.9572193
906,bicycle_parking,-93.228612,44.9572886
907,drinking_water,-93.2426271,45.0241471
908,bicycle_parking,-93.2112379,44.945536
909,bicycle_parking,-93.2048365,44.926644
910,bicycle_parking,-93.2048355,44.926594
911,ice_cream,-93.2508921,44.9989645
912,bicycle_parking,-93.2633045,44.980806
913,bicycle_parking,-93.2141558,44.9484509
914,bicycle_parking,-93.2138801,44.9482691
915,bicycle_parking,-93.2142454,44.9482725
916,bicycle_parking,-93.2360272,44.9511563
917,bicycle_parking,-93.2156712,44.948454
918,bicycle_parking,-93.2662477,44.9947801
919,bicycle_parking,-93.2239908,44.9484584
920,bicycle_parking,-93.2239198,44.9484774
921,bicycle_parking,-93.2242662,44.9482372
922,bicycle_parking,-93.2251909,44.9482894
923,bicycle_parking,-93.225313,44.9482851
924,bicycle_parking,-93.2259098,44.9483022
925,bicycle_parking,-93.2275344,44.9482865
926,bicycle_parking,-93.2286344,44.9482981
927,bicycle_parking,-93.2302304,44.948303
928,bicycle_parking,-93.2319287,44.948289
929,bicycle_parking,-93.2321309,44.9482912
930,bicycle_parking,-93.2311881,44.948475
931,bicycle_parking,-93.2292634,44.9484758
932,bicycle_parking,-93.2289502,44.9485171
933,bicycle_parking,-93.2276598,44.9484756
934,bicycle_parking,-93.2267241,44.9484651
935,bicycle_parking,-93.2160945,44.9486903
936,bicycle_parking,-93.2162318,44.9484572
937,bicycle_parking,-93.2367749,44.9499476
938,bicycle_parking,-93.2226725,44.9484666
939,bicycle_parking,-93.2224858,44.9485173
940,bicycle_parking,-93.2206268,44.948443
941,bicycle_parking,-93.2200063,44.9484595
942,bicycle_parking,-93.2193126,44.9484404
943,bicycle_parking,-93.218904,44.9484469
944,bicycle_parking,-93.2168494,44.9484559
945,bicycle_parking,-93.2167,44.9484523
946,bicycle_parking,-93.215084,44.9484455
947,bicycle_parking,-93.2138019,44.9484433
948,bicycle_parking,-93.2124018,44.9484509
949,bicycle_parking,-93.2113055,44.9484452
950,bicycle_parking,-93.2097983,44.948456
951,bicycle_parking,-93.2104794,44.9482676
952,bicycle_parking,-93.2115412,44.9482835
953,bicycle_parking,-93.2130718,44.9482672
954,bicycle_parking,-93.2147471,44.9482677
955,bicycle_parking,-93.2154965,44.948277
956,bicycle_parking,-93.2169068,44.9482802
957,bicycle_parking,-93.2188953,44.9482812
958,bicycle_parking,-93.2193191,44.9482837
959,bicycle_parking,-93.2201216,44.9482775
960,bicycle_parking,-93.2208445,44.9482743
961,bicycle_parking,-93.2228176,44.9482906
962,bicycle_parking,-93.2232795,44.9482793
963,bicycle_repair_station,-93.273095,45.0005232
964,bicycle_parking,-93.263071,44.9870374
965,bicycle_parking,-93.2778089,44.9516715
966,bicycle_parking,-93.2564232,44.9878362
967,restaurant,-93.2781704,44.9194255
968,cafe,-93.2784054,44.9194986
969,restaurant,-93.2785203,44.9193191
970,bench,-93.2426699,44.9608694
971,restaurant,-93.2885075,44.9397769
972,veterinary,-93.2878266,44.9396935
973,toilets,-93.2885571,44.9397824
974,cafe,-93.2905077,44.9430421
975,place_of_worship,-93.3198797,44.9145113
976,bicycle_parking,-93.2392004,44.9657028
977,bicycle_parking,-93.2391997,44.9655756
978,toilets,-93.2355979,44.9113574
979,recycling,-93.2370765,44.9078567
980,waste_basket,-93.2371073,44.9078018
981,bicycle_parking,-93.2349828,44.9125295
982,waste_basket,-93.2374393,44.908699
983,bench,-93.2369149,44.9101303
984,bench,-93.2374487,44.9086344
985,recycling,-93.2358732,44.910435
986,waste_basket,-93.2359088,44.9103808
987,bicycle_parking,-93.2366942,44.9155166
988,recycling,-93.2365817,44.9160601
989,bicycle_parking,-93.2365755,44.9159396
990,waste_basket,-93.2366393,44.9160606
991,bench,-93.237458,44.9085983
992,vending_machine,-93.2324352,44.9126744
993,bicycle_parking,-93.232741,44.9127095
994,recycling,-93.2321174,44.9127446
995,bench,-93.2323802,44.9127237
996,waste_basket,-93.2342806,44.9129431
997,bench,-93.2331214,44.9206815
998,bench,-93.2341031,44.9231951
999,bench,-93.2338121,44.9229691
1000,bench,-93.2482839,44.9070615
1001,bench,-93.242929,44.9118456
1002,bench,-93.2426875,44.9130043
1003,bench,-93.2428444,44.9119596
1004,bench,-93.242595,44.9128344
1005,bench,-93.2430269,44.9117668
1006,bench,-93.2391832,44.915542
1007,bench,-93.2391028,44.9153217
1008,waste_basket,-93.243484,44.9119092
1009,toilets,-93.2435096,44.912538
1010,waste_basket,-93.2436343,44.912595
1011,bicycle_parking,-93.2431764,44.9117749
1012,vending_machine,-93.2434841,44.9120365
1013,bicycle_rental,-93.2426304,44.9126664
1014,vending_machine,-93.2438288,44.9121686
1015,fast_food,-93.2526858,44.9199696
1016,fuel,-93.2628862,44.9198405
1017,vending_machine,-93.2523129,44.9195537
1018,bicycle_parking,-93.2782042,44.9195698
1019,waste_basket,-93.2783074,44.9195708
1020,vending_machine,-93.2842137,44.9196762
1021,bicycle_parking,-93.2884571,44.9016804
1022,bench,-93.2881419,44.9085926
1023,social_facility,-93.2882897,44.9632017
1024,bicycle_parking,-93.2239287,44.927673
1025,bicycle_parking,-93.2152197,44.919815
1026,drinking_water,-93.3270397,44.9748655
1027,drinking_water,-93.2115215,44.9160745
1028,drinking_water,-93.30789,44.9278986
1029,restaurant,-93.2666974,45.0010524
1030,restaurant,-93.2704364,45.001521
1031,drinking_water,-93.3190656,44.9657685
1032,parking,-93.216358,44.9026808
1033,restaurant,-93.2971765,44.9477021
1034,veterinary,-93.2966517,44.9553295
1035,theatre,-93.2966953,44.955224
1036,bicycle_parking,-93.2141531,44.9487622
1037,bicycle_parking,-93.2167648,44.9527967
1038,bar,-93.2510686,44.9993934
1039,theatre,-93.2343779,44.9479667
1040,cafe,-93.2390991,44.9342686
1041,restaurant,-93.2905007,44.9197084
1042,restaurant,-93.2896105,44.9485166
1043,bicycle_parking,-93.232814,44.9500843
1044,bench,-93.2237465,44.9532224
1045,bench,-93.2190117,44.9533514
1046,bench,-93.2237764,44.9532157
1047,bench,-93.2190405,44.9533543
1048,bicycle_parking,-93.2571412,44.9875944
1049,restaurant,-93.2626605,45.0104365
1050,bicycle_parking,-93.2760996,44.9935079
1051,bicycle_parking,-93.246318,44.9696739
1052,bicycle_parking,-93.2794332,44.9689927
1053,bicycle_parking,-93.2795219,44.9688572
1054,restaurant,-93.2841176,44.948212
1055,bicycle_parking,-93.276358,44.9850918
1056,parking,-93.2457571,44.9758954
1057,ice_cream,-93.2288024,44.9482157
1058,bench,-93.2534221,44.9285002
1059,bench,-93.2526076,44.928564
1060,bench,-93.2525852,44.9276798
1061,bench,-93.2527355,44.9271604
1062,bench,-93.2533886,44.9276001
1063,bench,-93.2570113,44.9339923
1064,bench,-93.2569745,44.9339919
1065,bench,-93.2543339,44.9298657
1066,bench,-93.2542754,44.9298367
1067,bench,-93.2542923,44.9299507
1068,bench,-93.2644379,44.9250098
1069,bench,-93.2661378,44.9240972
1070,bench,-93.2501141,44.9276948
1071,childcare,-93.2531149,44.9300049
1072,cafe,-93.2469424,44.9342195
1073,bicycle_parking,-93.2700661,44.9800725
1074,bicycle_parking,-93.2701242,44.9800367
1075,bicycle_parking,-93.2700718,44.9800165
1076,restaurant,-93.2471616,44.9344405
1077,place_of_worship,-93.2891719,44.9393379
1078,clinic,-93.2878109,44.9374085
1079,restaurant,-93.2888324,44.9302409
1080,place_of_worship,-93.2917504,44.9212228
1081,school,-93.2887296,44.9204883
1082,dentist,-93.2911026,44.9197165
1083,place_of_worship,-93.2916415,44.9197828
1084,social_facility,-93.289205,44.9124802
1085,restaurant,-93.2905649,44.9124541
1086,restaurant,-93.287771,44.9625477
1087,pharmacy,-93.2883001,44.9617448
1088,restaurant,-93.2882712,44.9612359
1089,ice_cream,-93.2883952,44.9610487
1090,atm,-93.2883766,44.9604549
1091,cafe,-93.2883084,44.9602663
1092,veterinary,-93.288276,44.9560013
1093,car_sharing,-93.2887012,44.9556622
1094,restaurant,-93.2878204,44.9558058
1095,cafe,-93.2889073,44.9554341
1096,cafe,-93.2882879,44.9549882
1097,events_venue,-93.2884523,44.9542036
1098,social_facility,-93.2896097,44.9542307
1099,restaurant,-93.2883207,44.9536248
1100,fast_food,-93.2884481,44.952232
1101,bank,-93.2878338,44.9513478
1102,car_sharing,-93.2882772,44.9512097
1103,arts_centre,-93.2883371,44.9511051
1104,money_transfer,-93.2883165,44.9509888
1105,restaurant,-93.2878205,44.950589
1106,restaurant,-93.2878248,44.9499808
1107,dojo,-93.2878664,44.9497916
1108,social_centre,-93.2883446,44.9494637
1109,atm,-93.2883356,44.9494175
1110,pub,-93.287875,44.9481935
1111,bar,-93.2883394,44.9478087
1112,childcare,-93.2878204,44.9459904
1113,bicycle_parking,-93.2196078,44.9198527
1114,bicycle_parking,-93.2196004,44.9201709
1115,bar,-93.2238819,44.9935911
1116,restaurant,-93.2719072,45.0095742
1117,post_box,-93.2729789,44.9088841
1118,cafe,-93.2609595,44.9489089
1119,bicycle_parking,-93.2317305,44.9473191
1120,post_box,-93.2745673,44.9571876
1121,restaurant,-93.2267246,44.9742924
1122,theatre,-93.2901829,44.9485237
1123,pub,-93.2913625,44.9482327
1124,cafe,-93.2914771,44.9482448
1125,arts_centre,-93.291482,44.948503
1126,money_transfer,-93.2927855,44.9486291
1127,restaurant,-93.2968272,44.9486524
1128,restaurant,-93.296835,44.9487533
1129,restaurant,-93.2972136,44.9486268
1130,bicycle_parking,-93.2347715,44.9766181
1131,bicycle_parking,-93.2337803,44.976618
1132,restaurant,-93.2972464,44.9472271
1133,theatre,-93.2978473,44.9480225
1134,restaurant,-93.2980878,44.9488126
1135,cafe,-93.3001331,44.9488426
1136,restaurant,-93.2300302,44.9879557
1137,cafe,-93.2716526,44.999365
1138,bicycle_parking,-93.2529895,44.9887608
1139,restaurant,-93.2711256,44.9755568
1140,restaurant,-93.2710171,44.9757615
1141,restaurant,-93.2709676,44.9757664
1142,atm,-93.2706612,44.9758247
1143,fast_food,-93.2707153,44.9757786
1144,atm,-93.2708339,44.9758374
1145,bank,-93.2708974,44.9758411
1146,cafe,-93.2708312,44.9758808
1147,bank,-93.2719487,44.9758265
1148,bank,-93.2717634,44.9758513
1149,atm,-93.2717934,44.9758812
1150,bank,-93.2715753,44.9760566
1151,atm,-93.2716107,44.9760924
1152,atm,-93.271541,44.9761289
1153,bank,-93.2715252,44.9761531
1154,cafe,-93.2715641,44.9762513
1155,restaurant,-93.2716144,44.9762852
1156,restaurant,-93.2716647,44.9763191
1157,atm,-93.2718477,44.9764069
1158,bank,-93.2717693,44.9763926
1159,bicycle_parking,-93.2331021,44.9623526
1160,dentist,-93.233262,44.9623914
1161,drinking_water,-93.241336,44.9741077
1162,public_bookcase,-93.2780653,44.9423161
1163,toilets,-93.2903542,44.9460207
1164,parking_entrance,-93.2617167,44.9511703
1165,bicycle_parking,-93.2292737,44.9769884
1166,bicycle_parking,-93.2304259,44.9754226
1167,bicycle_parking,-93.2061239,44.9484461
1168,bicycle_parking,-93.2060007,44.948448
1169,bicycle_parking,-93.2392789,44.9485552
1170,cafe,-93.2671556,44.9838036
1171,bicycle_parking,-93.2689859,44.9823807
1172,parking_entrance,-93.2609252,44.955961
1173,parking_entrance,-93.2608651,44.9559607
1174,parking_entrance,-93.2614687,44.9517929
1175,toilets,-93.3081944,44.9279534
1176,toilets,-93.2876078,44.9417297
1177,drinking_water,-93.2892911,44.9504457
1178,drinking_water,-93.2905241,44.9504901
1179,restaurant,-93.2781212,44.9412167
1180,cafe,-93.2368707,44.951798
1181,restaurant,-93.2299111,44.9879555
1182,restaurant,-93.235436,44.98147
1183,post_office,-93.235542,44.981523
1184,pub,-93.2665669,44.9724435
1185,cafe,-93.2661053,44.9702226
1186,parking_entrance,-93.2572252,44.9866484
1187,parking_entrance,-93.2571923,44.9866256
1188,parking_entrance,-93.2571587,44.9866012
1189,cafe,-93.2627672,44.9766319
1190,dentist,-93.2699826,44.9255547
1191,restaurant,-93.2262276,44.9737606
1192,hospital,-93.2642487,44.9604269
1193,bicycle_parking,-93.2436277,44.9917795
1194,theatre,-93.2754119,44.973652
1195,bicycle_parking,-93.2447821,44.9698908
1196,fast_food,-93.2348857,44.9790346
1197,toilets,-93.2619597,44.9853759
1198,bicycle_parking,-93.2340347,44.9478219
1199,bicycle_parking,-93.2339514,44.9477121
1200,bar,-93.2300114,44.9342632
1201,bicycle_parking,-93.278458,44.9700953
