,amenity,longitude,latitude
1309,parking_entrance,-87.9065541,43.0539158
1310,restaurant,-87.8965306,43.0393106
1311,cafe,-87.896324,43.0407318
1312,cafe,-87.8969892,43.0390302
1313,events_venue,-87.9080672,43.0372748
1314,parking_entrance,-87.9059965,43.0541648
1315,loading_dock,-87.9048988,43.0546505
1316,loading_dock,-87.9054619,43.0547293
1317,loading_dock,-87.9052062,43.054884
1318,pub,-87.9051461,43.0547707
1319,bench,-87.9084138,43.053439
1320,loading_dock,-87.909919,43.0532055
1321,clinic,-87.9133901,43.0526888
1322,restaurant,-87.899418,43.0639458
1323,fire_station,-88.0227605,43.0835065
1324,fire_station,-87.9461611,43.0192486
1325,fire_station,-88.0180465,42.9802119
1326,fire_station,-87.9308346,43.0715171
1327,fire_station,-87.9515771,43.0512647
1328,fire_station,-87.9899666,43.0750266
1329,fire_station,-87.9506181,43.1145891
1330,fire_station,-88.0394873,43.1716653
1331,fire_station,-88.0099814,43.1629367
1332,loading_dock,-87.9168328,43.0532532
1333,waste_basket,-87.9182787,43.0526991
1334,loading_dock,-87.9194277,43.0530914
1335,bench,-87.922778,43.0558359
1336,bench,-87.9228854,43.0559187
1337,bench,-87.9228504,43.0560352
1338,toilets,-87.9213355,43.0572266
1339,bench,-87.8902326,43.0523768
1340,bench,-87.8902099,43.0523981
1341,bench,-87.890531,43.0525306
1342,bench,-87.8905108,43.0525512
1343,parking_entrance,-87.8898018,43.0532744
1344,parking_entrance,-87.8898321,43.053292
1345,cafe,-87.8898037,43.0534588
1346,restaurant,-87.8886189,43.0533214
1347,parking_entrance,-87.8883531,43.0537684
1348,parking_entrance,-87.8883911,43.0537876
1349,bench,-87.8912673,43.0525018
1350,bench,-87.8912601,43.0525024
1351,parking_entrance,-87.8916406,43.0527377
1352,parking_entrance,-87.8914099,43.0530259
1353,waste_basket,-87.8924179,43.0531346
1354,bicycle_parking,-87.8924133,43.053182
1355,parking_entrance,-87.8920783,43.0537913
1356,restaurant,-87.8916438,43.0538947
1357,bicycle_parking,-87.8948955,43.0530891
1358,bicycle_parking,-87.8945224,43.0530148
1359,restaurant,-87.8943175,43.0530564
1360,dojo,-87.8941954,43.053053
1361,pub,-87.8963199,43.0530577
1362,pub,-87.8956957,43.0530719
1363,waste_basket,-87.8966491,43.0530257
1364,bicycle_parking,-87.8965224,43.0530453
1365,bicycle_parking,-87.8965085,43.0530216
1366,bicycle_parking,-87.896414,43.053023
1367,cafe,-87.8964651,43.0530515
1368,waste_basket,-87.8980535,43.0530835
1369,clock,-87.8979422,43.0531641
1370,bicycle_parking,-87.8969714,43.0531929
1371,toilets,-87.9435802,43.0270407
1372,toilets,-87.9459052,43.0263007
1373,bench,-87.9463957,43.0262035
1374,bicycle_parking,-87.8994294,43.0530963
1375,bicycle_parking,-87.8993734,43.0530236
1376,events_venue,-87.8988773,43.0530708
1377,bicycle_parking,-87.8965386,43.0408251
1378,bicycle_parking,-87.8974286,43.0408068
1379,bicycle_parking,-87.8975941,43.0400408
1380,waste_basket,-87.8935973,43.0530067
1381,bicycle_parking,-87.8995751,43.0530982
1382,bicycle_parking,-87.901556,43.0530544
1383,bench,-87.90163,43.0530836
1384,bicycle_parking,-87.902359,43.0530566
1385,cafe,-87.8834135,42.9884711
1386,restaurant,-87.8909206,43.0542383
1387,restaurant,-87.8908008,43.0543629
1388,waste_basket,-87.8908715,43.0546574
1389,bicycle_parking,-87.8908674,43.0546177
1390,parking_entrance,-87.8914329,43.054696
1391,parking_entrance,-87.8916949,43.0542669
1392,bicycle_parking,-87.8910735,43.0544027
1393,cafe,-87.8911013,43.0544441
1394,post_box,-87.8906923,43.0548113
1395,food_court,-87.9231978,43.0451411
1396,parking_entrance,-87.8879273,43.0544691
1397,parking_entrance,-87.8878323,43.0545674
1398,fast_food,-87.923351,43.0452834
1399,fast_food,-87.9233508,43.0452344
1400,fast_food,-87.9233504,43.0451462
1401,fast_food,-87.9233501,43.0450776
1402,waste_basket,-87.8868984,43.0551899
1403,waste_basket,-87.8879313,43.0540852
1404,bicycle_parking,-87.9231062,43.0450149
1405,bicycle_parking,-87.8895727,43.0557477
1406,bicycle_parking,-87.889561,43.0557605
1407,bicycle_parking,-87.8891592,43.0560586
1408,parking_entrance,-87.8893765,43.0549366
1409,parking_entrance,-87.8891938,43.0548421
1410,bicycle_parking,-87.8894561,43.0562175
1411,bicycle_parking,-87.8894225,43.0561381
1412,bicycle_parking,-87.8894413,43.0561177
1413,bicycle_parking,-87.8894828,43.0560727
1414,bicycle_parking,-87.8895087,43.0560445
1415,bicycle_parking,-87.8894653,43.0560917
1416,cafe,-87.8895044,43.0561423
1417,public_bookcase,-87.8907834,43.0556397
1418,parking_entrance,-87.8926284,43.0556766
1419,bench,-87.8926834,43.054851
1420,waste_basket,-87.8933171,43.0573957
1421,parking_entrance,-87.8924387,43.0576869
1422,restaurant,-87.9032804,43.0020003
1423,loading_dock,-87.8934476,43.0534578
1424,bench,-87.8948537,43.0564021
1425,bench,-87.894953,43.056431
1426,bench,-87.894958,43.0564212
1427,car_sharing,-87.8946334,43.053507
1428,bar,-87.8948092,43.054511
1429,waste_basket,-87.8967033,43.0554937
1430,bench,-87.8966833,43.0554563
1431,waste_basket,-87.895199,43.0556312
1432,waste_basket,-87.8951075,43.0555944
1433,waste_basket,-87.8951091,43.0555731
1434,bench,-87.8952255,43.0556224
1435,bench,-87.8952674,43.0556216
1436,bench,-87.8951175,43.0555469
1437,bench,-87.8951185,43.0555229
1438,bench,-87.8963284,43.0553669
1439,bench,-87.9070115,43.0339893
1440,bench,-87.8967102,43.0552271
1441,bench,-87.8967102,43.0552084
1442,parking_entrance,-88.0237671,43.0381465
1443,bicycle_parking,-87.8950864,43.0536864
1444,bicycle_parking,-87.8950864,43.0536709
1445,bicycle_rental,-87.9044481,43.0415832
1446,bench,-87.8966961,43.054204
1447,restaurant,-87.8978916,43.0560364
1448,bicycle_parking,-87.9027908,43.0537867
1449,bicycle_parking,-87.9030199,43.0538142
1450,bicycle_parking,-87.9029981,43.0538144
1451,bicycle_parking,-87.9029788,43.0538153
1452,bicycle_parking,-87.9029427,43.0538161
1453,bicycle_parking,-87.9028732,43.0538169
1454,waste_basket,-87.9003547,43.0543596
1455,biergarten,-87.8832332,43.0511221
1456,bench,-87.9003038,43.0545259
1457,waste_basket,-87.8988604,43.0560672
1458,parking_entrance,-87.8989391,43.0560636
1459,bicycle_repair_station,-87.8981738,43.0560818
1460,bicycle_parking,-87.8981845,43.0564849
1461,bicycle_parking,-87.8981728,43.056485
1462,bicycle_parking,-87.8939636,43.0528284
1463,bar,-87.9099667,43.0291896
1464,restaurant,-87.9158747,43.0400698
1465,bar,-87.9063661,43.0394493
1466,waste_basket,-87.9143584,43.0444459
1467,cafe,-87.9261252,43.0403338
1468,nursing_home,-87.9378933,42.9853969
1469,bench,-87.8982297,43.0552454
1470,bicycle_parking,-87.9236945,43.037747
1471,waste_basket,-87.9242686,43.0385567
1472,waste_basket,-87.9236798,43.0384573
1473,waste_basket,-87.9236793,43.0385082
1474,waste_basket,-87.9227595,43.0386013
1475,car_sharing,-87.9221779,43.0386007
1476,bicycle_parking,-87.9221805,43.0386759
1477,waste_basket,-87.9219931,43.0387024
1478,waste_basket,-87.9242345,43.0381983
1479,waste_basket,-87.9242399,43.0389228
1480,recycling,-87.9232783,43.0401359
1481,waste_basket,-87.9233555,43.0389005
1482,fountain,-87.9236901,43.0397792
1483,loading_dock,-87.9227481,43.04007
1484,theatre,-87.9219461,43.0396137
1485,events_venue,-87.9218151,43.039562
1486,fast_food,-87.9205312,43.0389488
1487,bicycle_parking,-87.9212515,43.0389115
1488,telephone,-87.9205055,43.0386695
1489,waste_basket,-87.9216028,43.0387503
1490,fuel,-87.9205618,43.0398829
1491,police,-87.8825645,43.0794275
1492,waste_basket,-87.9215039,43.0403257
1493,waste_basket,-87.9210895,43.0405099
1494,waste_basket,-87.9212169,43.0405095
1495,waste_basket,-87.9211613,43.040431
1496,post_box,-87.923407,43.0426232
1497,waste_basket,-87.9231749,43.0426261
1498,waste_basket,-87.9151675,43.0430238
1499,bench,-87.9146784,43.0430091
1500,restaurant,-87.9021612,43.0371248
1501,public_bookcase,-87.9231354,43.0434362
1502,parking_entrance,-87.9228903,43.0436729
1503,parking_entrance,-87.9217723,43.0434117
1504,parking_entrance,-87.9217716,43.0435141
1505,waste_basket,-87.9191503,43.0433232
1506,waste_basket,-87.9192076,43.0432086
1507,bench,-87.919272,43.0432353
1508,parking_entrance,-87.924859,43.0466994
1509,waste_basket,-87.9246327,43.0462863
1510,waste_basket,-87.9244564,43.046256
1511,pub,-87.9246877,43.0459141
1512,loading_dock,-87.9249502,43.045246
1513,waste_basket,-87.9230335,43.0458703
1514,bench,-87.9220129,43.0500517
1515,bench,-87.9219619,43.0500331
1516,restaurant,-88.0080941,43.0342912
1517,bench,-87.9212574,43.040413
1518,bench,-87.9213242,43.0404203
1519,bench,-87.9210551,43.0405133
1520,bench,-87.9211973,43.040515
1521,bench,-87.9211083,43.0405116
1522,bicycle_parking,-87.9209487,43.0405676
1523,bench,-87.9211478,43.0405137
1524,bar,-87.9195872,43.0604261
1525,waste_basket,-87.9197209,43.0604141
1526,waste_basket,-87.918642,43.060234
1527,bench,-87.918581,43.0602161
1528,waste_basket,-87.9196267,43.0601315
1529,waste_basket,-87.919625,43.0599996
1530,fountain,-87.9186963,43.0574607
1531,bench,-87.9195307,43.0550907
1532,bench,-87.9196209,43.0550657
1533,bench,-87.9197447,43.0551005
1534,bench,-87.9198033,43.0552633
1535,bench,-87.91975,43.0552616
1536,bench,-87.9189389,43.0551669
1537,bench,-87.9189752,43.0552654
1538,bench,-87.9189651,43.0552967
1539,bench,-87.9199281,43.055557
1540,bench,-87.9197994,43.0556964
1541,bench,-87.9194601,43.0556944
1542,bench,-87.9193316,43.0556377
1543,bench,-87.9192716,43.0556254
1544,parking_entrance,-87.9193474,43.0554265
1545,post_box,-87.9187379,43.0551747
1546,bench,-87.9199501,43.0549028
1547,bench,-87.9199532,43.0547998
1548,parking_entrance,-87.9189395,43.0504093
1549,bicycle_parking,-87.9197463,43.0496773
1550,bicycle_rental,-87.8800184,43.0775386
1551,school,-87.9196043,43.0497678
1552,bicycle_parking,-87.9191412,43.0459661
1553,clinic,-87.9192446,43.0466515
1554,waste_basket,-87.9194303,43.0444546
1555,waste_basket,-87.9191571,43.044583
1556,bicycle_parking,-87.9197582,43.0444881
1557,bicycle_parking,-87.9201731,43.0408549
1558,theatre,-87.9206184,43.0437695
1559,theatre,-87.9194684,43.0445984
1560,theatre,-87.9194503,43.0431945
1561,waste_basket,-87.9201444,43.0389106
1562,loading_dock,-87.9192787,43.0393468
1563,waste_basket,-87.9191755,43.0389057
1564,parking_entrance,-87.9196175,43.0377988
1565,waste_basket,-87.9193133,43.0387452
1566,waste_basket,-87.9191691,43.0386173
1567,bicycle_parking,-87.9191678,43.0386981
1568,waste_basket,-87.9202131,43.0387481
1569,bicycle_parking,-87.9202748,43.0387091
1570,bicycle_parking,-87.9160108,43.0351883
1571,bicycle_parking,-87.9174672,43.0354035
1572,car_sharing,-87.9167618,43.0348502
1573,bicycle_parking,-87.9159035,43.034562
1574,bicycle_parking,-87.9158475,43.0350344
1575,loading_dock,-87.9138522,43.0349953
1576,parking_entrance,-87.9140156,43.0351308
1577,loading_dock,-87.9150609,43.0353298
1578,loading_dock,-87.9149939,43.0353295
1579,bicycle_parking,-87.9147186,43.0351001
1580,loading_dock,-87.9145357,43.0361554
1581,loading_dock,-87.9145975,43.0361557
1582,loading_dock,-87.9146543,43.0361559
1583,loading_dock,-87.9147158,43.0361561
1584,bench,-87.9158857,43.0371539
1585,bench,-87.9158904,43.037123
1586,bench,-87.9158888,43.0370884
1587,bench,-87.9158856,43.0370632
1588,bench,-87.9158254,43.0369739
1589,bench,-87.9158039,43.0369613
1590,bench,-87.9157537,43.0369387
1591,bench,-87.9157318,43.0369234
1592,bench,-87.914938,43.036936
1593,bench,-87.9149032,43.0369515
1594,bench,-87.9148185,43.037003
1595,bench,-87.9148368,43.0369915
1596,bench,-87.9147723,43.0370873
1597,bench,-87.9147709,43.0371101
1598,bench,-87.9147699,43.0371381
1599,waste_basket,-87.9148285,43.0373089
1600,bench,-87.9147724,43.0371605
1601,waste_basket,-87.9147275,43.0368997
1602,parking_entrance,-87.9166283,43.0368251
1603,parking_entrance,-87.9167303,43.0368254
1604,parking_entrance,-87.9168739,43.0369406
1605,car_sharing,-87.9173257,43.0372836
1606,bicycle_parking,-87.9161422,43.0372856
1607,parking_entrance,-87.9167464,43.0361292
1608,parking_entrance,-87.9162582,43.0362215
1609,parking_entrance,-87.9188071,43.0364681
1610,loading_dock,-87.9176653,43.0367161
1611,loading_dock,-87.9176647,43.0367783
1612,loading_dock,-87.9176659,43.0366597
1613,parking_entrance,-87.9176641,43.0364573
1614,parking_entrance,-87.9183034,43.0361982
1615,waste_basket,-87.9187433,43.0387485
1616,parking_entrance,-87.9176482,43.037835
1617,loading_dock,-87.9180044,43.0381084
1618,loading_dock,-87.9180041,43.0381423
1619,waste_basket,-87.9176278,43.0383337
1620,waste_basket,-87.9176188,43.0385829
1621,waste_basket,-87.9176218,43.0385594
1622,bench,-87.9176211,43.0385464
1623,bench,-87.9176194,43.0386628
1624,pub,-87.9176416,43.03869
1625,waste_basket,-87.9176536,43.0387451
1626,parking_entrance,-87.916183,43.0376164
1627,parking_entrance,-87.9161807,43.0378039
1628,waste_basket,-87.9161831,43.0387304
1629,waste_basket,-87.9173324,43.0387373
1630,waste_basket,-87.9186162,43.0395293
1631,clock,-87.9183776,43.0390082
1632,waste_basket,-87.9186983,43.0390235
1633,waste_basket,-87.9187379,43.038898
1634,waste_basket,-87.9184578,43.0389802
1635,bicycle_parking,-87.9179369,43.0389091
1636,bicycle_parking,-87.9177096,43.0389083
1637,waste_basket,-87.9176199,43.0389829
1638,bicycle_parking,-87.9168144,43.0389049
1639,waste_basket,-87.9170377,43.0388904
1640,bicycle_parking,-87.9170374,43.0389046
1641,waste_basket,-87.9164916,43.0390389
1642,clock,-87.9163604,43.0390624
1643,waste_basket,-87.9161908,43.0388843
1644,bicycle_parking,-87.9162522,43.0398738
1645,loading_dock,-87.916342,43.0427263
1646,bicycle_parking,-87.9165204,43.0416464
1647,waste_basket,-87.916346,43.0419255
1648,loading_dock,-87.9186296,43.0427514
1649,loading_dock,-87.9191024,43.0463235
1650,loading_dock,-87.9179927,43.0497092
1651,loading_dock,-87.9165283,43.0493966
1652,waste_basket,-87.916509,43.0501551
1653,bicycle_parking,-87.9164942,43.0504983
1654,waste_basket,-87.9162337,43.0504898
1655,waste_basket,-87.9162787,43.05049
1656,fuel,-87.9164557,43.0505721
1657,fuel,-87.9167202,43.0505758
1658,restaurant,-87.9114011,43.0202703
1659,clock,-87.9159866,43.055957
1660,social_facility,-87.9161375,43.0556694
1661,restaurant,-87.8894759,43.0636247
1662,parking_entrance,-87.9175037,43.0463569
1663,loading_dock,-87.9175083,43.0461002
1664,parking_entrance,-87.9174988,43.0466223
1665,telephone,-87.9181307,43.0600276
1666,waste_basket,-87.9177983,43.0600281
1667,waste_basket,-87.9172392,43.0602264
1668,bench,-87.9172147,43.0602022
1669,bench,-87.9168144,43.0601894
1670,waste_basket,-87.916793,43.0601892
1671,social_facility,-87.9169476,43.0601245
1672,vacuum_cleaner,-87.915762,43.0605885
1673,compressed_air,-87.9157573,43.0605517
1674,waste_basket,-87.9169645,43.0604139
1675,bench,-87.9169383,43.0604136
1676,bench,-87.8966073,43.0824105
1677,bench,-87.8966989,43.0823315
1678,bench,-87.8966848,43.082284
1679,waste_basket,-87.8966995,43.0823099
1680,clock,-87.9158183,43.0619732
1681,bench,-87.9151116,43.0603832
1682,waste_basket,-87.9127522,43.0603842
1683,bicycle_parking,-87.9134788,43.0606228
1684,waste_basket,-87.9133986,43.0603759
1685,waste_basket,-87.9139971,43.0604315
1686,bench,-87.9143185,43.059767
1687,bench,-87.91432,43.059689
1688,bicycle_parking,-87.9142861,43.0593656
1689,waste_basket,-87.9144102,43.0602117
1690,bicycle_parking,-87.9140454,43.0595288
1691,bicycle_parking,-87.9140407,43.0599942
1692,kindergarten,-87.9130255,43.0592554
1693,loading_dock,-87.9149428,43.0582187
1694,bicycle_parking,-87.9143022,43.0581349
1695,bicycle_parking,-87.9143786,43.0578713
1696,loading_dock,-87.9153268,43.058288
1697,loading_dock,-87.9153263,43.0583203
1698,loading_dock,-87.9153258,43.0583527
1699,loading_dock,-87.9153071,43.0583921
1700,loading_dock,-87.9153067,43.0584219
1701,loading_dock,-87.9153234,43.0585221
1702,loading_dock,-87.915324,43.0584844
1703,loading_dock,-87.9153245,43.0584543
1704,bench,-87.9133343,43.0586202
1705,bench,-87.9133088,43.0587689
1706,bench,-87.9133316,43.0587505
1707,bench,-87.9133329,43.0587059
1708,bench,-87.9133333,43.0586552
1709,bicycle_parking,-87.9143267,43.05707
1710,bicycle_parking,-87.914327,43.057092
1711,bicycle_parking,-87.9143887,43.0577493
1712,waste_basket,-87.9143303,43.0566834
1713,bicycle_parking,-87.91409,43.0572748
1714,bicycle_parking,-87.9140943,43.0570295
1715,social_facility,-87.9140574,43.056697
1716,school,-87.9152638,43.0558228
1717,bar,-87.9155785,43.0553094
1718,bicycle_parking,-87.9143498,43.0554984
1719,waste_basket,-87.9143552,43.0553647
1720,bicycle_parking,-87.9148246,43.055325
1721,bicycle_parking,-87.9146765,43.0555533
1722,bicycle_parking,-87.9146542,43.056392
1723,bicycle_parking,-87.9146811,43.0563921
1724,bicycle_parking,-87.9148326,43.056397
1725,bicycle_parking,-87.9141319,43.055396
1726,waste_basket,-87.9141118,43.0563218
1727,parking_entrance,-87.9093331,43.0393383
1728,bench,-87.9180523,43.0233366
1729,bench,-87.9092118,42.9449579
1730,bench,-87.9092204,42.9448604
1731,bench,-87.9090738,42.9449756
1732,bicycle_parking,-87.9081291,43.0387819
1733,bank,-87.9080875,43.0388691
1734,parking_entrance,-87.9080856,43.039308
1735,restaurant,-87.9081016,43.0324593
1736,parking_entrance,-87.9028199,42.9470413
1737,bench,-87.9029347,42.9469207
1738,bicycle_parking,-87.9028556,42.9485815
1739,charging_station,-87.90402,42.9495338
1740,motorcycle_parking,-87.9029538,42.9484099
1741,parking_entrance,-87.9060302,42.9493722
1742,parking_entrance,-87.9055668,42.9493159
1743,parking_entrance,-87.9055817,42.949265
1744,parking_entrance,-87.9056021,42.9491947
1745,parking_entrance,-87.9061889,42.9487814
1746,parking_entrance,-87.9057157,42.9491008
1747,loading_dock,-87.9060956,42.9483783
1748,waste_basket,-87.9045356,42.9506244
1749,waste_basket,-87.9042342,42.9507025
1750,fuel,-87.9104376,42.9357418
1751,waste_basket,-87.909375,42.9481141
1752,post_box,-87.9084392,42.9446854
1753,post_box,-87.908453,42.9446601
1754,post_box,-87.9084627,42.9446542
1755,parking_entrance,-87.9664603,42.984713
1756,parking_entrance,-87.9667217,42.9839182
1757,theatre,-87.9653063,42.9819065
1758,loading_dock,-87.9075448,42.9446443
1759,loading_dock,-87.9075564,42.944606
1760,loading_dock,-87.9075687,42.9445656
1761,parking_entrance,-87.9069838,42.9460152
1762,parking_entrance,-87.907147,42.9454493
1763,theatre,-87.964548,42.9819071
1764,police,-87.9020123,42.9490391
1765,parking_entrance,-87.9079692,42.953337
1766,parking_entrance,-87.9074069,42.9548005
1767,parking_entrance,-87.9074093,42.9545235
1768,parking_entrance,-87.9077026,42.9544853
1769,parking_entrance,-87.9082124,42.9551756
1770,parking_entrance,-87.9082993,42.95493
1771,parking_entrance,-87.9084006,42.9564407
1772,parking_entrance,-87.9087065,42.956084
1773,parking_entrance,-87.9067076,42.9579972
1774,parking_entrance,-87.906708,42.9583363
1775,fuel,-87.9088318,42.9595859
1776,waste_basket,-87.8952049,42.9585391
1777,waste_basket,-87.894772,42.9588453
1778,waste_basket,-87.8945454,42.9588397
1779,waste_basket,-87.8945316,42.9586858
1780,waste_basket,-87.8948113,42.9585332
1781,waste_basket,-87.8950084,42.9585318
1782,parking_entrance,-87.8957839,42.9586668
1783,parking_entrance,-87.8988007,42.9584703
1784,parking_entrance,-87.8988926,42.9584703
1785,parking_entrance,-87.8980198,42.9584606
1786,parking_entrance,-87.8975384,42.9584565
1787,parking_entrance,-87.8967673,42.9585946
1788,restaurant,-87.9103741,42.9318665
1789,dentist,-87.9103701,42.9317664
1790,fuel,-87.9106274,42.9305309
1791,restaurant,-87.9006109,43.0754165
1792,bar,-87.8857767,43.0619672
1793,pub,-87.9123161,43.0230581
1794,parking_entrance,-87.9128824,43.034546
1795,parking_entrance,-87.9126892,43.0345454
1796,parking_entrance,-87.8869682,42.9543848
1797,parking_entrance,-87.88477,42.9545506
1798,parking_entrance,-87.884735,42.9547048
1799,bank,-87.911158,42.9587151
1800,fast_food,-87.9103677,42.9587861
1801,fuel,-87.9102645,42.9587715
1802,restaurant,-87.8976773,42.996319
1803,cafe,-87.9144222,43.054675
1804,bicycle_parking,-87.9143642,43.0548225
1805,social_facility,-87.9144146,43.0549408
1806,bench,-87.9148906,43.0540411
1807,bicycle_parking,-87.9147381,43.0539575
1808,social_facility,-87.9144368,43.0541535
1809,bicycle_parking,-87.9144088,43.0546428
1810,dentist,-87.9144269,43.0545704
1811,kindergarten,-87.9140595,43.0549599
1812,bicycle_parking,-87.9136477,43.0543847
1813,parking_entrance,-87.9132286,43.0550526
1814,bench,-87.9146918,43.0532347
1815,bench,-87.9146851,43.0527166
1816,bench,-87.9147448,43.0527158
1817,waste_basket,-87.9143981,43.0528489
1818,waste_basket,-87.914155,43.0536203
1819,bicycle_parking,-87.914156,43.0535691
1820,public_bookcase,-87.9131919,43.0537539
1821,waste_basket,-87.9134062,43.0526796
1822,school,-87.9155655,43.0521724
1823,waste_basket,-87.9152165,43.0523788
1824,waste_basket,-87.9126536,43.0500424
1825,loading_dock,-87.915149,43.0489948
1826,loading_dock,-87.9152145,43.0495036
1827,loading_dock,-87.9152134,43.0495536
1828,waste_basket,-87.9147253,43.0470898
1829,bicycle_parking,-87.9145577,43.0470202
1830,bench,-87.9145684,43.0469364
1831,bench,-87.9147585,43.0470254
1832,bench,-87.9146217,43.0470188
1833,bicycle_parking,-87.914498,43.0476295
1834,loading_dock,-87.9150982,43.047719
1835,bicycle_parking,-87.9145007,43.0475153
1836,bicycle_parking,-87.914492,43.0478535
1837,parking_entrance,-87.9145874,43.04473
1838,bicycle_parking,-87.914549,43.0448892
1839,bicycle_parking,-87.9146532,43.0455253
1840,restaurant,-87.9146204,43.045476
1841,waste_basket,-87.9146395,43.0443656
1842,bench,-87.9143163,43.0450823
1843,waste_basket,-87.9143136,43.0454511
1844,bench,-87.914329,43.0441487
1845,bench,-87.9137133,43.0441395
1846,waste_basket,-87.9142801,43.0442463
1847,bench,-87.914236,43.0442458
1848,boat_rental,-87.9139176,43.0441932
1849,bar,-87.9142425,43.0445055
1850,bicycle_parking,-87.9143243,43.0448902
1851,loading_dock,-87.9143111,43.0435503
1852,loading_dock,-87.9143109,43.0435741
1853,loading_dock,-87.9143106,43.0435971
1854,bench,-87.9143653,43.0436908
1855,waste_basket,-87.9143612,43.0436553
1856,loading_dock,-87.9140551,43.043876
1857,waste_basket,-87.9158068,43.0434097
1858,bicycle_parking,-87.9158404,43.0438777
1859,waste_basket,-87.9158371,43.0441791
1860,bench,-87.9145664,43.0440657
1861,bench,-87.9146563,43.0439341
1862,bench,-87.9145476,43.0441429
1863,bench,-87.9146609,43.0442262
1864,waste_basket,-87.9146288,43.0442237
1865,waste_basket,-87.9145634,43.0436699
1866,bench,-87.9145567,43.0436425
1867,bench,-87.914556,43.0436582
1868,waste_basket,-87.9145889,43.0430757
1869,waste_basket,-87.9145922,43.0427876
1870,bar,-87.915583,43.0417425
1871,loading_dock,-87.9153714,43.0420559
1872,post_box,-87.9158941,43.0417028
1873,library,-87.9142767,43.042016
1874,waste_basket,-87.9143102,43.0427834
1875,waste_basket,-87.9158089,43.041349
1876,waste_basket,-87.9158988,43.0412245
1877,bicycle_parking,-87.9156607,43.0410194
1878,parking_entrance,-87.9157183,43.0410163
1879,car_sharing,-87.9147367,43.0403164
1880,waste_basket,-87.9146858,43.0403031
1881,waste_basket,-87.9146006,43.040483
1882,waste_basket,-87.9145865,43.0409309
1883,bar,-87.9147481,43.0411142
1884,restaurant,-87.9147495,43.0410226
1885,waste_basket,-87.9145912,43.0411387
1886,bicycle_parking,-87.9145731,43.0411828
1887,events_venue,-87.9152088,43.0410025
1888,bicycle_parking,-87.9144135,43.0404335
1889,waste_basket,-87.9144142,43.0403164
1890,restaurant,-87.9143056,43.0409584
1891,waste_basket,-87.9143337,43.0413411
1892,parking_entrance,-87.9138048,43.040607
1893,waste_basket,-87.9431105,43.0385863
1894,theatre,-87.9432955,43.0381604
1895,theatre,-87.9432935,43.037762
1896,loading_dock,-87.9415897,43.0364323
1897,loading_dock,-87.9419395,43.0365954
1898,bench,-87.9136814,43.0443043
1899,parking_entrance,-87.9127703,43.0412829
1900,post_box,-87.9127586,43.0407065
1901,bicycle_parking,-87.9127713,43.0407177
1902,bench,-87.9128635,43.0403793
1903,waste_basket,-87.9128498,43.0404896
1904,bicycle_parking,-87.9119512,43.0404379
1905,bicycle_parking,-87.912029,43.0404058
1906,bicycle_parking,-87.9122708,43.040295
1907,waste_basket,-87.9124062,43.0402901
1908,bicycle_parking,-87.9125353,43.0404453
1909,waste_basket,-87.9153479,43.0388863
1910,bicycle_parking,-87.915365,43.0388821
1911,bicycle_parking,-87.9146172,43.0392499
1912,bicycle_parking,-87.9146165,43.0393675
1913,bicycle_parking,-87.914617,43.0392783
1914,bicycle_parking,-87.9146167,43.0393362
1915,bicycle_parking,-87.9145999,43.0398988
1916,bicycle_parking,-87.9159283,43.039915
1917,waste_basket,-87.9142999,43.0388872
1918,waste_basket,-87.914441,43.0389245
1919,parking_entrance,-87.9138233,43.0393744
1920,bicycle_parking,-87.9144309,43.0396802
1921,waste_basket,-87.9128585,43.0388696
1922,waste_basket,-87.9132494,43.0388701
1923,bicycle_parking,-87.9137014,43.0388711
1924,waste_basket,-87.9107355,43.038861
1925,theatre,-87.9109327,43.0388947
1926,bicycle_parking,-87.9112552,43.0389524
1927,waste_basket,-87.9112217,43.0389132
1928,waste_basket,-87.9110909,43.0388588
1929,fast_food,-87.91116,43.0389497
1930,restaurant,-87.911398,43.039792
1931,post_box,-87.9117977,43.0395817
1932,bicycle_parking,-87.9118413,43.0396332
1933,waste_basket,-87.9117811,43.040278
1934,bench,-87.9117663,43.0402849
1935,waste_basket,-87.912074,43.0399032
1936,waste_basket,-87.9158627,43.0387381
1937,bicycle_parking,-87.9155779,43.0387334
1938,waste_basket,-87.9147907,43.0387213
1939,parking_entrance,-87.913973,43.0375332
1940,waste_basket,-87.9127961,43.0375002
1941,waste_basket,-87.9132082,43.0382663
1942,bicycle_parking,-87.9131693,43.0382837
1943,pharmacy,-87.9138767,43.0386197
1944,bicycle_parking,-87.911276,43.0385677
1945,bicycle_parking,-87.911284,43.0382996
1946,waste_basket,-87.9114929,43.0387145
1947,bicycle_parking,-87.912951,43.0384187
1948,loading_dock,-87.9151261,43.0380447
1949,loading_dock,-87.9151267,43.0379938
1950,loading_dock,-87.9149634,43.0380788
1951,loading_dock,-87.9149244,43.0380541
1952,loading_dock,-87.9148869,43.0380301
1953,loading_dock,-87.9151277,43.0379107
1954,loading_dock,-87.9151704,43.0378641
1955,bench,-87.9145134,43.0376198
1956,bench,-87.9144819,43.0376012
1957,waste_basket,-87.9104858,43.0387035
1958,waste_basket,-87.9109957,43.0387177
1959,atm,-87.9145677,43.0380884
1960,waste_basket,-87.9109488,43.037489
1961,bench,-87.9101736,43.0363009
